1995-06-28 07:20 9999-99-99 99:99    127.360 -9999 -99999.   ...  0   6084-66
1995-07-05 07:04 9999-99-99 99:99    138.600 -9999 -99999.   ...  0   6533-66
1995-07-05 07:04 9999-99-99 99:99    136.750 -9999 -99999.   ...  0   6534-66
1995-07-12 07:43 9999-99-99 99:99    127.480 -9999 -99999.   ...  0   6357-66
1995-07-12 07:43 9999-99-99 99:99    125.760 -9999 -99999.   ...  0   6358-66
1995-07-19 07:54 9999-99-99 99:99    137.070 -9999 -99999.   P..  0   6685-66
1995-07-19 07:54 9999-99-99 99:99    133.230 -9999 -99999.   P..  0   6686-66
1995-07-26 07:20 9999-99-99 99:99    179.390 -9999 -99999.   .X.  0   6769-66
1995-07-26 07:20 9999-99-99 99:99    179.760 -9999 -99999.   .X.  0   6770-66
1995-08-02 07:01 9999-99-99 99:99    116.350 -9999 -99999.   ...  0   6825-66
1995-08-02 07:01 9999-99-99 99:99    116.420 -9999 -99999.   ...  0   6826-66
1995-08-09 07:41 9999-99-99 99:99    123.970 -9999 -99999.   ...  0   6565-66
1995-08-09 07:41 9999-99-99 99:99    121.320 -9999 -99999.   ...  0   6566-66
1995-08-16 07:18 9999-99-99 99:99    176.870 -9999 -99999.   P..  0   6307-66
1995-08-16 07:18 9999-99-99 99:99    173.570 -9999 -99999.   P..  0   6308-66
1995-08-23 07:52 9999-99-99 99:99    113.260 -9999 -99999.   ...  0   6437-66
1995-08-23 07:52 9999-99-99 99:99    113.900 -9999 -99999.   ...  0   6438-66
1995-08-30 07:43 9999-99-99 99:99    125.750 -9999 -99999.   ...  0   6410-66
1995-09-06 07:24 9999-99-99 99:99    125.110 -9999 -99999.   ...  0   6385-66
1995-09-06 07:24 9999-99-99 99:99    123.100 -9999 -99999.   ...  0   6386-66
1995-09-13 07:09 9999-99-99 99:99    109.350 -9999 -99999.   ...  0   6569-66
1995-09-13 07:09 9999-99-99 99:99    110.370 -9999 -99999.   ...  0   6570-66
1995-09-21 07:09 9999-99-99 99:99    112.720 -9999 -99999.   ...  0   6165-66
1995-09-21 07:09 9999-99-99 99:99    112.160 -9999 -99999.   ...  0   6166-66
1995-09-27 07:30 9999-99-99 99:99    120.360 -9999 -99999.   ...  0   6617-66
1995-09-27 07:30 9999-99-99 99:99    122.900 -9999 -99999.   ...  0   6618-66
1995-10-04 07:50 9999-99-99 99:99    113.230 -9999 -99999.   ...  0   6789-66
1995-10-04 07:50 9999-99-99 99:99    113.850 -9999 -99999.   ...  0   6790-66
1995-10-11 07:31 9999-99-99 99:99    120.140 -9999 -99999.   ...  0   6899-66
1995-10-11 07:31 9999-99-99 99:99    118.700 -9999 -99999.   ...  0   6900-66
1995-10-18 07:03 9999-99-99 99:99    122.440 -9999 -99999.   P..  0   6389-66
1995-10-18 07:03 9999-99-99 99:99    118.760 -9999 -99999.   P..  0   6390-66
1995-10-25 07:33 9999-99-99 99:99    106.560 -9999 -99999.   ...  0   6759-66
1995-10-25 07:33 9999-99-99 99:99    105.420 -9999 -99999.   ...  0   6760-66
1995-11-01 07:44 9999-99-99 99:99    127.220 -9999 -99999.   ...  0   6779-66
1995-11-01 07:44 9999-99-99 99:99    127.820 -9999 -99999.   ...  0   6780-66
1995-11-08 07:22 9999-99-99 99:99    127.660 -9999 -99999.   ...  0   6529-66
1995-11-08 07:22 9999-99-99 99:99    127.880 -9999 -99999.   ...  0   6530-66
1995-11-15 07:20 9999-99-99 99:99    120.760 -9999 -99999.   ...  0   6717-66
1995-11-15 07:20 9999-99-99 99:99    120.450 -9999 -99999.   ...  0   6718-66
1995-11-22 07:17 9999-99-99 99:99    163.610 -9999 -99999.   ...  0   6577-66
1995-11-22 07:17 9999-99-99 99:99    165.370 -9999 -99999.   ...  0   6578-66
1995-11-29 07:20 9999-99-99 99:99    174.370 -9999 -99999.   P..  0   6681-66
1995-11-29 07:20 9999-99-99 99:99    177.870 -9999 -99999.   P..  0   6682-66
1995-12-06 07:07 9999-99-99 99:99    151.600 -9999 -99999.   ...  0   6053-66
1995-12-06 07:07 9999-99-99 99:99    152.930 -9999 -99999.   ...  0   6054-66
1995-12-13 07:34 9999-99-99 99:99    187.200 -9999 -99999.   ...  0   6471-66
1995-12-13 07:34 9999-99-99 99:99    186.050 -9999 -99999.   ...  0   6472-66
1995-12-20 07:39 9999-99-99 99:99    311.700 -9999 -99999.   P.C  0   6073-66
1995-12-20 07:39 9999-99-99 99:99    297.070 -9999 -99999.   P.C  0   6074-66
1995-12-27 07:02 9999-99-99 99:99    170.300 -9999 -99999.   ...  0   6567-66
1995-12-27 07:02 9999-99-99 99:99    170.990 -9999 -99999.   ...  0   6568-66
1996-01-03 07:34 9999-99-99 99:99    180.110 -9999 -99999.   ...  0   6121-66
1996-01-03 07:34 9999-99-99 99:99    181.940 -9999 -99999.   ...  0   6122-66
1996-01-13 07:40 9999-99-99 99:99    169.910 -9999 -99999.   ...  0   6183-66
1996-01-13 07:40 9999-99-99 99:99    169.980 -9999 -99999.   ...  0   6542-66
1996-01-17 07:08 9999-99-99 99:99    158.390 -9999 -99999.   ...  0   6001-66
1996-01-17 07:08 9999-99-99 99:99    159.680 -9999 -99999.   ...  0   6002-66
1996-01-24 07:44 9999-99-99 99:99    159.530 -9999 -99999.   ...  0   6571-66
1996-01-24 07:44 9999-99-99 99:99    159.880 -9999 -99999.   ...  0   6572-66
1996-02-08 07:10 9999-99-99 99:99    182.810 -9999 -99999.   ...  0   6289-66
1996-02-08 07:10 9999-99-99 99:99    183.520 -9999 -99999.   ...  0   6290-66
1996-02-14 07:48 9999-99-99 99:99    169.280 -9999 -99999.   ...  0   6255-66
1996-02-14 07:48 9999-99-99 99:99    169.690 -9999 -99999.   ...  0   6256-66
1996-02-21 07:24 9999-99-99 99:99    169.190 -9999 -99999.   ...  0   6891-66
1996-02-21 07:24 9999-99-99 99:99    169.410 -9999 -99999.   ...  0   6892-66
1996-03-01 07:15 9999-99-99 99:99    224.430 -9999 -99999.   .N.  0   6007-66
1996-03-01 07:15 9999-99-99 99:99    224.620 -9999 -99999.   .N.  0   6008-66
1996-03-06 07:10 9999-99-99 99:99    216.280 -9999 -99999.   ...  0   6377-66
1996-03-06 07:10 9999-99-99 99:99    216.160 -9999 -99999.   ...  0   6378-66
1996-03-13 07:00 9999-99-99 99:99    169.190 -9999 -99999.   ...  0   6407-66
1996-03-13 07:00 9999-99-99 99:99    167.360 -9999 -99999.   ...  0   6408-66
1996-03-20 07:42 9999-99-99 99:99    191.370 -9999 -99999.   P..  0   6041-66
1996-03-20 07:42 9999-99-99 99:99    179.690 -9999 -99999.   P..  0   6042-66
1996-03-27 07:21 9999-99-99 99:99    159.840 -9999 -99999.   ...  0   6685-66
1996-03-27 07:21 9999-99-99 99:99    161.520 -9999 -99999.   ...  0   6686-66
1996-04-11 07:06 9999-99-99 99:99    252.670 -9999 -99999.   .NC  0   6247-66
1996-04-11 07:06 9999-99-99 99:99    252.670 -9999 -99999.   .NC  0   6248-66
1996-04-17 07:16 9999-99-99 99:99    184.020 -9999 -99999.   ...  0   6337-66
1996-04-17 07:16 9999-99-99 99:99    183.310 -9999 -99999.   ...  0   6338-66
1996-04-25 07:14 9999-99-99 99:99    212.770 -9999 -99999.   P..  0   6565-66
1996-04-25 07:14 9999-99-99 99:99    238.830 -9999 -99999.   P.C  0   6566-66
1996-05-08 07:55 9999-99-99 99:99    194.500 -9999 -99999.   ...  0   6367-66
1996-05-08 07:55 9999-99-99 99:99    193.450 -9999 -99999.   ...  0   6368-66
1996-05-15 07:10 9999-99-99 99:99    359.880 -9999 -99999.   N.C  0   6866-66
1996-05-22 07:15 9999-99-99 99:99    188.930 -9999 -99999.   ...  0   6675-66
1996-05-22 07:15 9999-99-99 99:99    186.500 -9999 -99999.   ...  0   6676-66
1996-05-29 07:15 9999-99-99 99:99    236.170 -9999 -99999.   P.C  0   6333-66
1996-05-29 07:15 9999-99-99 99:99    228.910 -9999 -99999.   P..  0   6334-66
1996-06-05 07:16 9999-99-99 99:99    151.120 -9999 -99999.   ...  0   6817-66
1996-06-05 07:16 9999-99-99 99:99    150.390 -9999 -99999.   ...  0   6818-66
1996-06-12 07:14 9999-99-99 99:99    145.550 -9999 -99999.   ...  0   6229-66
1996-06-12 07:14 9999-99-99 99:99    144.580 -9999 -99999.   ...  0   6230-66
1996-09-04 07:05 9999-99-99 99:99    128.220 -9999 -99999.   ...  0   6237-66
1996-09-11 07:35 9999-99-99 99:99    160.750 -9999 -99999.   P..  0   6899-66
1996-09-11 07:35 9999-99-99 99:99    145.570 -9999 -99999.   P..  0   6900-66
1996-09-18 07:33 9999-99-99 99:99    132.700 -9999 -99999.   P..  0   6051-66
1996-09-18 07:33 9999-99-99 99:99    129.630 -9999 -99999.   P..  0   6052-66
1996-09-25 07:12 9999-99-99 99:99    131.100 -9999 -99999.   ...  0   6055-66
1996-09-25 07:12 9999-99-99 99:99    130.690 -9999 -99999.   ...  0   6056-66
1996-10-02 07:30 9999-99-99 99:99    133.700 -9999 -99999.   ...  0   6753-66
1996-10-02 07:30 9999-99-99 99:99    132.120 -9999 -99999.   ...  0   6754-66
1996-10-09 07:05 9999-99-99 99:99    104.810 -9999 -99999.   P..  0   6119-66
1996-10-09 07:05 9999-99-99 99:99    108.710 -9999 -99999.   P..  0   6120-66
1996-10-16 07:35 9999-99-99 99:99    134.100 -9999 -99999.   ...  0   6195-66
1996-10-16 07:35 9999-99-99 99:99    134.950 -9999 -99999.   ...  0   6836-66
1996-10-23 07:05 9999-99-99 99:99    140.820 -9999 -99999.   ...  0   6196-66
1996-10-23 07:05 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   6835-66
1996-10-30 07:35 9999-99-99 99:99    129.960 -9999 -99999.   P..  0   6579-66
1996-10-30 07:35 9999-99-99 99:99    136.800 -9999 -99999.   P..  0   6580-66
1996-11-06 07:35 9999-99-99 99:99    164.990 -9999 -99999.   P..  0   6228-66
1996-11-06 07:35 9999-99-99 99:99    404.910 -9999 -99999.   P.C  0   6333-66
1996-11-13 07:04 9999-99-99 99:99    202.870 -9999 -99999.   P..  0   6223-66
1996-11-13 07:04 9999-99-99 99:99    235.440 -9999 -99999.   P.C  0   6224-66
1996-11-20 07:35 9999-99-99 99:99    292.820 -9999 -99999.   P.C  0   6529-66
1996-11-20 07:35 9999-99-99 99:99    229.170 -9999 -99999.   P..  0   6530-66
1996-11-27 07:05 9999-99-99 99:99    149.560 -9999 -99999.   P..  0   6334-66
1996-11-27 07:05 9999-99-99 99:99    146.190 -9999 -99999.   P..  0   6807-66
1996-12-04 07:20 9999-99-99 99:99    154.930 -9999 -99999.   ...  0   6855-66
1996-12-04 07:20 9999-99-99 99:99    156.530 -9999 -99999.   ...  0   6856-66
1996-12-11 07:20 9999-99-99 99:99    163.490 -9999 -99999.   P..  0   6231-66
1996-12-11 07:20 9999-99-99 99:99    170.290 -9999 -99999.   P..  0   6232-66
1996-12-18 07:18 9999-99-99 99:99    428.530 -9999 -99999.   .XC  0   6129-66
1996-12-18 07:18 9999-99-99 99:99    427.140 -9999 -99999.   .XC  0   6130-66
1996-12-25 07:00 9999-99-99 99:99    147.080 -9999 -99999.   ...  0   1637-91
1996-12-25 07:00 9999-99-99 99:99    148.600 -9999 -99999.   ...  0   1638-91
1997-01-01 07:05 9999-99-99 99:99    231.780 -9999 -99999.   .XC  0    149-91
1997-01-01 07:05 9999-99-99 99:99    229.960 -9999 -99999.   .X.  0    150-91
1997-01-08 07:00 9999-99-99 99:99    198.510 -9999 -99999.   ...  0   6841-66
1997-01-08 07:00 9999-99-99 99:99    198.980 -9999 -99999.   ...  0   6842-66
1997-01-15 07:00 9999-99-99 99:99    187.110 -9999 -99999.   P..  0   6091-66
1997-01-15 07:00 9999-99-99 99:99    191.900 -9999 -99999.   P..  0   6092-66
1997-01-22 07:00 9999-99-99 99:99    179.980 -9999 -99999.   ...  0   6039-66
1997-01-22 07:00 9999-99-99 99:99    178.470 -9999 -99999.   ...  0   6040-66
1997-01-29 07:00 9999-99-99 99:99    162.820 -9999 -99999.   ...  0   6839-66
1997-01-29 07:00 9999-99-99 99:99    162.490 -9999 -99999.   ...  0   6840-66
1997-02-05 07:00 9999-99-99 99:99    250.920 -9999 -99999.   .XC  0   6711-66
1997-02-05 07:00 9999-99-99 99:99    252.820 -9999 -99999.   .XC  0   6712-66
1997-02-12 07:00 9999-99-99 99:99    157.420 -9999 -99999.   ...  0   6835-66
1997-02-12 07:00 9999-99-99 99:99    157.810 -9999 -99999.   ...  0   6836-66
1997-02-19 07:00 9999-99-99 99:99    165.300 -9999 -99999.   ...  0   6059-66
1997-02-19 07:00 9999-99-99 99:99    164.470 -9999 -99999.   ...  0   6060-66
1997-02-26 07:00 9999-99-99 99:99    159.660 -9999 -99999.   ...  0   6029-66
1997-02-26 07:00 9999-99-99 99:99    159.200 -9999 -99999.   ...  0   6030-66
1997-03-05 07:00 9999-99-99 99:99    178.340 -9999 -99999.   P..  0   6073-66
1997-03-05 07:00 9999-99-99 99:99    173.070 -9999 -99999.   P..  0   6074-66
1997-03-12 07:00 9999-99-99 99:99    162.130 -9999 -99999.   ...  0   6809-66
1997-03-12 07:00 9999-99-99 99:99    162.340 -9999 -99999.   ...  0   6810-66
1997-03-19 07:00 9999-99-99 99:99    167.790 -9999 -99999.   ...  0   6291-66
1997-03-19 07:00 9999-99-99 99:99    167.460 -9999 -99999.   ...  0   6292-66
1997-03-26 07:00 9999-99-99 99:99    169.120 -9999 -99999.   ...  0   6413-66
1997-03-26 07:00 9999-99-99 99:99    168.890 -9999 -99999.   ...  0   6414-66
1997-04-02 07:00 9999-99-99 99:99    185.220 -9999 -99999.   ...  0   6007-66
1997-04-02 07:00 9999-99-99 99:99    182.380 -9999 -99999.   ...  0   6008-66
1997-04-09 07:00 9999-99-99 99:99    181.170 -9999 -99999.   ...  0   6137-66
1997-04-09 07:00 9999-99-99 99:99    181.140 -9999 -99999.   ...  0   6138-66
1997-04-16 07:00 9999-99-99 99:99    194.210 -9999 -99999.   ...  0   6825-66
1997-04-16 07:00 9999-99-99 99:99    194.640 -9999 -99999.   ...  0   6826-66
1997-04-23 07:00 9999-99-99 99:99    178.730 -9999 -99999.   ...  0   6901-66
1997-04-23 07:00 9999-99-99 99:99    179.920 -9999 -99999.   ...  0   6902-66
1997-04-30 07:00 9999-99-99 99:99    290.870 -9999 -99999.   Z.C  0   6451-66
1997-04-30 07:00 9999-99-99 99:99    293.490 -9999 -99999.   Z.C  0   6452-66
1997-04-30 07:00 9999-99-99 99:99    281.160 -9999 -99999.   Z.C  0   6452-66
1997-05-07 07:00 9999-99-99 99:99    242.390 -9999 -99999.   .NC  0   6283-66
1997-05-07 07:00 9999-99-99 99:99    241.440 -9999 -99999.   .NC  0   6284-66
1997-05-07 07:00 9999-99-99 99:99    237.930 -9999 -99999.   .NC  0   6284-66
1997-05-14 07:00 9999-99-99 99:99    163.660 -9999 -99999.   ...  0   6392-66
1997-05-14 07:00 9999-99-99 99:99    163.620 -9999 -99999.   ...  0   6392-66
1997-05-21 07:00 9999-99-99 99:99    171.040 -9999 -99999.   ...  0   6855-66
1997-05-21 07:00 9999-99-99 99:99    169.170 -9999 -99999.   ...  0   6856-66
1997-05-21 07:00 9999-99-99 99:99    169.020 -9999 -99999.   ...  0   6856-66
1997-05-28 07:00 9999-99-99 99:99    187.360 -9999 -99999.   ...  0   6313-66
1997-05-28 07:00 9999-99-99 99:99    188.210 -9999 -99999.   ...  0   6314-66
1997-06-04 07:00 9999-99-99 99:99    114.870 -9999 -99999.   ...  0   6497-66
1997-06-04 07:00 9999-99-99 99:99    114.610 -9999 -99999.   ...  0   6498-66
1997-06-11 07:00 9999-99-99 99:99    137.150 -9999 -99999.   ...  0   6051-66
1997-06-11 07:00 9999-99-99 99:99    136.100 -9999 -99999.   ...  0   6052-66
1997-06-18 07:00 9999-99-99 99:99    135.920 -9999 -99999.   ...  0   6761-66
1997-06-18 07:00 9999-99-99 99:99    134.760 -9999 -99999.   ...  0   6762-66
1997-07-02 07:00 9999-99-99 99:99    104.840 -9999 -99999.   ...  0   6289-66
1997-07-02 07:00 9999-99-99 99:99    102.490 -9999 -99999.   ...  0   6290-66
1997-07-09 07:00 9999-99-99 99:99    203.050 -9999 -99999.   .X.  0   6469-66
1997-07-09 07:00 9999-99-99 99:99    203.760 -9999 -99999.   .X.  0   6470-66
1997-07-16 07:00 9999-99-99 99:99    113.590 -9999 -99999.   ...  0   6079-66
1997-07-16 07:00 9999-99-99 99:99    113.500 -9999 -99999.   ...  0   6080-66
1997-07-23 07:00 9999-99-99 99:99    108.030 -9999 -99999.   ...  0   6757-66
1997-07-23 07:00 9999-99-99 99:99    105.760 -9999 -99999.   ...  0   6758-66
1997-07-30 07:00 9999-99-99 99:99    101.620 -9999 -99999.   ...  0   6921-66
1997-07-30 07:00 9999-99-99 99:99     99.810 -9999 -99999.   ...  0   6922-66
1997-08-06 07:00 9999-99-99 99:99    113.960 -9999 -99999.   ...  0   6577-66
1997-08-06 07:00 9999-99-99 99:99    113.940 -9999 -99999.   ...  0   6578-66
1997-08-13 07:00 9999-99-99 99:99     96.200 -9999 -99999.   ...  0   6493-66
1997-08-13 07:00 9999-99-99 99:99     94.760 -9999 -99999.   ...  0   6494-66
1997-08-13 12:34 9999-99-99 99:99     94.560 -9999 -99999.   ...  0   6231-66
1997-08-13 12:34 9999-99-99 99:99     93.850 -9999 -99999.   ...  0   6232-66
1997-08-27 07:00 9999-99-99 99:99    101.670 -9999 -99999.   ...  0   6037-66
1997-08-27 07:00 9999-99-99 99:99    101.440 -9999 -99999.   ...  0   6038-66
1997-09-03 07:00 9999-99-99 99:99    106.760 -9999 -99999.   ...  0   6159-66
1997-09-03 07:00 9999-99-99 99:99    108.480 -9999 -99999.   ...  0   6160-66
1997-09-10 07:00 9999-99-99 99:99     99.540 -9999 -99999.   ...  0   6129-66
1997-09-10 12:34 9999-99-99 99:99    100.030 -9999 -99999.   ...  0   6089-66
1997-09-10 12:34 9999-99-99 99:99     99.480 -9999 -99999.   ...  0   6090-66
1997-09-24 07:00 9999-99-99 99:99    137.960 -9999 -99999.   ...  0   6023-66
1997-09-24 07:00 9999-99-99 99:99    136.600 -9999 -99999.   ...  0   6024-66
1997-09-24 12:34 9999-99-99 99:99    137.710 -9999 -99999.   ...  0   6445-66
1997-09-24 12:34 9999-99-99 99:99    140.200 -9999 -99999.   ...  0   6446-66
1997-10-08 07:00 9999-99-99 99:99    147.620 -9999 -99999.   ...  0   6061-66
1997-10-08 07:00 9999-99-99 99:99    149.240 -9999 -99999.   ...  0   6062-66
1997-10-08 12:34 9999-99-99 99:99    150.170 -9999 -99999.   ...  0   6593-66
1997-10-08 12:34 9999-99-99 99:99    151.560 -9999 -99999.   ...  0   6594-66
1997-10-22 07:00 9999-99-99 99:99    122.350 -9999 -99999.   ...  0   6043-66
1997-10-22 07:00 9999-99-99 99:99    121.490 -9999 -99999.   ...  0   6044-66
1997-10-22 12:34 9999-99-99 99:99    126.700 -9999 -99999.   ...  0   6183-66
1997-10-22 12:34 9999-99-99 99:99    125.400 -9999 -99999.   ...  0   6184-66
1997-11-05 07:00 9999-99-99 99:99    126.580 -9999 -99999.   ...  0   6055-66
1997-11-05 07:00 9999-99-99 99:99    127.360 -9999 -99999.   ...  0   6056-66
1997-11-05 12:34 9999-99-99 99:99    126.740 -9999 -99999.   ...  0   6157-66
1997-11-05 12:34 9999-99-99 99:99    127.460 -9999 -99999.   ...  0   6158-66
1997-11-19 07:00 9999-99-99 99:99    164.400 -9999 -99999.   ...  0   6757-66
1997-11-19 07:00 9999-99-99 99:99    162.560 -9999 -99999.   ...  0   6758-66
1997-11-19 12:34 9999-99-99 99:99    162.240 -9999 -99999.   ...  0   6839-66
1997-11-19 12:34 9999-99-99 99:99    159.820 -9999 -99999.   ...  0   6840-66
1997-12-03 07:00 9999-99-99 99:99    143.730 -9999 -99999.   ...  0   6039-66
1997-12-03 07:00 9999-99-99 99:99    142.930 -9999 -99999.   ...  0   6040-66
1997-12-03 12:34 9999-99-99 99:99    144.170 -9999 -99999.   ...  0   6079-66
1997-12-03 12:34 9999-99-99 99:99    144.130 -9999 -99999.   ...  0   6080-66
1997-12-17 07:00 9999-99-99 99:99    170.940 -9999 -99999.   ...  0   6417-66
1997-12-17 07:00 9999-99-99 99:99    169.630 -9999 -99999.   ...  0   6418-66
1997-12-17 12:34 9999-99-99 99:99    170.350 -9999 -99999.   ...  0   6567-66
1997-12-17 12:34 9999-99-99 99:99    170.730 -9999 -99999.   ...  0   6568-66
1997-12-31 07:00 9999-99-99 99:99    166.130 -9999 -99999.   ...  0   4235-91
1997-12-31 07:00 9999-99-99 99:99    167.710 -9999 -99999.   ...  0   4236-91
1997-12-31 12:34 9999-99-99 99:99    165.250 -9999 -99999.   P..  0   1037-91
1997-12-31 12:34 9999-99-99 99:99    169.950 -9999 -99999.   P..  0   1038-91
1998-01-07 07:00 9999-99-99 99:99    177.900 -9999 -99999.   ...  0   6087-66
1998-01-07 07:00 9999-99-99 99:99    175.900 -9999 -99999.   ...  0   6088-66
1998-01-07 12:34 9999-99-99 99:99    176.740 -9999 -99999.   ...  0   6711-66
1998-01-07 12:34 9999-99-99 99:99    176.930 -9999 -99999.   ...  0   6712-66
1998-01-21 07:00 9999-99-99 99:99    182.490 -9999 -99999.   ...  0   6073-66
1998-01-21 07:00 9999-99-99 99:99    180.280 -9999 -99999.   ...  0   6074-66
1998-01-21 12:34 9999-99-99 99:99    181.280 -9999 -99999.   ...  0   6121-66
1998-02-04 07:00 9999-99-99 99:99    196.960 -9999 -99999.   ...  0   6008-66
1998-02-04 07:00 9999-99-99 99:99    198.700 -9999 -99999.   ...  0   6821-66
1998-02-04 12:34 9999-99-99 99:99    198.770 -9999 -99999.   ...  0   6491-66
1998-02-04 12:34 9999-99-99 99:99    199.220 -9999 -99999.   ...  0   6492-66
1998-02-18 07:00 9999-99-99 99:99    174.680 -9999 -99999.   ...  0   6075-66
1998-02-18 07:00 9999-99-99 99:99    173.010 -9999 -99999.   ...  0   6076-66
1998-02-18 12:34 9999-99-99 99:99    173.000 -9999 -99999.   ...  0   6169-66
1998-02-18 12:34 9999-99-99 99:99    173.700 -9999 -99999.   ...  0   6170-66
1998-03-04 07:00 9999-99-99 99:99    180.090 -9999 -99999.   ...  0   6255-66
1998-03-04 07:00 9999-99-99 99:99    180.650 -9999 -99999.   ...  0   6256-66
1998-03-04 12:34 9999-99-99 99:99    180.340 -9999 -99999.   ...  0   6559-66
1998-03-04 12:34 9999-99-99 99:99    181.230 -9999 -99999.   ...  0   6560-66
1998-03-18 07:00 9999-99-99 99:99    254.140 -9999 -99999.   .XC  0   6215-66
1998-03-18 07:00 9999-99-99 99:99    251.750 -9999 -99999.   .XC  0   6216-66
1998-03-18 12:34 9999-99-99 99:99    257.270 -9999 -99999.   .XC  0   6275-66
1998-03-18 12:34 9999-99-99 99:99    257.530 -9999 -99999.   .XC  0   6276-66
1998-04-01 07:00 9999-99-99 99:99    182.210 -9999 -99999.   ...  0   6657-66
1998-04-01 07:00 9999-99-99 99:99    180.580 -9999 -99999.   ...  0   6658-66
1998-04-01 12:34 9999-99-99 99:99    178.610 -9999 -99999.   ...  0   6809-66
1998-04-01 12:34 9999-99-99 99:99    178.450 -9999 -99999.   ...  0   6810-66
1998-04-15 07:00 9999-99-99 99:99    197.540 -9999 -99999.   ...  0   6211-66
1998-04-15 07:00 9999-99-99 99:99    196.230 -9999 -99999.   ...  0   6212-66
1998-04-15 12:34 9999-99-99 99:99    184.910 -9999 -99999.   ...  0   6333-66
1998-04-15 12:34 9999-99-99 99:99    183.700 -9999 -99999.   ...  0   6334-66
1998-04-29 07:00 9999-99-99 99:99    185.690 -9999 -99999.   P..  0   6727-66
1998-04-29 07:00 9999-99-99 99:99    182.510 -9999 -99999.   P..  0   6728-66
1998-04-29 12:34 9999-99-99 99:99    183.550 -9999 -99999.   ...  0   6061-66
1998-04-29 12:34 9999-99-99 99:99    185.190 -9999 -99999.   ...  0   6062-66
1998-05-13 07:00 9999-99-99 99:99    240.460 -9999 -99999.   ..C  0   6281-66
1998-05-13 07:00 9999-99-99 99:99    241.100 -9999 -99999.   ..C  0   6282-66
1998-05-13 12:34 9999-99-99 99:99    246.620 -9999 -99999.   P.C  0   6449-66
1998-05-13 12:34 9999-99-99 99:99    182.090 -9999 -99999.   P..  0   6450-66
1998-05-27 07:00 9999-99-99 99:99    191.020 -9999 -99999.   ...  0   6233-66
1998-05-27 07:00 9999-99-99 99:99    192.400 -9999 -99999.   ...  0   6234-66
1998-05-27 12:34 9999-99-99 99:99    200.180 -9999 -99999.   ...  0   6497-66
1998-05-27 12:34 9999-99-99 99:99    198.750 -9999 -99999.   ...  0   6498-66
1998-06-10 07:00 9999-99-99 99:99    145.610 -9999 -99999.   ...  0   6593-66
1998-06-10 07:00 9999-99-99 99:99    147.000 -9999 -99999.   ...  0   6594-66
1998-06-10 12:34 9999-99-99 99:99    140.590 -9999 -99999.   ...  0   6341-66
1998-06-10 12:34 9999-99-99 99:99    143.020 -9999 -99999.   ...  0   6342-66
1998-06-24 07:00 9999-99-99 99:99    168.340 -9999 -99999.   ...  0   6195-66
1998-06-24 07:00 9999-99-99 99:99    170.600 -9999 -99999.   ...  0   6196-66
1998-06-24 12:34 9999-99-99 99:99    173.310 -9999 -99999.   ...  0   6229-66
1998-06-24 12:34 9999-99-99 99:99    173.640 -9999 -99999.   ...  0   6230-66
1998-07-08 07:00 9999-99-99 99:99    133.720 -9999 -99999.   ...  0   6389-66
