2007-07-31 17:51 9999-99-99 99:99     60.270 -9999 -99999.   ...  0   4299-99
2007-07-31 17:51 9999-99-99 99:99     60.370 -9999 -99999.   ...  0   4300-99
2007-08-07 03:02 9999-99-99 99:99     62.760 -9999 -99999.   ...  0   3515-99
2007-08-07 03:02 9999-99-99 99:99     63.750 -9999 -99999.   ...  0   3516-99
2007-08-15 02:10 9999-99-99 99:99     64.830 -9999 -99999.   ...  0   2247-99
2007-08-15 02:10 9999-99-99 99:99     64.710 -9999 -99999.   ...  0   2248-99
2007-08-22 00:47 9999-99-99 99:99     74.640 -9999 -99999.   ...  0   3419-99
2007-08-22 00:47 9999-99-99 99:99     75.600 -9999 -99999.   ...  0   3420-99
2007-08-28 04:45 9999-99-99 99:99     63.540 -9999 -99999.   ...  0   6605-66
2007-08-28 04:45 9999-99-99 99:99     63.250 -9999 -99999.   ...  0   6606-66
2007-09-05 00:45 9999-99-99 99:99     75.740 -9999 -99999.   ...  0    823-99
2007-09-05 00:45 9999-99-99 99:99     75.520 -9999 -99999.   ...  0    824-99
2007-09-12 01:14 9999-99-99 99:99     98.830 -9999 -99999.   .X.  0   3951-99
2007-09-12 01:14 9999-99-99 99:99     98.140 -9999 -99999.   .X.  0   3952-99
2007-09-19 02:50 9999-99-99 99:99     72.700 -9999 -99999.   ...  0   1243-99
2007-09-19 02:50 9999-99-99 99:99     72.310 -9999 -99999.   ...  0   1244-99
2007-09-26 01:40 9999-99-99 99:99     91.510 -9999 -99999.   .X.  0    435-99
2007-09-26 01:40 9999-99-99 99:99     90.940 -9999 -99999.   .X.  0    436-99
2007-10-03 02:47 9999-99-99 99:99     78.880 -9999 -99999.   ...  0   6393-66
2007-10-03 02:47 9999-99-99 99:99     78.910 -9999 -99999.   ...  0   6394-66
2007-10-11 02:29 9999-99-99 99:99    103.750 -9999 -99999.   .X.  0   3983-99
2007-10-11 02:29 9999-99-99 99:99    103.390 -9999 -99999.   .X.  0   3984-99
2007-10-17 01:19 9999-99-99 99:99     97.860 -9999 -99999.   .X.  0   2423-99
2007-10-17 01:19 9999-99-99 99:99     97.810 -9999 -99999.   .X.  0   2424-99
2007-10-24 02:38 9999-99-99 99:99     70.780 -9999 -99999.   ...  0   4079-99
2007-10-24 02:38 9999-99-99 99:99     71.200 -9999 -99999.   ...  0   4080-99
2007-10-31 01:08 9999-99-99 99:99     73.010 -9999 -99999.   ...  0   6559-66
2007-10-31 01:08 9999-99-99 99:99     73.330 -9999 -99999.   ...  0   6560-66
2007-11-07 03:21 9999-99-99 99:99     72.720 -9999 -99999.   ...  0   3689-99
2007-11-07 03:21 9999-99-99 99:99     72.440 -9999 -99999.   ...  0   3690-99
2007-11-14 02:04 9999-99-99 99:99     74.120 -9999 -99999.   ...  0   3349-99
2007-11-14 02:04 9999-99-99 99:99     74.050 -9999 -99999.   ...  0   3350-99
2007-11-20 20:58 9999-99-99 99:99     75.290 -9999 -99999.   ...  0   1999-99
2007-11-20 20:58 9999-99-99 99:99     76.260 -9999 -99999.   ...  0   2000-99
2007-11-28 02:37 9999-99-99 99:99     75.640 -9999 -99999.   ...  0   4653-99
2007-11-28 02:37 9999-99-99 99:99     75.280 -9999 -99999.   ...  0   4654-99
2007-12-05 00:46 9999-99-99 99:99     77.990 -9999 -99999.   ...  0    963-99
2007-12-05 00:46 9999-99-99 99:99     78.880 -9999 -99999.   ...  0    964-99
2007-12-12 01:56 9999-99-99 99:99     64.560 -9999 -99999.   ...  0    221-99
2007-12-12 01:56 9999-99-99 99:99     64.210 -9999 -99999.   ...  0    222-99
2007-12-18 23:09 9999-99-99 99:99     68.690 -9999 -99999.   ...  0   3865-99
2007-12-18 23:09 9999-99-99 99:99     68.540 -9999 -99999.   ...  0   3866-99
2007-12-26 02:34 9999-99-99 99:99     69.750 -9999 -99999.   ...  0   4737-99
2007-12-26 02:34 9999-99-99 99:99     69.760 -9999 -99999.   ...  0   4738-99
2008-01-02 02:28 9999-99-99 99:99     69.970 -9999 -99999.   ...  0   1625-99
2008-01-02 02:28 9999-99-99 99:99     69.760 -9999 -99999.   ...  0   1626-99
2008-01-09 02:22 9999-99-99 99:99     75.890 -9999 -99999.   ...  0   3375-99
2008-01-09 02:22 9999-99-99 99:99     76.330 -9999 -99999.   ...  0   3376-99
2008-01-15 17:34 9999-99-99 99:99     76.010 -9999 -99999.   ...  0    543-99
2008-01-15 17:34 9999-99-99 99:99     77.050 -9999 -99999.   ...  0    544-99
2008-01-23 02:34 9999-99-99 99:99     70.880 -9999 -99999.   ...  0   2883-99
2008-01-23 02:34 9999-99-99 99:99     71.250 -9999 -99999.   ...  0   2884-99
2008-01-30 02:42 9999-99-99 99:99     70.350 -9999 -99999.   ...  0   3113-99
2008-01-30 02:42 9999-99-99 99:99     70.470 -9999 -99999.   ...  0   3114-99
2008-02-06 01:13 9999-99-99 99:99     80.390 -9999 -99999.   ...  0   1951-99
2008-02-06 01:13 9999-99-99 99:99     80.180 -9999 -99999.   ...  0   1952-99
2008-02-13 01:57 9999-99-99 99:99     69.170 -9999 -99999.   ...  0   4893-99
2008-02-13 01:57 9999-99-99 99:99     68.940 -9999 -99999.   ...  0   4894-99
2008-02-20 20:28 9999-99-99 99:99     80.660 -9999 -99999.   ...  0   3179-99
2008-02-20 20:28 9999-99-99 99:99     81.520 -9999 -99999.   ...  0   3180-99
2008-02-27 01:43 9999-99-99 99:99     67.980 -9999 -99999.   ...  0   2371-99
2008-02-27 01:43 9999-99-99 99:99     67.360 -9999 -99999.   ...  0   2372-99
2008-03-05 02:14 9999-99-99 99:99     64.110 -9999 -99999.   ...  0   3925-99
2008-03-05 02:14 9999-99-99 99:99     64.450 -9999 -99999.   ...  0   3926-99
2008-03-12 01:56 9999-99-99 99:99     60.940 -9999 -99999.   ...  0   4849-99
2008-03-12 01:56 9999-99-99 99:99     60.850 -9999 -99999.   ...  0   4850-99
2008-03-19 02:16 9999-99-99 99:99     68.350 -9999 -99999.   P..  0     49-99
2008-03-19 02:16 9999-99-99 99:99     74.300 -9999 -99999.   P..  0     50-99
2008-03-26 02:00 9999-99-99 99:99     70.030 -9999 -99999.   ...  0   3095-99
2008-03-26 02:00 9999-99-99 99:99     70.440 -9999 -99999.   ...  0   3096-99
2008-04-02 02:15 9999-99-99 99:99     87.260 -9999 -99999.   .X.  0   4585-99
2008-04-02 02:15 9999-99-99 99:99     87.260 -9999 -99999.   .X.  0   4586-99
2008-04-09 02:51 9999-99-99 99:99     82.680 -9999 -99999.   ...  0   1529-99
2008-04-09 02:51 9999-99-99 99:99     82.290 -9999 -99999.   ...  0   1530-99
2008-04-17 03:58 9999-99-99 99:99     64.440 -9999 -99999.   ...  0   3477-99
2008-04-17 03:58 9999-99-99 99:99     63.830 -9999 -99999.   ...  0   3478-99
2008-04-22 18:09 9999-99-99 99:99     79.470 -9999 -99999.   ...  0   6261-66
2008-04-22 18:09 9999-99-99 99:99     79.160 -9999 -99999.   ...  0   6262-66
2008-04-30 02:00 9999-99-99 99:99     75.610 -9999 -99999.   ...  0   2029-99
2008-04-30 02:00 9999-99-99 99:99     77.340 -9999 -99999.   ...  0   2030-99
2008-05-08 17:35 9999-99-99 99:99     66.890 -9999 -99999.   ...  0   2734-99
2008-05-08 17:35 9999-99-99 99:99     66.540 -9999 -99999.   ...  0   4241-99
2008-05-14 02:28 9999-99-99 99:99     67.260 -9999 -99999.   ...  0   1479-99
2008-05-14 02:28 9999-99-99 99:99     67.510 -9999 -99999.   ...  0   1480-99
2008-05-21 02:28 9999-99-99 99:99     66.240 -9999 -99999.   ...  0   2015-99
2008-05-21 02:28 9999-99-99 99:99     67.370 -9999 -99999.   ...  0   2016-99
2008-05-28 02:12 9999-99-99 99:99     60.730 -9999 -99999.   ...  0    137-99
2008-05-28 02:12 9999-99-99 99:99     59.860 -9999 -99999.   ...  0    138-99
2008-06-04 01:55 9999-99-99 99:99     65.190 -9999 -99999.   ...  0    945-99
2008-06-04 01:55 9999-99-99 99:99     65.710 -9999 -99999.   ...  0    946-99
2008-06-11 01:52 9999-99-99 99:99     55.700 -9999 -99999.   ...  0   2815-99
2008-06-11 01:52 9999-99-99 99:99     55.370 -9999 -99999.   ...  0   2816-99
2008-06-18 00:59 9999-99-99 99:99     65.760 -9999 -99999.   ...  0   3139-99
2008-06-18 00:59 9999-99-99 99:99     66.670 -9999 -99999.   ...  0   3140-99
2008-06-24 17:49 9999-99-99 99:99     60.930 -9999 -99999.   ...  0   2353-99
2008-06-24 17:49 9999-99-99 99:99     61.100 -9999 -99999.   ...  0   2354-99
2008-07-02 03:00 9999-99-99 99:99     57.600 -9999 -99999.   ...  0   3947-99
2008-07-02 03:00 9999-99-99 99:99     57.590 -9999 -99999.   ...  0   3948-99
2008-07-09 01:10 9999-99-99 99:99     62.180 -9999 -99999.   ...  0   3763-99
2008-07-09 01:10 9999-99-99 99:99     62.980 -9999 -99999.   ...  0   3764-99
2008-07-16 02:14 9999-99-99 99:99     59.840 -9999 -99999.   ...  0   2321-99
2008-07-16 02:14 9999-99-99 99:99     59.780 -9999 -99999.   ...  0   2322-99
2008-07-23 01:26 9999-99-99 99:99     69.130 -9999 -99999.   ...  0    415-99
2008-07-23 01:26 9999-99-99 99:99     69.750 -9999 -99999.   ...  0    416-99
2008-07-30 01:52 9999-99-99 99:99     68.860 -9999 -99999.   ...  0   3769-99
2008-07-30 01:52 9999-99-99 99:99     69.180 -9999 -99999.   ...  0   3770-99
2008-08-06 01:39 9999-99-99 99:99     65.410 -9999 -99999.   P..  0   3525-99
2008-08-06 01:39 9999-99-99 99:99     68.440 -9999 -99999.   P..  0   3526-99
2008-08-11 02:32 9999-99-99 99:99     61.470 -9999 -99999.   ...  0    467-99
2008-08-11 02:32 9999-99-99 99:99     60.670 -9999 -99999.   ...  0    468-99
2008-09-25 22:05 9999-99-99 99:99     72.680 -9999 -99999.   ...  0   3641-99
2008-09-25 22:05 9999-99-99 99:99     72.520 -9999 -99999.   ...  0   3642-99
2008-10-01 20:04 9999-99-99 99:99     61.880 -9999 -99999.   ...  0   4723-99
2008-10-01 20:04 9999-99-99 99:99     61.840 -9999 -99999.   ...  0   4724-99
2008-10-08 20:49 9999-99-99 99:99     63.140 -9999 -99999.   ...  0   2167-99
2008-10-08 20:49 9999-99-99 99:99     63.650 -9999 -99999.   ...  0   2168-99
2008-10-14 01:20 9999-99-99 99:99     66.370 -9999 -99999.   ...  0   4935-99
2008-10-14 01:20 9999-99-99 99:99     66.370 -9999 -99999.   ...  0   4936-99
2008-10-24 16:15 9999-99-99 99:99     68.780 -9999 -99999.   ...  0   2979-99
2008-10-24 16:15 9999-99-99 99:99     68.660 -9999 -99999.   ...  0   2980-99
2008-10-30 02:30 9999-99-99 99:99     72.220 -9999 -99999.   ...  0    641-99
2008-10-30 02:30 9999-99-99 99:99     72.620 -9999 -99999.   ...  0    642-99
2008-11-09 01:25 9999-99-99 99:99     68.970 -9999 -99999.   ...  0    977-99
2008-11-09 01:25 9999-99-99 99:99     69.060 -9999 -99999.   ...  0    978-99
2008-11-12 03:52 9999-99-99 99:99     66.570 -9999 -99999.   ...  0   2771-99
2008-11-12 03:52 9999-99-99 99:99     66.430 -9999 -99999.   ...  0   2772-99
2008-11-19 20:54 9999-99-99 99:99     73.480 -9999 -99999.   ...  0   3569-99
2008-11-19 20:54 9999-99-99 99:99     72.930 -9999 -99999.   ...  0   3570-99
2008-11-26 03:40 9999-99-99 99:99     64.160 -9999 -99999.   ...  0    197-99
2008-11-26 03:40 9999-99-99 99:99     64.270 -9999 -99999.   ...  0    198-99
2008-12-03 04:28 9999-99-99 99:99     68.320 -9999 -99999.   ...  0   3291-99
2008-12-03 04:28 9999-99-99 99:99     68.780 -9999 -99999.   ...  0   3292-99
2008-12-10 01:23 9999-99-99 99:99     61.840 -9999 -99999.   ...  0    821-99
2008-12-10 01:23 9999-99-99 99:99     61.400 -9999 -99999.   ...  0    822-99
2008-12-17 04:07 9999-99-99 99:99     65.520 -9999 -99999.   ...  0   3963-99
2008-12-17 04:07 9999-99-99 99:99     65.200 -9999 -99999.   ...  0   3964-99
2008-12-21 01:37 9999-99-99 99:99     69.940 -9999 -99999.   ...  0   2257-99
2008-12-21 01:37 9999-99-99 99:99     70.140 -9999 -99999.   ...  0   2258-99
2008-12-27 02:14 9999-99-99 99:99     64.120 -9999 -99999.   ...  0   3299-99
2008-12-27 02:14 9999-99-99 99:99     62.950 -9999 -99999.   ...  0   3300-99
2008-12-31 02:19 9999-99-99 99:99     61.350 -9999 -99999.   ...  0   4513-99
2008-12-31 02:19 9999-99-99 99:99     61.360 -9999 -99999.   ...  0   4514-99
2009-01-18 01:36 9999-99-99 99:99     68.530 -9999 -99999.   ...  0   1187-99
2009-01-18 01:36 9999-99-99 99:99     68.650 -9999 -99999.   ...  0   1188-99
2009-01-24 01:49 9999-99-99 99:99     70.830 -9999 -99999.   ...  0   2798-99
2009-01-24 01:49 9999-99-99 99:99     70.700 -9999 -99999.   ...  0   6256-66
2009-01-28 01:27 9999-99-99 99:99     64.900 -9999 -99999.   P..  0   1967-99
2009-01-28 01:27 9999-99-99 99:99     91.420 -9999 -99999.   P..  0   6255-66
2009-02-03 02:18 9999-99-99 99:99     62.390 -9999 -99999.   ...  0   4897-99
2009-02-03 02:18 9999-99-99 99:99     62.070 -9999 -99999.   ...  0   4898-99
2009-02-11 07:22 9999-99-99 99:99     76.300 -9999 -99999.   ...  0   1968-99
2009-02-11 07:22 9999-99-99 99:99     77.750 -9999 -99999.   ...  0   3975-99
2009-02-18 01:59 9999-99-99 99:99     89.680 -9999 -99999.   ...  0    189-99
2009-02-18 01:59 9999-99-99 99:99     89.570 -9999 -99999.   ...  0   3976-99
2009-03-11 02:08 9999-99-99 99:99     91.490 -9999 -99999.   ...  0    190-99
2009-03-11 02:08 9999-99-99 99:99     92.140 -9999 -99999.   ...  0   2720-99
2009-03-24 03:12 9999-99-99 99:99     82.770 -9999 -99999.   ...  0   1587-99
2009-03-24 03:12 9999-99-99 99:99     82.840 -9999 -99999.   ...  0   1588-99
2009-04-01 02:11 9999-99-99 99:99     87.130 -9999 -99999.   ...  0   1965-99
2009-04-01 02:11 9999-99-99 99:99     89.970 -9999 -99999.   ...  0   2719-99
2009-04-10 01:58 9999-99-99 99:99     80.910 -9999 -99999.   ...  0   6899-66
2009-04-10 01:58 9999-99-99 99:99     80.200 -9999 -99999.   ...  0   6900-66
2009-04-16 02:21 9999-99-99 99:99     75.110 -9999 -99999.   ...  0   1966-99
2009-04-16 02:21 9999-99-99 99:99     73.520 -9999 -99999.   ...  0   2063-99
2009-04-20 03:34 9999-99-99 99:99     79.410 -9999 -99999.   ...  0   4637-99
2009-04-20 03:34 9999-99-99 99:99     78.530 -9999 -99999.   ...  0   4638-99
2009-04-28 03:45 9999-99-99 99:99     83.950 -9999 -99999.   ...  0   1102-99
2009-04-28 03:45 9999-99-99 99:99     84.620 -9999 -99999.   ...  0   2064-99
2009-05-06 02:53 9999-99-99 99:99     88.870 -9999 -99999.   ...  0   3245-99
2009-05-06 02:53 9999-99-99 99:99     88.700 -9999 -99999.   ...  0   3246-99
2009-05-13 03:13 9999-99-99 99:99     71.690 -9999 -99999.   ...  0   1101-99
2009-05-13 03:13 9999-99-99 99:99     72.890 -9999 -99999.   ...  0    409-99
2009-05-20 02:20 9999-99-99 99:99     66.530 -9999 -99999.   ...  0   1525-99
2009-05-20 02:20 9999-99-99 99:99     66.940 -9999 -99999.   ...  0   1526-99
2009-06-10 01:15 9999-99-99 99:99     71.400 -9999 -99999.   ...  0   2556-99
2009-06-10 01:15 9999-99-99 99:99     70.410 -9999 -99999.   ...  0    410-99
2009-06-14 03:20 9999-99-99 99:99     64.310 -9999 -99999.   ...  0   1923-99
2009-06-14 03:20 9999-99-99 99:99     62.840 -9999 -99999.   ...  0   4689-99
2009-06-22 23:14 9999-99-99 99:99     65.590 -9999 -99999.   ...  0   3029-99
2009-06-22 23:14 9999-99-99 99:99     65.340 -9999 -99999.   ...  0    671-99
2009-10-02 02:25 9999-99-99 99:99     64.250 -9999 -99999.   ...  0   2910-99
2009-10-02 02:25 9999-99-99 99:99     62.700 -9999 -99999.   ...  0   4295-99
2009-10-10 02:36 9999-99-99 99:99     67.950 -9999 -99999.   ...  0   1907-99
2009-10-10 02:36 9999-99-99 99:99     68.520 -9999 -99999.   ...  0   1908-99
2009-10-14 03:36 9999-99-99 99:99     62.360 -9999 -99999.   ...  0    359-99
2009-10-14 03:36 9999-99-99 99:99     62.300 -9999 -99999.   ...  0    360-99
2009-10-21 02:28 9999-99-99 99:99     63.150 -9999 -99999.   ...  0   1089-99
2009-10-21 02:28 9999-99-99 99:99     63.110 -9999 -99999.   ...  0   2901-99
2009-10-28 01:53 9999-99-99 99:99     63.630 -9999 -99999.   ...  0   1442-99
2009-10-28 01:53 9999-99-99 99:99     63.870 -9999 -99999.   ...  0   1485-99
2009-11-11 03:06 9999-99-99 99:99     61.800 -9999 -99999.   ...  0   1682-99
2009-11-11 03:06 9999-99-99 99:99     60.100 -9999 -99999.   ...  0   4299-99
2009-11-20 01:56 9999-99-99 99:99     64.240 -9999 -99999.   ...  0   2914-99
2009-11-20 01:56 9999-99-99 99:99     64.450 -9999 -99999.   ...  0   4094-99
2009-11-27 01:56 9999-99-99 99:99     68.670 -9999 -99999.   ...  0   1114-99
2009-11-27 01:56 9999-99-99 99:99     68.550 -9999 -99999.   ...  0   3643-99
2009-12-05 02:10 9999-99-99 99:99     70.850 -9999 -99999.   ...  0   1019-99
2009-12-05 02:10 9999-99-99 99:99     70.790 -9999 -99999.   ...  0   1568-99
2009-12-12 02:10 9999-99-99 99:99     65.720 -9999 -99999.   ...  0   2584-99
2009-12-12 02:10 9999-99-99 99:99     65.390 -9999 -99999.   ...  0   4333-99
2010-01-02 00:30 9999-99-99 99:99     89.010 -9999 -99999.   P..  0   3174-99
2010-01-02 00:30 9999-99-99 99:99     75.660 -9999 -99999.   P..  0   4370-99
2010-01-10 00:30 9999-99-99 99:99     70.080 -9999 -99999.   ...  0   2834-99
2010-01-10 00:30 9999-99-99 99:99     71.030 -9999 -99999.   ...  0   3060-99
2010-01-16 02:15 9999-99-99 99:99     77.290 -9999 -99999.   ...  0   3085-99
2010-01-16 02:15 9999-99-99 99:99     78.090 -9999 -99999.   ...  0    933-99
2010-02-01 03:47 9999-99-99 99:99     84.590 -9999 -99999.   ...  0   2902-99
2010-02-01 03:47 9999-99-99 99:99     83.930 -9999 -99999.   ...  0   4392-99
2010-02-11 01:20 9999-99-99 99:99    112.640 -9999 -99999.   .X.  0   6379-66
2010-02-11 01:20 9999-99-99 99:99    115.090 -9999 -99999.   .X.  0   6917-66
2010-02-21 01:15 9999-99-99 99:99     74.420 -9999 -99999.   .X.  0   1567-99
2010-02-21 01:15 9999-99-99 99:99     73.430 -9999 -99999.   .X.  0   3344-99
2010-02-28 02:20 9999-99-99 99:99    111.920 -9999 -99999.   P..  0   1082-99
2010-02-28 02:20 9999-99-99 99:99    116.340 -9999 -99999.   P..  0   2562-99
2010-03-02 03:20 9999-99-99 99:99     97.540 -9999 -99999.   ...  0   1779-99
2010-03-02 03:20 9999-99-99 99:99    100.550 -9999 -99999.   ...  0   2173-99
2010-03-03 03:40 9999-99-99 99:99     83.880 -9999 -99999.   ...  0   2888-99
2010-03-03 03:40 9999-99-99 99:99     83.880 -9999 -99999.   ...  0   4711-99
2010-03-20 02:30 9999-99-99 99:99    111.420 -9999 -99999.   .X.  0   2472-99
2010-03-20 02:30 9999-99-99 99:99    110.780 -9999 -99999.   .X.  0   4853-99
2010-03-27 02:15 9999-99-99 99:99     78.150 -9999 -99999.   P..  0   4093-99
2010-03-27 02:15 9999-99-99 99:99    218.770 -9999 -99999.   P..  0   6578-66
2010-04-07 10:45 9999-99-99 99:99     70.920 -9999 -99999.   ...  0   4393-99
2010-04-07 10:45 9999-99-99 99:99     70.420 -9999 -99999.   ...  0    658-99
2010-04-17 03:45 9999-99-99 99:99    110.220 -9999 -99999.   P..  0    740-99
2010-04-17 03:45 9999-99-99 99:99     82.080 -9999 -99999.   P..  0    745-99
2010-04-24 11:45 9999-99-99 99:99     75.540 -9999 -99999.   ...  0   2943-99
2010-04-24 11:45 9999-99-99 99:99     75.910 -9999 -99999.   ...  0   4338-99
2010-05-07 11:35 9999-99-99 99:99     72.860 -9999 -99999.   ...  0   2939-99
2010-05-07 11:35 9999-99-99 99:99     74.030 -9999 -99999.   ...  0   3765-99
2010-05-16 01:45 9999-99-99 99:99     72.520 -9999 -99999.   ...  0   1448-99
2010-05-16 01:45 9999-99-99 99:99     73.180 -9999 -99999.   ...  0   4000-99
2010-05-23 04:20 9999-99-99 99:99     79.480 -9999 -99999.   P..  0   2844-99
2010-05-23 04:20 9999-99-99 99:99     68.430 -9999 -99999.   P..  0   3567-99
2010-05-30 03:20 9999-99-99 99:99     64.000 -9999 -99999.   ...  0   1145-99
2010-05-30 03:20 9999-99-99 99:99     65.820 -9999 -99999.   ...  0   1510-99
2010-06-07 02:35 9999-99-99 99:99    185.270 -9999 -99999.   P..  0   6417-66
2010-06-07 02:35 9999-99-99 99:99     68.870 -9999 -99999.   P..  0   6780-66
2010-06-19 11:35 9999-99-99 99:99     66.570 -9999 -99999.   ...  0   1573-99
2010-06-19 11:35 9999-99-99 99:99     67.370 -9999 -99999.   ...  0   4715-99
2010-06-26 02:35 9999-99-99 99:99     65.980 -9999 -99999.   ...  0   2055-99
2010-06-26 02:35 9999-99-99 99:99     68.980 -9999 -99999.   ...  0   2056-99
2010-07-03 03:15 9999-99-99 99:99     65.160 -9999 -99999.   ...  0   1375-99
2010-07-03 03:15 9999-99-99 99:99     65.820 -9999 -99999.   ...  0   1376-99
2010-07-24 05:10 9999-99-99 99:99     59.860 -9999 -99999.   ...  0   5083-99
2010-07-24 05:10 9999-99-99 99:99     59.880 -9999 -99999.   ...  0   5084-99
2010-08-14 01:45 9999-99-99 99:99     71.700 -9999 -99999.   ...  0    725-99
2010-08-14 01:45 9999-99-99 99:99     73.430 -9999 -99999.   ...  0    726-99
2010-08-21 02:15 9999-99-99 99:99     79.700 -9999 -99999.   ...  0   4207-99
2010-08-21 02:15 9999-99-99 99:99     81.210 -9999 -99999.   ...  0   4208-99
2010-08-23 01:30 9999-99-99 99:99     75.340 -9999 -99999.   ...  0    101-99
2010-08-23 01:30 9999-99-99 99:99     75.090 -9999 -99999.   ...  0    102-99
2010-08-28 02:45 9999-99-99 99:99     72.900 -9999 -99999.   ...  0   5055-99
2010-08-28 02:45 9999-99-99 99:99     72.710 -9999 -99999.   ...  0   5056-99
2010-09-04 04:20 9999-99-99 99:99     71.650 -9999 -99999.   ...  0   2761-99
2010-09-04 04:20 9999-99-99 99:99     72.080 -9999 -99999.   ...  0   2762-99
2010-10-02 01:30 9999-99-99 99:99     84.940 -9999 -99999.   ...  0   3156-99
2010-10-02 01:30 9999-99-99 99:99     83.810 -9999 -99999.   ...  0    506-99
2010-10-04 12:20 9999-99-99 99:99    100.260 -9999 -99999.   P..  0   3319-99
2010-10-04 12:20 9999-99-99 99:99    115.220 -9999 -99999.   P..  0    740-99
2010-10-10 03:55 9999-99-99 99:99     75.810 -9999 -99999.   ...  0   1562-99
2010-10-10 03:55 9999-99-99 99:99     74.660 -9999 -99999.   ...  0    659-99
2010-10-13 02:50 9999-99-99 99:99    152.030 -9999 -99999.   P..  0    100-99
2010-10-13 02:50 9999-99-99 99:99    139.300 -9999 -99999.   P..  0   3978-99
2010-10-18 04:10 9999-99-99 99:99     70.940 -9999 -99999.   ...  0    561-99
2010-10-18 04:10 9999-99-99 99:99     70.690 -9999 -99999.   ...  0    562-99
2010-10-25 01:30 9999-99-99 99:99     77.320 -9999 -99999.   ...  0   2682-99
2010-10-25 01:30 9999-99-99 99:99     77.670 -9999 -99999.   ...  0   2981-99
2010-11-29 23:28 9999-99-99 99:99     74.100 -9999 -99999.   ...  0   6023-66
2010-11-29 23:28 9999-99-99 99:99     75.950 -9999 -99999.   ...  0   6024-66
2010-12-04 04:39 9999-99-99 99:99     68.920 -9999 -99999.   ...  0   3951-99
2010-12-04 04:39 9999-99-99 99:99     68.330 -9999 -99999.   ...  0   3952-99
2010-12-08 02:00 9999-99-99 99:99     71.150 -9999 -99999.   ...  0   1218-99
2010-12-08 02:00 9999-99-99 99:99     69.350 -9999 -99999.   ...  0   2717-99
2010-12-20 02:15 9999-99-99 99:99     67.460 -9999 -99999.   ...  0   3222-99
2010-12-20 02:15 9999-99-99 99:99     67.140 -9999 -99999.   ...  0   4776-99
2011-01-04 02:30 9999-99-99 99:99     66.940 -9999 -99999.   ...  0   1132-99
2011-01-04 02:30 9999-99-99 99:99     66.260 -9999 -99999.   ...  0   4171-99
2011-01-13 23:18 9999-99-99 99:99     64.890 -9999 -99999.   ...  0      1-99
2011-01-13 23:18 9999-99-99 99:99     65.700 -9999 -99999.   ...  0   1408-99
2011-01-24 01:49 9999-99-99 99:99     68.990 -9999 -99999.   ...  0   6921-66
2011-01-24 01:49 9999-99-99 99:99     68.150 -9999 -99999.   ...  0   6922-66
2011-02-16 23:28 9999-99-99 99:99     63.140 -9999 -99999.   ...  0   2674-99
2011-02-16 23:28 9999-99-99 99:99     61.580 -9999 -99999.   ...  0     98-99
2011-02-20 00:20 9999-99-99 99:99     69.470 -9999 -99999.   ...  0   1875-99
2011-02-20 00:20 9999-99-99 99:99     69.010 -9999 -99999.   ...  0   3811-99
2011-02-26 02:17 9999-99-99 99:99     62.390 -9999 -99999.   P..  0   2568-99
2011-02-26 02:17 9999-99-99 99:99    105.330 -9999 -99999.   P..  0   6596-66
2011-03-05 02:17 9999-99-99 99:99     84.530 -9999 -99999.   .X.  0    565-99
2011-03-05 02:17 9999-99-99 99:99     85.310 -9999 -99999.   .X.  0    566-99
2011-03-12 01:15 9999-99-99 99:99     95.990 -9999 -99999.   .X.  0   2609-99
2011-03-12 01:15 9999-99-99 99:99     94.760 -9999 -99999.   .X.  0   2610-99
2011-03-16 23:28 9999-99-99 99:99     59.350 -9999 -99999.   ...  0   4215-99
2011-03-16 23:28 9999-99-99 99:99     59.690 -9999 -99999.   ...  0   5147-99
2011-03-21 01:45 9999-99-99 99:99     60.200 -9999 -99999.   ...  0   4364-99
2011-03-21 01:45 9999-99-99 99:99     60.220 -9999 -99999.   ...  0   4752-99
2011-03-28 01:28 9999-99-99 99:99     57.360 -9999 -99999.   .X.  0   4711-99
2011-04-06 00:48 9999-99-99 99:99     90.180 -9999 -99999.   .X.  0   4166-99
2011-04-06 00:48 9999-99-99 99:99     91.840 -9999 -99999.   .X.  0   5101-99
2011-04-12 02:15 9999-99-99 99:99     63.710 -9999 -99999.   ...  0   2164-99
2011-04-12 02:15 9999-99-99 99:99     63.500 -9999 -99999.   ...  0   6137-66
2011-04-22 01:50 9999-99-99 99:99     62.710 -9999 -99999.   ...  0   1890-99
2011-04-22 01:50 9999-99-99 99:99     63.040 -9999 -99999.   ...  0   4510-99
2011-05-09 02:15 9999-99-99 99:99     66.660 -9999 -99999.   ...  0   4403-99
2011-05-09 02:15 9999-99-99 99:99     65.920 -9999 -99999.   ...  0    970-99
2011-06-26 02:43 9999-99-99 99:99     71.530 -9999 -99999.   ...  0   4579-99
2011-06-26 02:43 9999-99-99 99:99     72.030 -9999 -99999.   ...  0   6184-66
2011-07-03 04:45 9999-99-99 99:99     61.800 -9999 -99999.   ...  0   2358-99
2011-07-03 04:45 9999-99-99 99:99     64.340 -9999 -99999.   ...  0   3496-99
2011-08-18 01:50 9999-99-99 99:99     71.400 -9999 -99999.   ...  0   4045-99
2011-08-18 01:50 9999-99-99 99:99     71.910 -9999 -99999.   ...  0   4708-99
