2010-07-14 10:49 9999-99-99 99:99     82.110 -9999 -99999.   ...  0    774-99
2010-07-21 09:15 9999-99-99 99:99     64.830 -9999 -99999.   ...  0   2341-99
2010-07-21 09:15 9999-99-99 99:99     62.530 -9999 -99999.   ...  0   2342-99
2010-07-28 09:21 9999-99-99 99:99     91.100 -9999 -99999.   ...  0   4169-99
2010-07-28 09:21 9999-99-99 99:99     91.960 -9999 -99999.   ...  0   4170-99
2010-08-04 08:45 9999-99-99 99:99     87.340 -9999 -99999.   ...  0   3131-99
2010-08-04 08:45 9999-99-99 99:99     86.820 -9999 -99999.   ...  0   3132-99
2010-08-11 09:15 9999-99-99 99:99     84.020 -9999 -99999.   ...  0   2801-99
2010-08-11 09:15 9999-99-99 99:99     83.240 -9999 -99999.   ...  0   2802-99
2010-08-18 09:29 9999-99-99 99:99    106.340 -9999 -99999.   ...  0   4923-99
2010-08-18 09:29 9999-99-99 99:99    106.780 -9999 -99999.   ...  0   4924-99
2010-08-25 10:31 9999-99-99 99:99     82.230 -9999 -99999.   ...  0   4703-99
2010-08-25 10:31 9999-99-99 99:99     82.080 -9999 -99999.   ...  0   4704-99
2010-09-01 08:45 9999-99-99 99:99     78.690 -9999 -99999.   ...  0   3591-99
2010-09-01 08:45 9999-99-99 99:99     78.270 -9999 -99999.   ...  0   3592-99
2010-09-08 08:54 9999-99-99 99:99     69.450 -9999 -99999.   ...  0   1243-99
2010-09-08 08:54 9999-99-99 99:99     70.110 -9999 -99999.   ...  0   1244-99
2010-09-15 08:55 9999-99-99 99:99     85.570 -9999 -99999.   ...  0   4063-99
2010-09-15 08:55 9999-99-99 99:99     82.780 -9999 -99999.   ...  0   4064-99
2010-09-22 09:02 9999-99-99 99:99     84.740 -9999 -99999.   ...  0   3677-99
2010-09-22 09:02 9999-99-99 99:99     85.390 -9999 -99999.   ...  0   3678-99
2010-09-29 09:05 9999-99-99 99:99     96.790 -9999 -99999.   ...  0    713-99
2010-09-29 09:05 9999-99-99 99:99     96.750 -9999 -99999.   ...  0    714-99
2010-10-06 09:20 9999-99-99 99:99     88.080 -9999 -99999.   ...  0   1186-99
2010-10-06 09:31 9999-99-99 99:99     86.970 -9999 -99999.   ...  0   5051-99
2010-10-06 09:31 9999-99-99 99:99     89.350 -9999 -99999.   ...  0   5052-99
2010-10-13 09:00 9999-99-99 99:99     85.830 -9999 -99999.   ...  0   3393-99
2010-10-13 09:00 9999-99-99 99:99     86.620 -9999 -99999.   ...  0   3394-99
2010-10-20 09:15 9999-99-99 99:99     78.340 -9999 -99999.   ...  0   5079-99
2010-10-20 09:15 9999-99-99 99:99     77.800 -9999 -99999.   ...  0   5080-99
2010-10-27 09:08 9999-99-99 99:99     88.920 -9999 -99999.   ...  0   1343-99
2010-10-27 09:08 9999-99-99 99:99     90.400 -9999 -99999.   ...  0   1344-99
2010-11-03 10:10 9999-99-99 99:99     95.620 -9999 -99999.   ...  0   3288-99
2010-11-10 09:44 9999-99-99 99:99     90.640 -9999 -99999.   ...  0   2225-99
2010-11-10 09:44 9999-99-99 99:99     90.560 -9999 -99999.   ...  0   2226-99
2010-11-17 10:08 9999-99-99 99:99     89.120 -9999 -99999.   ...  0   3757-99
2010-11-17 10:08 9999-99-99 99:99     88.610 -9999 -99999.   ...  0   3758-99
2010-11-24 10:05 9999-99-99 99:99     78.920 -9999 -99999.   ...  0    405-99
2010-11-24 10:05 9999-99-99 99:99     77.170 -9999 -99999.   ...  0    406-99
2010-12-01 10:14 9999-99-99 99:99     94.870 -9999 -99999.   ...  0   2711-99
2010-12-01 10:14 9999-99-99 99:99     94.760 -9999 -99999.   ...  0   2712-99
2010-12-08 09:59 9999-99-99 99:99    102.570 -9999 -99999.   ...  0    233-99
2010-12-08 09:59 9999-99-99 99:99    102.870 -9999 -99999.   ...  0    234-99
2010-12-15 10:06 9999-99-99 99:99    107.210 -9999 -99999.   ...  0   5001-99
2010-12-15 10:06 9999-99-99 99:99    105.560 -9999 -99999.   ...  0   5002-99
2010-12-22 09:55 9999-99-99 99:99    113.860 -9999 -99999.   ...  0    259-99
2010-12-22 09:55 9999-99-99 99:99    113.630 -9999 -99999.   ...  0    260-99
2010-12-29 10:24 9999-99-99 99:99    112.010 -9999 -99999.   ...  0   3935-99
2010-12-29 10:24 9999-99-99 99:99    111.890 -9999 -99999.   ...  0   3936-99
2011-01-05 09:50 9999-99-99 99:99     77.990 -9999 -99999.   .X.  0   3925-99
2011-01-05 09:50 9999-99-99 99:99     78.260 -9999 -99999.   .X.  0   3926-99
2011-01-12 10:10 9999-99-99 99:99    129.180 -9999 -99999.   ...  0   2669-99
2011-01-12 10:10 9999-99-99 99:99    129.170 -9999 -99999.   ...  0   2670-99
2011-01-19 09:55 9999-99-99 99:99    101.990 -9999 -99999.   ...  0   1795-99
2011-01-19 09:55 9999-99-99 99:99    102.220 -9999 -99999.   ...  0   1796-99
2011-01-27 12:20 9999-99-99 99:99    134.110 -9999 -99999.   ...  0    661-99
2011-01-27 12:20 9999-99-99 99:99    133.790 -9999 -99999.   ...  0    662-99
2011-02-02 11:16 9999-99-99 99:99    134.110 -9999 -99999.   ...  0   4029-99
2011-02-02 11:16 9999-99-99 99:99    133.030 -9999 -99999.   ...  0   4030-99
2011-02-09 10:13 9999-99-99 99:99    105.130 -9999 -99999.   ...  0   1771-99
2011-02-09 10:13 9999-99-99 99:99    103.070 -9999 -99999.   ...  0   1772-99
2011-02-16 10:00 9999-99-99 99:99    101.890 -9999 -99999.   ...  0   1477-99
2011-02-16 10:00 9999-99-99 99:99    101.900 -9999 -99999.   ...  0   1478-99
2011-02-23 10:30 9999-99-99 99:99    119.400 -9999 -99999.   ...  0   5187-99
2011-02-23 10:30 9999-99-99 99:99    117.170 -9999 -99999.   ...  0   5188-99
2011-03-02 10:22 9999-99-99 99:99    100.030 -9999 -99999.   ...  0   3553-99
2011-03-02 10:22 9999-99-99 99:99     98.680 -9999 -99999.   ...  0   3554-99
2011-03-09 10:37 9999-99-99 99:99    147.810 -9999 -99999.   ...  0   1149-99
2011-03-09 10:37 9999-99-99 99:99    147.440 -9999 -99999.   ...  0   1150-99
2011-03-23 10:03 9999-99-99 99:99    121.750 -9999 -99999.   ...  0    173-99
2011-03-23 10:03 9999-99-99 99:99    121.610 -9999 -99999.   ...  0    174-99
2011-04-06 09:12 9999-99-99 99:99    122.660 -9999 -99999.   ...  0   2399-99
2011-04-06 09:12 9999-99-99 99:99    122.890 -9999 -99999.   ...  0   2400-99
2011-04-13 08:37 9999-99-99 99:99     96.560 -9999 -99999.   ...  0   2089-99
2011-04-13 08:37 9999-99-99 99:99     95.300 -9999 -99999.   ...  0   2090-99
2011-04-20 08:38 9999-99-99 99:99    109.260 -9999 -99999.   ...  0   1053-99
2011-04-20 08:38 9999-99-99 99:99    108.700 -9999 -99999.   ...  0   1054-99
2011-04-27 09:18 9999-99-99 99:99    125.020 -9999 -99999.   ...  0    980-99
2011-05-04 08:51 9999-99-99 99:99    115.410 -9999 -99999.   ...  0    717-99
2011-05-04 08:51 9999-99-99 99:99    112.350 -9999 -99999.   ...  0    718-99
2011-05-12 09:55 9999-99-99 99:99    102.170 -9999 -99999.   ...  0   3467-99
2011-05-12 09:55 9999-99-99 99:99    102.370 -9999 -99999.   ...  0   3468-99
2011-05-18 09:15 9999-99-99 99:99    105.740 -9999 -99999.   ...  0   4865-99
2011-05-18 09:15 9999-99-99 99:99    105.560 -9999 -99999.   ...  0   4866-99
2011-05-25 09:11 9999-99-99 99:99     91.000 -9999 -99999.   ...  0   5039-99
2011-05-25 09:11 9999-99-99 99:99     91.130 -9999 -99999.   ...  0   5040-99
2011-06-01 09:10 9999-99-99 99:99    105.020 -9999 -99999.   ...  0   5117-99
2011-06-01 09:10 9999-99-99 99:99    105.460 -9999 -99999.   ...  0   5118-99
2011-06-12 11:49 9999-99-99 99:99     97.430 -9999 -99999.   ...  0    913-99
2011-06-12 11:49 9999-99-99 99:99     97.830 -9999 -99999.   ...  0    914-99
2011-06-19 09:45 9999-99-99 99:99     90.180 -9999 -99999.   ...  0   3379-99
2011-06-19 09:45 9999-99-99 99:99     89.330 -9999 -99999.   ...  0   3380-99
2011-06-26 09:13 9999-99-99 99:99     78.360 -9999 -99999.   ...  0   3187-99
2011-06-26 09:13 9999-99-99 99:99     76.560 -9999 -99999.   ...  0   3188-99
2011-07-02 10:18 9999-99-99 99:99     94.120 -9999 -99999.   ...  0    993-99
2011-07-02 10:18 9999-99-99 99:99     94.300 -9999 -99999.   ...  0    994-99
2011-07-10 09:17 9999-99-99 99:99     77.950 -9999 -99999.   ...  0    595-99
2011-07-10 09:17 9999-99-99 99:99     77.980 -9999 -99999.   ...  0    596-99
2011-07-17 10:30 9999-99-99 99:99     76.610 -9999 -99999.   ...  0   4545-99
2011-07-17 10:30 9999-99-99 99:99     76.260 -9999 -99999.   ...  0   4546-99
2011-07-24 10:05 9999-99-99 99:99     75.790 -9999 -99999.   ...  0   1529-99
2011-07-24 10:05 9999-99-99 99:99     75.730 -9999 -99999.   ...  0   1530-99
2011-07-31 09:25 9999-99-99 99:99     80.780 -9999 -99999.   ...  0   4239-99
2011-07-31 09:25 9999-99-99 99:99     80.610 -9999 -99999.   ...  0   4240-99
2011-08-07 10:00 9999-99-99 99:99     70.190 -9999 -99999.   ...  0     93-99
2011-08-07 10:00 9999-99-99 99:99     70.450 -9999 -99999.   ...  0     94-99
2011-08-14 12:49 9999-99-99 99:99     83.860 -9999 -99999.   ...  0     61-99
2011-08-14 12:49 9999-99-99 99:99     81.740 -9999 -99999.   ...  0     62-99
2011-08-21 10:20 9999-99-99 99:99    108.880 -9999 -99999.   .X.  0   1059-99
2011-08-21 10:20 9999-99-99 99:99    106.830 -9999 -99999.   .X.  0   1060-99
2011-08-28 15:19 9999-99-99 99:99     81.890 -9999 -99999.   ...  0   1913-99
2011-08-28 15:19 9999-99-99 99:99     81.660 -9999 -99999.   ...  0   1914-99
2011-09-04 09:55 9999-99-99 99:99     73.060 -9999 -99999.   ...  0   4913-99
2011-09-04 09:55 9999-99-99 99:99     71.780 -9999 -99999.   ...  0   4914-99
2011-09-18 09:41 9999-99-99 99:99     84.310 -9999 -99999.   ...  0   3205-99
2011-09-18 09:41 9999-99-99 99:99     84.880 -9999 -99999.   ...  0   3206-99
2011-09-25 09:57 9999-99-99 99:99     80.980 -9999 -99999.   ...  0    361-99
2011-09-25 09:57 9999-99-99 99:99     80.190 -9999 -99999.   ...  0    362-99
2011-10-02 09:16 9999-99-99 99:99     83.910 -9999 -99999.   ...  0   3591-99
2011-10-02 09:16 9999-99-99 99:99     83.690 -9999 -99999.   ...  0   3592-99
2011-10-09 09:42 9999-99-99 99:99     74.630 -9999 -99999.   ...  0   3111-99
2011-10-09 09:42 9999-99-99 99:99     74.090 -9999 -99999.   ...  0   3112-99
2011-10-15 09:24 9999-99-99 99:99     77.590 -9999 -99999.   ...  0   1477-99
2011-10-15 09:24 9999-99-99 99:99     78.100 -9999 -99999.   ...  0   1478-99
2011-10-26 09:17 9999-99-99 99:99     90.620 -9999 -99999.   ...  0   3113-99
2011-10-26 09:17 9999-99-99 99:99     90.750 -9999 -99999.   ...  0   3114-99
2011-11-02 10:18 9999-99-99 99:99     86.120 -9999 -99999.   ...  0    621-99
2011-11-02 10:18 9999-99-99 99:99     86.100 -9999 -99999.   ...  0    622-99
2011-11-09 09:52 9999-99-99 99:99     78.740 -9999 -99999.   ...  0   2867-99
2011-11-09 09:52 9999-99-99 99:99     77.850 -9999 -99999.   ...  0   2868-99
2011-11-16 10:23 9999-99-99 99:99     81.340 -9999 -99999.   ...  0   3133-99
2011-11-16 10:23 9999-99-99 99:99     78.310 -9999 -99999.   ...  0   3134-99
2011-11-23 09:53 9999-99-99 99:99    112.570 -9999 -99999.   ...  0    755-99
2011-11-23 09:53 9999-99-99 99:99    112.570 -9999 -99999.   ...  0    756-99
2011-11-30 10:11 9999-99-99 99:99     94.260 -9999 -99999.   ...  0   4169-99
2011-11-30 10:11 9999-99-99 99:99     93.100 -9999 -99999.   ...  0   4170-99
2011-12-07 10:07 9999-99-99 99:99     87.160 -9999 -99999.   ...  0    533-99
2011-12-07 10:07 9999-99-99 99:99     86.810 -9999 -99999.   ...  0    534-99
2011-12-14 10:03 9999-99-99 99:99     86.690 -9999 -99999.   ...  0   5365-99
2011-12-14 10:03 9999-99-99 99:99     86.380 -9999 -99999.   ...  0   5366-99
2011-12-21 10:14 9999-99-99 99:99     95.950 -9999 -99999.   ...  0   2727-99
2011-12-21 10:14 9999-99-99 99:99     96.260 -9999 -99999.   ...  0   2728-99
2011-12-28 10:11 9999-99-99 99:99     83.070 -9999 -99999.   ...  0   2165-99
2011-12-28 10:11 9999-99-99 99:99     83.040 -9999 -99999.   ...  0   2166-99
2012-01-04 10:04 9999-99-99 99:99     94.400 -9999 -99999.   ...  0   1289-99
2012-01-04 10:04 9999-99-99 99:99     94.330 -9999 -99999.   ...  0   1290-99
2012-01-11 10:40 9999-99-99 99:99     92.970 -9999 -99999.   ...  0   4887-99
2012-01-11 10:40 9999-99-99 99:99     93.260 -9999 -99999.   ...  0   4888-99
2012-01-18 11:00 9999-99-99 99:99    112.400 -9999 -99999.   ...  0   2499-99
2012-01-18 11:00 9999-99-99 99:99    112.140 -9999 -99999.   ...  0   2500-99
2012-01-25 10:20 9999-99-99 99:99     86.800 -9999 -99999.   -..  0   4259-99
2012-01-25 10:20 9999-99-99 99:99     91.980 -9999 -99999.   +..  0   4260-99
2012-02-01 10:23 9999-99-99 99:99     94.900 -9999 -99999.   ...  0    331-99
2012-02-01 10:23 9999-99-99 99:99     94.870 -9999 -99999.   ...  0    332-99
2012-02-08 10:22 9999-99-99 99:99    100.510 -9999 -99999.   ...  0   3211-99
2012-02-08 10:22 9999-99-99 99:99     98.060 -9999 -99999.   ...  0   3212-99
2012-02-15 11:54 9999-99-99 99:99    126.030 -9999 -99999.   ...  0   4085-99
2012-02-15 11:54 9999-99-99 99:99    127.480 -9999 -99999.   ...  0   4086-99
2012-02-22 10:06 9999-99-99 99:99    117.800 -9999 -99999.   ...  0    235-99
2012-02-22 10:06 9999-99-99 99:99    117.570 -9999 -99999.   ...  0    236-99
2012-02-29 10:23 9999-99-99 99:99    112.930 -9999 -99999.   ...  0   3383-99
2012-02-29 10:23 9999-99-99 99:99    110.070 -9999 -99999.   ...  0   3384-99
2012-03-07 10:25 9999-99-99 99:99    106.830 -9999 -99999.   ...  0   3903-99
2012-03-07 10:25 9999-99-99 99:99    106.360 -9999 -99999.   ...  0   3904-99
2012-03-14 10:04 9999-99-99 99:99    116.380 -9999 -99999.   ...  0   5157-99
2012-03-14 10:04 9999-99-99 99:99    115.810 -9999 -99999.   ...  0   5158-99
2012-03-21 14:35 9999-99-99 99:99     94.620 -9999 -99999.   ...  0    919-99
2012-03-21 14:35 9999-99-99 99:99     91.990 -9999 -99999.   ...  0    920-99
2012-03-28 09:50 9999-99-99 99:99     84.260 -9999 -99999.   ...  0   4479-99
2012-03-28 09:50 9999-99-99 99:99     84.450 -9999 -99999.   ...  0   4480-99
2012-04-04 09:14 9999-99-99 99:99    114.120 -9999 -99999.   ...  0   4147-99
2012-04-04 09:14 9999-99-99 99:99    112.210 -9999 -99999.   ...  0   4148-99
2012-04-11 09:25 9999-99-99 99:99    102.890 -9999 -99999.   +..  0   5373-99
2012-04-11 09:25 9999-99-99 99:99     99.750 -9999 -99999.   -..  0   5374-99
2012-04-18 16:31 9999-99-99 99:99    128.180 -9999 -99999.   ...  0    895-99
2012-04-18 16:31 9999-99-99 99:99    128.320 -9999 -99999.   ...  0    896-99
2012-04-29 09:09 9999-99-99 99:99    101.840 -9999 -99999.   ...  0   1331-99
2012-04-29 09:09 9999-99-99 99:99    102.200 -9999 -99999.   ...  0   1332-99
2012-05-06 08:35 9999-99-99 99:99    101.350 -9999 -99999.   ...  0   3583-99
2012-05-06 08:35 9999-99-99 99:99    100.670 -9999 -99999.   ...  0   3584-99
2012-05-13 10:00 9999-99-99 99:99    113.010 -9999 -99999.   ...  0   2727-99
2012-05-13 10:00 9999-99-99 99:99    113.800 -9999 -99999.   ...  0   2728-99
2012-05-20 08:20 9999-99-99 99:99    126.150 -9999 -99999.   ...  0   3137-99
2012-05-20 08:20 9999-99-99 99:99    126.510 -9999 -99999.   ...  0   3138-99
2012-05-27 09:15 9999-99-99 99:99    111.980 -9999 -99999.   ...  0   2753-99
2012-05-27 09:15 9999-99-99 99:99    111.240 -9999 -99999.   ...  0   2754-99
2012-06-03 09:10 9999-99-99 99:99     99.660 -9999 -99999.   ...  0   1523-99
2012-06-03 09:10 9999-99-99 99:99     99.710 -9999 -99999.   ...  0   1524-99
2012-06-10 09:11 9999-99-99 99:99     94.810 -9999 -99999.   ...  0   4939-99
2012-06-10 09:11 9999-99-99 99:99     95.650 -9999 -99999.   ...  0   4940-99
2012-06-17 09:09 9999-99-99 99:99     63.870 -9999 -99999.   ...  0    809-99
2012-06-17 09:09 9999-99-99 99:99     63.010 -9999 -99999.   ...  0    810-99
2012-06-24 09:05 9999-99-99 99:99     75.080 -9999 -99999.   ...  0   3677-99
2012-06-24 09:05 9999-99-99 99:99     75.120 -9999 -99999.   ...  0   3678-99
2012-07-01 08:58 9999-99-99 99:99     72.750 -9999 -99999.   ...  0   5129-99
2012-07-01 08:58 9999-99-99 99:99     72.670 -9999 -99999.   ...  0   5130-99
2012-07-08 10:05 9999-99-99 99:99     75.110 -9999 -99999.   ...  0   2595-99
2012-07-08 10:05 9999-99-99 99:99     74.970 -9999 -99999.   ...  0   2596-99
2012-07-15 09:10 9999-99-99 99:99     82.440 -9999 -99999.   ...  0   1067-99
2012-07-15 09:10 9999-99-99 99:99     82.970 -9999 -99999.   ...  0   1068-99
2012-07-22 09:39 9999-99-99 99:99     90.700 -9999 -99999.   ...  0   3065-99
2012-07-22 09:39 9999-99-99 99:99     89.280 -9999 -99999.   ...  0   3066-99
2012-07-29 09:35 9999-99-99 99:99    102.060 -9999 -99999.   ...  0   4679-99
2012-07-29 09:35 9999-99-99 99:99    100.410 -9999 -99999.   ...  0   4680-99
2012-08-05 09:10 9999-99-99 99:99     91.310 -9999 -99999.   ...  0    629-99
2012-08-05 09:10 9999-99-99 99:99     92.850 -9999 -99999.   ...  0    630-99
2012-08-12 09:20 9999-99-99 99:99     93.990 -9999 -99999.   ...  0   5357-99
2012-08-12 09:20 9999-99-99 99:99     93.770 -9999 -99999.   ...  0   5358-99
2012-08-19 09:19 9999-99-99 99:99     80.870 -9999 -99999.   ...  0   3577-99
2012-08-19 09:19 9999-99-99 99:99     80.820 -9999 -99999.   ...  0   3578-99
2012-09-02 09:26 9999-99-99 99:99    117.430 -9999 -99999.   ...  0   5057-99
2012-09-02 09:26 9999-99-99 99:99    119.160 -9999 -99999.   ...  0   5058-99
2012-09-09 09:26 9999-99-99 99:99     91.800 -9999 -99999.   ...  0   2551-99
2012-09-09 09:26 9999-99-99 99:99     92.320 -9999 -99999.   ...  0   2552-99
2012-09-16 09:29 9999-99-99 99:99     75.030 -9999 -99999.   ...  0    121-99
2012-09-16 09:29 9999-99-99 99:99     75.410 -9999 -99999.   ...  0    122-99
2012-09-23 10:05 9999-99-99 99:99     87.740 -9999 -99999.   ...  0     89-99
2012-09-23 10:05 9999-99-99 99:99     87.490 -9999 -99999.   ...  0     90-99
2012-09-30 09:49 9999-99-99 99:99     97.660 -9999 -99999.   ...  0   2289-99
2012-09-30 09:49 9999-99-99 99:99     98.820 -9999 -99999.   ...  0   2290-99
2012-10-07 09:30 9999-99-99 99:99     72.990 -9999 -99999.   ...  0   2199-99
2012-10-07 09:30 9999-99-99 99:99     72.800 -9999 -99999.   ...  0   2200-99
2012-10-14 12:34 9999-99-99 99:99     85.980 -9999 -99999.   ...  0   6197-66
2012-10-14 12:34 9999-99-99 99:99     86.220 -9999 -99999.   ...  0   6198-66
2012-10-21 10:08 9999-99-99 99:99    102.800 -9999 -99999.   ...  0   3471-99
2012-10-21 10:08 9999-99-99 99:99    102.430 -9999 -99999.   ...  0   3472-99
2012-10-28 10:41 9999-99-99 99:99     84.630 -9999 -99999.   ...  0    371-99
2012-10-28 10:41 9999-99-99 99:99     82.990 -9999 -99999.   ...  0    372-99
2012-11-11 10:14 9999-99-99 99:99    101.310 -9999 -99999.   ...  0    681-99
2012-11-11 10:14 9999-99-99 99:99    100.880 -9999 -99999.   ...  0    682-99
2012-11-18 10:18 9999-99-99 99:99     98.260 -9999 -99999.   ...  0   5379-99
2012-11-18 10:18 9999-99-99 99:99     98.190 -9999 -99999.   ...  0   5380-99
2012-12-02 10:45 9999-99-99 99:99    111.020 -9999 -99999.   ...  0   3911-99
2012-12-02 10:45 9999-99-99 99:99    110.900 -9999 -99999.   ...  0   3912-99
2012-12-09 10:36 9999-99-99 99:99     89.020 -9999 -99999.   ...  0   4169-99
2012-12-09 10:36 9999-99-99 99:99     89.560 -9999 -99999.   ...  0   4170-99
2012-12-16 10:28 9999-99-99 99:99     91.980 -9999 -99999.   ...  0   3727-99
2012-12-16 10:28 9999-99-99 99:99     92.290 -9999 -99999.   ...  0   3728-99
2012-12-30 10:24 9999-99-99 99:99    120.790 -9999 -99999.   ...  0   4963-99
2012-12-30 10:24 9999-99-99 99:99    122.190 -9999 -99999.   ...  0   4964-99
2013-01-06 10:10 9999-99-99 99:99    106.670 -9999 -99999.   ...  0   4701-99
2013-01-06 10:10 9999-99-99 99:99    107.450 -9999 -99999.   ...  0   4702-99
2013-01-13 11:35 9999-99-99 99:99     88.640 -9999 -99999.   ...  0   3585-99
2013-01-13 11:35 9999-99-99 99:99     89.160 -9999 -99999.   ...  0   3586-99
2013-01-20 10:11 9999-99-99 99:99     79.170 -9999 -99999.   ...  0   3329-99
2013-01-20 10:11 9999-99-99 99:99     79.790 -9999 -99999.   ...  0   3330-99
2013-01-27 10:41 9999-99-99 99:99     94.500 -9999 -99999.   ...  0   1339-99
2013-01-27 10:41 9999-99-99 99:99     94.820 -9999 -99999.   ...  0   1340-99
2013-02-03 10:19 9999-99-99 99:99    106.880 -9999 -99999.   ...  0   4389-99
2013-02-03 10:19 9999-99-99 99:99    108.120 -9999 -99999.   ...  0   4390-99
2013-02-10 10:58 9999-99-99 99:99    127.220 -9999 -99999.   N..  0   3801-99
2013-02-10 10:58 9999-99-99 99:99    127.850 -9999 -99999.   N..  0   3802-99
2013-02-17 10:30 9999-99-99 99:99    110.070 -9999 -99999.   ...  0   2627-99
2013-02-17 10:30 9999-99-99 99:99    110.020 -9999 -99999.   ...  0   2628-99
2013-02-24 16:59 9999-99-99 99:99    111.170 -9999 -99999.   ...  0   2195-99
2013-02-24 16:59 9999-99-99 99:99    107.750 -9999 -99999.   ...  0   2196-99
2013-03-03 11:00 9999-99-99 99:99    112.610 -9999 -99999.   ...  0   6761-66
2013-03-03 11:00 9999-99-99 99:99    113.260 -9999 -99999.   ...  0   6762-66
2013-03-10 10:30 9999-99-99 99:99    106.750 -9999 -99999.   N..  0   5259-99
2013-03-10 10:30 9999-99-99 99:99    106.410 -9999 -99999.   N..  0   5260-99
2013-03-17 09:52 9999-99-99 99:99    125.890 -9999 -99999.   ...  0   5339-99
2013-03-17 09:52 9999-99-99 99:99    126.420 -9999 -99999.   ...  0   5340-99
2013-03-24 09:55 9999-99-99 99:99    121.750 -9999 -99999.   ...  0   3108-99
2013-03-31 09:43 9999-99-99 99:99     98.040 -9999 -99999.   ...  0   2253-99
2013-03-31 09:43 9999-99-99 99:99     95.680 -9999 -99999.   ...  0   2254-99
2013-04-07 09:22 9999-99-99 99:99    129.640 -9999 -99999.   -..  0    173-99
2013-04-07 09:22 9999-99-99 99:99    135.000 -9999 -99999.   +..  0    174-99
2013-04-14 09:10 9999-99-99 99:99    128.990 -9999 -99999.   ...  0   1210-99
2013-04-14 09:10 9999-99-99 99:99    128.440 -9999 -99999.   ...  0    510-99
2013-04-21 09:40 9999-99-99 99:99    113.340 -9999 -99999.   ...  0   5025-99
2013-04-21 09:40 9999-99-99 99:99    113.060 -9999 -99999.   ...  0   5026-99
2013-04-28 09:30 9999-99-99 99:99    110.900 -9999 -99999.   ...  0   1193-99
2013-04-28 09:30 9999-99-99 99:99    111.020 -9999 -99999.   ...  0   1194-99
2013-05-05 09:19 9999-99-99 99:99    106.620 -9999 -99999.   ...  0   1415-99
2013-05-05 09:19 9999-99-99 99:99    105.800 -9999 -99999.   ...  0   1416-99
2013-05-12 09:10 9999-99-99 99:99    105.680 -9999 -99999.   ...  0    767-99
2013-05-12 09:10 9999-99-99 99:99    106.150 -9999 -99999.   ...  0    768-99
2013-05-19 09:09 9999-99-99 99:99    110.430 -9999 -99999.   ...  0   2947-99
2013-05-19 09:09 9999-99-99 99:99    109.350 -9999 -99999.   ...  0   2948-99
2013-05-26 09:20 9999-99-99 99:99     95.960 -9999 -99999.   ...  0   2105-99
2013-05-26 09:20 9999-99-99 99:99     95.690 -9999 -99999.   ...  0   2106-99
2013-06-02 08:40 9999-99-99 99:99    116.350 -9999 -99999.   ...  0   2493-99
2013-06-02 08:40 9999-99-99 99:99    117.840 -9999 -99999.   ...  0   2494-99
2013-06-09 09:22 9999-99-99 99:99     92.280 -9999 -99999.   ...  0   5275-99
2013-06-09 09:22 9999-99-99 99:99     91.650 -9999 -99999.   ...  0   5276-99
2013-06-16 09:37 9999-99-99 99:99     86.030 -9999 -99999.   ...  0   3727-99
2013-06-16 09:37 9999-99-99 99:99     84.950 -9999 -99999.   ...  0   3728-99
2013-06-23 09:01 9999-99-99 99:99     94.040 -9999 -99999.   ...  0    879-99
2013-06-23 09:01 9999-99-99 99:99     93.830 -9999 -99999.   ...  0    880-99
2013-06-30 08:53 9999-99-99 99:99     85.030 -9999 -99999.   ...  0    677-99
2013-06-30 08:53 9999-99-99 99:99     84.410 -9999 -99999.   ...  0    678-99
2013-07-07 08:51 9999-99-99 99:99     72.960 -9999 -99999.   ...  0   1541-99
2013-07-07 08:51 9999-99-99 99:99     73.420 -9999 -99999.   ...  0   1542-99
2013-07-14 09:20 9999-99-99 99:99     78.510 -9999 -99999.   ...  0    851-99
2013-07-14 09:20 9999-99-99 99:99     78.620 -9999 -99999.   ...  0    852-99
2013-07-21 09:24 9999-99-99 99:99     78.930 -9999 -99999.   +..  0   2183-99
2013-07-21 09:24 9999-99-99 99:99     75.630 -9999 -99999.   -..  0   2184-99
2013-07-28 09:25 9999-99-99 99:99     77.880 -9999 -99999.   ...  0   1609-99
2013-07-28 09:25 9999-99-99 99:99     78.200 -9999 -99999.   ...  0   1610-99
2013-08-04 09:50 9999-99-99 99:99     79.330 -9999 -99999.   ...  0   2307-99
2013-08-04 09:50 9999-99-99 99:99     79.590 -9999 -99999.   ...  0   2308-99
2013-08-11 09:27 9999-99-99 99:99     88.310 -9999 -99999.   ...  0   2477-99
2013-08-11 09:27 9999-99-99 99:99     86.590 -9999 -99999.   ...  0   2478-99
2013-08-18 09:25 9999-99-99 99:99    106.770 -9999 -99999.   ...  0    307-99
2013-08-18 09:25 9999-99-99 99:99    105.110 -9999 -99999.   ...  0    308-99
2013-08-25 09:12 9999-99-99 99:99     83.050 -9999 -99999.   ...  0   4007-99
2013-08-25 09:12 9999-99-99 99:99     82.890 -9999 -99999.   ...  0   4008-99
2013-09-01 08:59 9999-99-99 99:99     85.470 -9999 -99999.   ...  0   5207-99
2013-09-01 08:59 9999-99-99 99:99     85.830 -9999 -99999.   ...  0   5208-99
2013-09-08 09:01 9999-99-99 99:99     92.460 -9999 -99999.   ...  0   4803-99
2013-09-08 09:01 9999-99-99 99:99     92.780 -9999 -99999.   ...  0   4804-99
2013-09-15 09:25 9999-99-99 99:99     85.210 -9999 -99999.   ...  0   4887-99
