1994-02-23 11:40 9999-99-99 99:99    326.740 -9999 -99999.   .NC  0   6459-66
1994-02-23 11:40 9999-99-99 99:99    328.560 -9999 -99999.   .NC  0   6460-66
1994-03-02 12:05 9999-99-99 99:99    175.000 -9999 -99999.   ...  0   6307-66
1994-03-02 12:05 9999-99-99 99:99    176.630 -9999 -99999.   ...  0   6308-66
1994-03-07 09:45 9999-99-99 99:99    162.650 -9999 -99999.   ...  0   6265-66
1994-03-07 09:45 9999-99-99 99:99    162.440 -9999 -99999.   ...  0   6266-66
1994-03-16 10:00 9999-99-99 99:99    198.380 -9999 -99999.   .X.  0   6779-66
1994-03-16 10:00 9999-99-99 99:99    199.100 -9999 -99999.   .X.  0   6780-66
1994-03-20 15:00 9999-99-99 99:99    197.830 -9999 -99999.   .X.  0   6435-66
1994-03-20 15:00 9999-99-99 99:99    198.060 -9999 -99999.   .X.  0   6436-66
1994-03-23 18:00 9999-99-99 99:99    165.290 -9999 -99999.   ...  0   6311-66
1994-03-23 18:00 9999-99-99 99:99    164.750 -9999 -99999.   ...  0   6312-66
1994-03-28 12:45 9999-99-99 99:99    169.060 -9999 -99999.   ...  0   6637-66
1994-03-28 12:45 9999-99-99 99:99    170.410 -9999 -99999.   ...  0   6638-66
1994-04-04 07:30 9999-99-99 99:99    177.310 -9999 -99999.   ...  0   6589-66
1994-04-04 07:30 9999-99-99 99:99    177.810 -9999 -99999.   ...  0   6590-66
1994-04-13 07:50 9999-99-99 99:99    175.930 -9999 -99999.   ...  0   6427-66
1994-04-13 07:50 9999-99-99 99:99    175.030 -9999 -99999.   ...  0   6428-66
1994-04-19 07:15 9999-99-99 99:99    168.310 -9999 -99999.   ...  0   6553-66
1994-04-19 07:15 9999-99-99 99:99    168.160 -9999 -99999.   ...  0   6554-66
1994-04-25 07:30 9999-99-99 99:99    168.870 -9999 -99999.   ...  0   6719-66
1994-04-25 07:30 9999-99-99 99:99    168.010 -9999 -99999.   ...  0   6720-66
1994-05-03 13:17 9999-99-99 99:99    162.470 -9999 -99999.   ...  0   6409-66
1994-05-03 13:17 9999-99-99 99:99    162.720 -9999 -99999.   ...  0   6410-66
1994-05-12 16:30 9999-99-99 99:99    155.160 -9999 -99999.   ...  0   6847-66
1994-05-12 16:30 9999-99-99 99:99    154.810 -9999 -99999.   ...  0   6848-66
1994-05-18 10:20 9999-99-99 99:99    159.430 -9999 -99999.   ...  0   6919-66
1994-05-18 10:20 9999-99-99 99:99    160.530 -9999 -99999.   ...  0   6920-66
1994-05-25 15:50 9999-99-99 99:99    228.970 -9999 -99999.   .XC  0   6125-66
1994-05-25 15:50 9999-99-99 99:99    226.940 -9999 -99999.   .X.  0   6126-66
1994-05-31 10:45 9999-99-99 99:99    134.740 -9999 -99999.   ...  0   6509-66
1994-05-31 10:45 9999-99-99 99:99    134.450 -9999 -99999.   ...  0   6510-66
1994-06-06 08:15 9999-99-99 99:99    114.000 -9999 -99999.   ...  0   6405-66
1994-06-06 08:15 9999-99-99 99:99    113.450 -9999 -99999.   ...  0   6406-66
1994-06-15 13:07 9999-99-99 99:99    119.900 -9999 -99999.   ...  0   6144-66
1994-06-15 13:15 9999-99-99 99:99    120.130 -9999 -99999.   ...  0   6465-66
1994-06-15 13:15 9999-99-99 99:99    119.840 -9999 -99999.   ...  0   6466-66
1994-06-20 18:57 9999-99-99 99:99    126.220 -9999 -99999.   P..  0   6159-66
1994-06-20 18:57 9999-99-99 99:99    161.560 -9999 -99999.   P..  0   6160-66
1994-06-29 14:05 9999-99-99 99:99    106.550 -9999 -99999.   ...  0   6333-66
1994-06-29 14:05 9999-99-99 99:99    105.550 -9999 -99999.   ...  0   6334-66
1994-07-05 11:46 9999-99-99 99:99    121.100 -9999 -99999.   ...  0   6919-66
1994-07-05 11:46 9999-99-99 99:99    120.090 -9999 -99999.   ...  0   6920-66
1994-07-11 08:05 9999-99-99 99:99    103.700 -9999 -99999.   ...  0   6657-66
1994-07-11 08:05 9999-99-99 99:99    103.260 -9999 -99999.   ...  0   6658-66
1994-07-19 11:05 9999-99-99 99:99    110.110 -9999 -99999.   ...  0   6459-66
1994-07-19 11:05 9999-99-99 99:99    109.910 -9999 -99999.   ...  0   6460-66
1994-07-27 12:30 9999-99-99 99:99    101.090 -9999 -99999.   ...  0   6759-66
1994-07-27 12:30 9999-99-99 99:99    101.120 -9999 -99999.   ...  0   6760-66
1994-08-02 12:30 9999-99-99 99:99    120.730 -9999 -99999.   ...  0   6333-66
1994-08-02 12:30 9999-99-99 99:99    119.980 -9999 -99999.   ...  0   6334-66
1994-08-08 15:40 9999-99-99 99:99    159.110 -9999 -99999.   .X.  0   6121-66
1994-08-08 15:40 9999-99-99 99:99    157.830 -9999 -99999.   .X.  0   6122-66
1994-08-17 10:45 9999-99-99 99:99    119.370 -9999 -99999.   ...  0   6529-66
1994-08-17 10:45 9999-99-99 99:99    119.160 -9999 -99999.   ...  0   6530-66
1994-08-23 08:00 9999-99-99 99:99    129.760 -9999 -99999.   ...  0   6299-66
1994-08-23 08:00 9999-99-99 99:99    131.260 -9999 -99999.   ...  0   6300-66
1994-08-29 13:15 9999-99-99 99:99    127.290 -9999 -99999.   ...  0   6741-66
1994-08-29 13:15 9999-99-99 99:99    126.880 -9999 -99999.   ...  0   6742-66
1994-09-05 08:20 9999-99-99 99:99    116.460 -9999 -99999.   ...  0   6313-66
1994-09-05 08:20 9999-99-99 99:99    116.090 -9999 -99999.   ...  0   6314-66
1994-09-11 11:13 9999-99-99 99:99    148.730 -9999 -99999.   P..  0   6817-66
1994-09-11 11:13 9999-99-99 99:99    145.460 -9999 -99999.   P..  0   6818-66
1994-09-19 12:05 9999-99-99 99:99    143.260 -9999 -99999.   ...  0   6413-66
1994-09-19 12:05 9999-99-99 99:99    143.920 -9999 -99999.   ...  0   6414-66
1994-10-06 11:16 9999-99-99 99:99    143.390 -9999 -99999.   ...  0   6823-66
1994-10-06 11:16 9999-99-99 99:99    143.960 -9999 -99999.   ...  0   6824-66
1994-10-14 10:45 9999-99-99 99:99    357.570 -9999 -99999.   .NC  0   6165-66
1994-10-14 10:45 9999-99-99 99:99    356.130 -9999 -99999.   .NC  0   6166-66
1994-11-01 12:15 9999-99-99 99:99    151.470 -9999 -99999.   ...  0   6325-66
1994-11-11 12:30 9999-99-99 99:99    161.140 -9999 -99999.   ...  0   6591-66
1994-11-11 12:30 9999-99-99 99:99    162.060 -9999 -99999.   ...  0   6592-66
1994-11-15 15:45 9999-99-99 99:99    141.060 -9999 -99999.   ...  0   6549-66
1994-11-15 15:45 9999-99-99 99:99    140.810 -9999 -99999.   ...  0   6550-66
1994-11-22 18:30 9999-99-99 99:99    118.960 -9999 -99999.   P..  0   6117-66
1994-11-22 18:30 9999-99-99 99:99    115.610 -9999 -99999.   P..  0   6118-66
1994-12-03 17:40 9999-99-99 99:99    144.570 -9999 -99999.   ...  0   6887-66
1994-12-03 17:40 9999-99-99 99:99    144.390 -9999 -99999.   ...  0   6888-66
1994-12-07 15:12 9999-99-99 99:99    137.470 -9999 -99999.   ...  0   6263-66
1994-12-07 15:12 9999-99-99 99:99    138.410 -9999 -99999.   ...  0   6264-66
1994-12-12 12:34 9999-99-99 99:99    210.850 -9999 -99999.   .X.  0   6289-66
1994-12-12 12:34 9999-99-99 99:99    212.060 -9999 -99999.   .X.  0   6290-66
1994-12-14 12:50 9999-99-99 99:99    168.810 -9999 -99999.   .N.  0   6211-66
1994-12-20 15:40 9999-99-99 99:99    136.240 -9999 -99999.   ...  0   6021-66
1994-12-20 15:40 9999-99-99 99:99    137.700 -9999 -99999.   ...  0   6022-66
1994-12-21 14:17 9999-99-99 99:99    179.230 -9999 -99999.   .X.  0   6703-66
1994-12-21 14:17 9999-99-99 99:99    178.550 -9999 -99999.   .X.  0   6704-66
1994-12-26 17:05 9999-99-99 99:99    152.200 -9999 -99999.   ...  0   6783-66
1994-12-26 17:05 9999-99-99 99:99    152.360 -9999 -99999.   ...  0   6784-66
1995-01-04 12:37 9999-99-99 99:99    154.970 -9999 -99999.   ...  0   6501-66
1995-01-04 12:37 9999-99-99 99:99    154.360 -9999 -99999.   ...  0   6502-66
1995-01-09 12:30 9999-99-99 99:99    143.650 -9999 -99999.   ...  0   6721-66
1995-01-09 12:30 9999-99-99 99:99    143.480 -9999 -99999.   ...  0   6722-66
1995-01-16 11:15 9999-99-99 99:99    150.550 -9999 -99999.   ...  0   6753-66
1995-01-16 11:15 9999-99-99 99:99    148.830 -9999 -99999.   ...  0   6754-66
1995-01-23 11:50 9999-99-99 99:99    181.590 -9999 -99999.   .X.  0   6193-66
1995-01-23 11:50 9999-99-99 99:99    182.580 -9999 -99999.   .X.  0   6194-66
1995-01-25 10:05 9999-99-99 99:99    193.010 -9999 -99999.   .X.  0   6301-66
1995-01-25 10:05 9999-99-99 99:99    193.040 -9999 -99999.   .X.  0   6302-66
1995-01-30 09:55 9999-99-99 99:99    222.880 -9999 -99999.   .X.  0   6909-66
1995-01-30 09:55 9999-99-99 99:99    221.890 -9999 -99999.   .X.  0   6910-66
1995-02-01 11:10 9999-99-99 99:99    157.440 -9999 -99999.   ...  0   6037-66
1995-02-01 11:10 9999-99-99 99:99    156.920 -9999 -99999.   ...  0   6038-66
1995-02-06 13:50 9999-99-99 99:99    142.310 -9999 -99999.   ...  0   6249-66
1995-02-06 13:50 9999-99-99 99:99    142.000 -9999 -99999.   ...  0   6250-66
1995-02-09 15:10 9999-99-99 99:99    160.810 -9999 -99999.   ...  0   6215-66
1995-02-09 15:10 9999-99-99 99:99    161.430 -9999 -99999.   ...  0   6216-66
1995-02-13 12:52 9999-99-99 99:99    227.200 -9999 -99999.   .X.  0   6413-66
1995-02-13 12:52 9999-99-99 99:99    228.230 -9999 -99999.   .X.  0   6414-66
1995-02-20 11:05 9999-99-99 99:99    163.780 -9999 -99999.   ...  0   6027-66
1995-02-20 11:05 9999-99-99 99:99    163.400 -9999 -99999.   ...  0   6028-66
1995-02-27 11:00 9999-99-99 99:99    148.880 -9999 -99999.   ...  0   6711-66
1995-02-27 11:00 9999-99-99 99:99    149.430 -9999 -99999.   ...  0   6712-66
1995-03-07 09:50 9999-99-99 99:99    192.990 -9999 -99999.   .X.  0   6021-66
1995-03-07 09:50 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   6022-66
1995-03-13 11:55 9999-99-99 99:99    146.240 -9999 -99999.   ...  0   6815-66
1995-03-13 11:55 9999-99-99 99:99    145.770 -9999 -99999.   ...  0   6816-66
1995-03-24 15:00 9999-99-99 99:99    171.720 -9999 -99999.   ...  0   6333-66
1995-03-24 15:00 9999-99-99 99:99    173.120 -9999 -99999.   ...  0   6334-66
1995-03-27 16:45 9999-99-99 99:99    175.190 -9999 -99999.   ...  0   6573-66
1995-03-27 16:45 9999-99-99 99:99    175.570 -9999 -99999.   ...  0   6574-66
1995-03-29 14:55 9999-99-99 99:99    189.430 -9999 -99999.   .X.  0   6421-66
1995-03-29 14:55 9999-99-99 99:99    188.070 -9999 -99999.   .X.  0   6422-66
1995-04-05 13:45 9999-99-99 99:99    158.810 -9999 -99999.   ...  0   6465-66
1995-04-05 13:45 9999-99-99 99:99    156.470 -9999 -99999.   ...  0   6466-66
1995-04-11 13:10 9999-99-99 99:99    166.030 -9999 -99999.   ...  0   6011-66
1995-04-11 13:10 9999-99-99 99:99    167.040 -9999 -99999.   ...  0   6012-66
1995-04-17 16:35 9999-99-99 99:99    152.560 -9999 -99999.   ...  0   6681-66
1995-04-17 16:35 9999-99-99 99:99    151.530 -9999 -99999.   ...  0   6682-66
1995-04-24 08:50 9999-99-99 99:99    195.360 -9999 -99999.   .X.  0   6137-66
1995-04-24 08:50 9999-99-99 99:99    197.140 -9999 -99999.   .X.  0   6138-66
1995-05-02 07:20 9999-99-99 99:99    138.240 -9999 -99999.   ...  0   6705-66
1995-05-02 07:20 9999-99-99 99:99    138.800 -9999 -99999.   ...  0   6706-66
1995-05-07 18:25 9999-99-99 99:99    143.650 -9999 -99999.   ...  0   6799-66
1995-05-07 18:25 9999-99-99 99:99    142.050 -9999 -99999.   ...  0   6800-66
1995-05-18 09:20 9999-99-99 99:99    131.200 -9999 -99999.   ...  0   6027-66
1995-05-18 09:20 9999-99-99 99:99    130.950 -9999 -99999.   ...  0   6028-66
1995-05-26 20:10 9999-99-99 99:99    135.500 -9999 -99999.   ...  0   6761-66
1995-05-26 20:10 9999-99-99 99:99    134.840 -9999 -99999.   ...  0   6762-66
1995-05-30 11:45 9999-99-99 99:99    135.700 -9999 -99999.   ...  0   6773-66
1995-05-30 11:45 9999-99-99 99:99    135.050 -9999 -99999.   ...  0   6774-66
1995-06-05 10:25 9999-99-99 99:99    114.060 -9999 -99999.   ...  0   6567-66
1995-06-05 10:25 9999-99-99 99:99    113.980 -9999 -99999.   ...  0   6568-66
1995-06-13 16:10 9999-99-99 99:99    110.070 -9999 -99999.   ...  0   6543-66
1995-06-13 16:10 9999-99-99 99:99    110.570 -9999 -99999.   ...  0   6544-66
1995-06-19 09:20 9999-99-99 99:99    109.400 -9999 -99999.   ...  0   6837-66
1995-06-19 09:20 9999-99-99 99:99    109.210 -9999 -99999.   ...  0   6838-66
1995-06-26 11:30 9999-99-99 99:99    163.240 -9999 -99999.   .X.  0   6537-66
1995-06-26 11:30 9999-99-99 99:99    163.510 -9999 -99999.   .X.  0   6538-66
1995-07-04 16:05 9999-99-99 99:99    104.420 -9999 -99999.   ...  0   6765-66
1995-07-04 16:05 9999-99-99 99:99    104.720 -9999 -99999.   ...  0   6766-66
1995-07-07 08:35 9999-99-99 99:99    234.760 -9999 -99999.   .NC  0   6429-66
1995-07-07 08:35 9999-99-99 99:99    236.950 -9999 -99999.   .NC  0   6430-66
1995-07-17 10:45 9999-99-99 99:99    120.730 -9999 -99999.   ...  0   6313-66
1995-07-17 10:45 9999-99-99 99:99    121.980 -9999 -99999.   ...  0   6314-66
1995-07-24 16:42 9999-99-99 99:99     99.540 -9999 -99999.   ...  0   6801-66
1995-07-24 16:42 9999-99-99 99:99    100.610 -9999 -99999.   ...  0   6802-66
1995-07-25 18:50 9999-99-99 99:99    200.530 -9999 -99999.   .X.  0   6853-66
1995-07-25 18:50 9999-99-99 99:99    201.930 -9999 -99999.   .X.  0   6854-66
1995-08-02 07:45 9999-99-99 99:99    191.680 -9999 -99999.   P..  0   6229-66
1995-08-02 07:45 9999-99-99 99:99    188.680 -9999 -99999.   P..  0   6230-66
1995-08-11 14:45 9999-99-99 99:99     98.960 -9999 -99999.   ...  0   6517-66
1995-08-11 14:45 9999-99-99 99:99     99.170 -9999 -99999.   ...  0   6518-66
1995-08-13 10:47 9999-99-99 99:99    100.230 -9999 -99999.   ...  0   6111-66
1995-08-13 10:47 9999-99-99 99:99    101.100 -9999 -99999.   ...  0   6112-66
1995-08-23 08:35 9999-99-99 99:99    122.640 -9999 -99999.   ...  0   6891-66
1995-08-23 08:35 9999-99-99 99:99    122.610 -9999 -99999.   ...  0   6892-66
1995-08-31 14:20 9999-99-99 99:99    102.930 -9999 -99999.   ...  0   6501-66
1995-08-31 14:20 9999-99-99 99:99    102.770 -9999 -99999.   ...  0   6502-66
1995-09-07 08:23 9999-99-99 99:99    168.200 -9999 -99999.   .X.  0   6871-66
1995-09-07 08:23 9999-99-99 99:99    170.150 -9999 -99999.   .X.  0   6872-66
1995-09-15 17:00 9999-99-99 99:99    171.980 -9999 -99999.   .X.  0   6519-66
1995-09-15 17:00 9999-99-99 99:99    169.000 -9999 -99999.   .X.  0   6520-66
1995-09-21 09:50 9999-99-99 99:99     91.590 -9999 -99999.   ...  0   6295-66
1995-09-21 09:50 9999-99-99 99:99     90.750 -9999 -99999.   ...  0   6296-66
1995-09-25 10:15 9999-99-99 99:99    101.920 -9999 -99999.   ...  0   6187-66
1995-09-25 10:15 9999-99-99 99:99    100.770 -9999 -99999.   ...  0   6188-66
1995-10-02 11:00 9999-99-99 99:99    103.770 -9999 -99999.   ...  0   6413-66
1995-10-02 11:00 9999-99-99 99:99    105.040 -9999 -99999.   ...  0   6414-66
1995-10-09 14:15 9999-99-99 99:99    106.370 -9999 -99999.   ...  0   6675-66
1995-10-09 14:15 9999-99-99 99:99    105.610 -9999 -99999.   ...  0   6676-66
1995-10-18 13:15 9999-99-99 99:99    108.220 -9999 -99999.   ...  0   6921-66
1995-10-18 13:15 9999-99-99 99:99    109.150 -9999 -99999.   ...  0   6922-66
1995-10-25 12:13 9999-99-99 99:99    115.690 -9999 -99999.   ...  0   6429-66
1995-10-25 12:13 9999-99-99 99:99    114.150 -9999 -99999.   ...  0   6430-66
1995-11-03 11:15 9999-99-99 99:99    188.750 -9999 -99999.   .X.  0   6055-66
1995-11-03 11:15 9999-99-99 99:99    186.050 -9999 -99999.   .X.  0   6056-66
1995-11-07 12:30 9999-99-99 99:99    113.550 -9999 -99999.   ...  0   6407-66
1995-11-07 12:30 9999-99-99 99:99    114.700 -9999 -99999.   ...  0   6408-66
1995-11-14 10:35 9999-99-99 99:99    137.410 -9999 -99999.   ...  0   6006-66
1995-11-21 20:15 9999-99-99 99:99    129.650 -9999 -99999.   ...  0   6763-66
1995-11-21 20:15 9999-99-99 99:99    128.940 -9999 -99999.   ...  0   6764-66
1995-11-29 17:25 9999-99-99 99:99    157.530 -9999 -99999.   ...  0   6931-66
1995-11-29 17:25 9999-99-99 99:99    154.970 -9999 -99999.   ...  0   6932-66
1995-12-07 10:10 9999-99-99 99:99    210.720 -9999 -99999.   .N.  0   6751-66
1995-12-14 14:00 9999-99-99 99:99    157.370 -9999 -99999.   ...  0   6739-66
1995-12-14 14:00 9999-99-99 99:99    157.670 -9999 -99999.   ...  0   6740-66
1995-12-18 12:00 9999-99-99 99:99    285.500 -9999 -99999.   .NC  0    439-91
1995-12-18 12:00 9999-99-99 99:99    284.580 -9999 -99999.   .NC  0    440-91
1995-12-31 13:00 9999-99-99 99:99    328.560 -9999 -99999.   .NC  0   1579-91
1995-12-31 13:00 9999-99-99 99:99    327.920 -9999 -99999.   .NC  0   1580-91
1996-01-05 11:04 9999-99-99 99:99    142.360 -9999 -99999.   ...  0   6895-66
1996-01-05 11:04 9999-99-99 99:99    142.300 -9999 -99999.   ...  0   6896-66
1996-01-09 12:45 9999-99-99 99:99    142.430 -9999 -99999.   ...  0   6899-66
1996-01-09 12:45 9999-99-99 99:99    142.010 -9999 -99999.   ...  0   6900-66
1996-01-19 16:20 9999-99-99 99:99    148.560 -9999 -99999.   ...  0   6007-66
1996-01-19 16:20 9999-99-99 99:99    148.940 -9999 -99999.   ...  0   6008-66
1996-01-23 16:20 9999-99-99 99:99    307.060 -9999 -99999.   .NC  0   6605-66
1996-01-23 16:20 9999-99-99 99:99    306.060 -9999 -99999.   .NC  0   6606-66
1996-01-29 09:15 9999-99-99 99:99    172.310 -9999 -99999.   ...  0   6139-66
1996-01-29 09:15 9999-99-99 99:99    172.900 -9999 -99999.   ...  0   6140-66
1996-02-06 17:28 9999-99-99 99:99    160.340 -9999 -99999.   ...  0   6281-66
1996-02-06 17:28 9999-99-99 99:99    159.590 -9999 -99999.   ...  0   6282-66
1996-02-16 09:05 9999-99-99 99:99    167.520 -9999 -99999.   ...  0   6275-66
1996-02-16 09:05 9999-99-99 99:99    165.720 -9999 -99999.   ...  0   6276-66
1996-02-21 10:00 9999-99-99 99:99    174.490 -9999 -99999.   ...  0   6861-66
1996-02-21 10:00 9999-99-99 99:99    173.330 -9999 -99999.   ...  0   6862-66
1996-02-25 17:20 9999-99-99 99:99    212.970 -9999 -99999.   .X.  0   6579-66
1996-02-25 17:20 9999-99-99 99:99    214.910 -9999 -99999.   .X.  0   6580-66
1996-02-28 10:08 9999-99-99 99:99    164.690 -9999 -99999.   ...  0   6129-66
1996-02-28 10:08 9999-99-99 99:99    164.590 -9999 -99999.   ...  0   6130-66
1996-03-07 09:25 9999-99-99 99:99    184.520 -9999 -99999.   ...  0    725-91
1996-03-07 09:25 9999-99-99 99:99    184.950 -9999 -99999.   ...  0    726-91
1996-03-15 13:30 9999-99-99 99:99    345.900 -9999 -99999.   .NC  0    981-91
1996-03-15 13:30 9999-99-99 99:99    344.270 -9999 -99999.   .NC  0    982-91
1996-03-22 10:50 9999-99-99 99:99    425.240 -9999 -99999.   .NC  0    315-91
1996-03-22 10:50 9999-99-99 99:99    425.010 -9999 -99999.   .NC  0    316-91
1996-03-28 10:00 9999-99-99 99:99    189.990 -9999 -99999.   ...  0   1909-91
1996-03-28 10:00 9999-99-99 99:99    189.610 -9999 -99999.   ...  0   1910-91
1996-04-04 16:55 9999-99-99 99:99    225.630 -9999 -99999.   .X.  0     93-91
1996-04-04 16:55 9999-99-99 99:99    225.650 -9999 -99999.   .X.  0     94-91
1996-04-08 11:00 9999-99-99 99:99    156.470 -9999 -99999.   ...  0    503-91
1996-04-08 11:00 9999-99-99 99:99    154.560 -9999 -99999.   ...  0    504-91
1996-04-16 14:30 9999-99-99 99:99    152.430 -9999 -99999.   ...  0    375-91
1996-04-16 14:30 9999-99-99 99:99    151.100 -9999 -99999.   ...  0    376-91
1996-04-22 10:00 9999-99-99 99:99    161.530 -9999 -99999.   ...  0   1577-91
1996-04-22 10:00 9999-99-99 99:99    161.870 -9999 -99999.   ...  0   1578-91
1996-04-29 09:05 9999-99-99 99:99    149.090 -9999 -99999.   ...  0    235-91
1996-04-29 09:05 9999-99-99 99:99    148.530 -9999 -99999.   ...  0    236-91
1996-05-09 15:00 9999-99-99 99:99    144.650 -9999 -99999.   ...  0    355-91
1996-05-09 15:00 9999-99-99 99:99    145.700 -9999 -99999.   ...  0    356-91
1996-05-17 10:05 9999-99-99 99:99    166.280 -9999 -99999.   .X.  0    209-91
1996-05-17 10:05 9999-99-99 99:99    168.070 -9999 -99999.   .X.  0    210-91
1996-05-21 10:45 9999-99-99 99:99    148.610 -9999 -99999.   ...  0    621-91
1996-05-21 10:45 9999-99-99 99:99    148.600 -9999 -99999.   ...  0    622-91
1996-05-28 10:50 9999-99-99 99:99    119.570 -9999 -99999.   ...  0   1233-91
1996-05-28 10:50 9999-99-99 99:99    120.020 -9999 -99999.   ...  0   1234-91
1996-06-04 11:35 9999-99-99 99:99    134.250 -9999 -99999.   ...  0    987-91
1996-06-04 11:35 9999-99-99 99:99    134.560 -9999 -99999.   ...  0    988-91
1996-06-10 09:00 9999-99-99 99:99    123.780 -9999 -99999.   ...  0    377-91
1996-06-10 09:00 9999-99-99 99:99    124.380 -9999 -99999.   ...  0    378-91
1996-06-18 10:05 9999-99-99 99:99    120.900 -9999 -99999.   ...  0    686-91
1996-06-24 14:25 9999-99-99 99:99    106.340 -9999 -99999.   ...  0    767-91
1996-06-24 14:25 9999-99-99 99:99    106.440 -9999 -99999.   ...  0    768-91
1996-07-07 11:25 9999-99-99 99:99    107.060 -9999 -99999.   ...  0   1159-91
1996-07-07 11:25 9999-99-99 99:99    105.940 -9999 -99999.   ...  0   1160-91
1996-07-10 13:15 9999-99-99 99:99     89.350 -9999 -99999.   ...  0    327-91
1996-07-10 13:15 9999-99-99 99:99     89.890 -9999 -99999.   ...  0    328-91
1996-07-19 18:45 9999-99-99 99:99    137.070 -9999 -99999.   .X.  0   1334-91
1996-07-24 17:30 9999-99-99 99:99    107.960 -9999 -99999.   ...  0   1172-91
1996-08-01 12:20 9999-99-99 99:99     97.870 -9999 -99999.   ...  0    831-91
1996-08-01 12:20 9999-99-99 99:99     96.420 -9999 -99999.   ...  0    832-91
1996-08-07 16:30 9999-99-99 99:99    120.140 -9999 -99999.   ...  0    609-91
1996-08-07 16:30 9999-99-99 99:99    119.770 -9999 -99999.   ...  0    610-91
1996-08-13 16:55 9999-99-99 99:99    119.350 -9999 -99999.   ...  0   1413-91
1996-08-13 16:55 9999-99-99 99:99    119.660 -9999 -99999.   ...  0   1414-91
1996-08-19 14:45 9999-99-99 99:99    108.210 -9999 -99999.   ...  0     34-91
1996-09-08 14:15 9999-99-99 99:99    138.990 -9999 -99999.   ...  0    295-91
1996-09-08 14:15 9999-99-99 99:99    140.270 -9999 -99999.   ...  0    296-91
1996-09-13 14:50 9999-99-99 99:99    127.820 -9999 -99999.   ...  0    535-91
1996-09-13 14:50 9999-99-99 99:99    126.400 -9999 -99999.   ...  0    536-91
1996-09-18 08:55 9999-99-99 99:99    194.740 -9999 -99999.   .X.  0   1733-91
1996-09-18 08:55 9999-99-99 99:99    196.920 -9999 -99999.   .X.  0   1734-91
1996-09-23 14:55 9999-99-99 99:99    106.850 -9999 -99999.   ...  0   1285-91
1996-09-23 14:55 9999-99-99 99:99    108.820 -9999 -99999.   ...  0   1286-91
1996-09-30 09:45 9999-99-99 99:99    116.300 -9999 -99999.   ...  0   1319-91
1996-09-30 09:45 9999-99-99 99:99    114.580 -9999 -99999.   ...  0   1320-91
1996-10-07 09:30 9999-99-99 99:99    114.540 -9999 -99999.   ...  0    273-91
1996-10-07 09:30 9999-99-99 99:99    114.080 -9999 -99999.   ...  0    274-91
1996-10-16 15:15 9999-99-99 99:99    116.280 -9999 -99999.   ...  0   1413-91
1996-10-16 15:15 9999-99-99 99:99    114.630 -9999 -99999.   ...  0   1414-91
1996-10-21 09:30 9999-99-99 99:99    121.160 -9999 -99999.   ...  0   1819-91
1996-10-21 09:30 9999-99-99 99:99    120.550 -9999 -99999.   ...  0   1820-91
1996-10-30 09:30 9999-99-99 99:99    115.480 -9999 -99999.   ...  0   2033-91
1996-10-30 09:30 9999-99-99 99:99    115.860 -9999 -99999.   ...  0   2034-91
1996-11-03 11:45 9999-99-99 99:99    128.230 -9999 -99999.   ...  0   1455-91
