2007-08-06 08:40 9999-99-99 99:99     84.100 -9999 -99999.   ...  0   3646-99
2007-08-13 09:30 9999-99-99 99:99     85.650 -9999 -99999.   ...  0    401-99
2007-08-13 09:30 9999-99-99 99:99     85.360 -9999 -99999.   ...  0    402-99
2007-08-20 07:45 9999-99-99 99:99     75.080 -9999 -99999.   ...  0   1255-99
2007-08-20 07:45 9999-99-99 99:99     75.200 -9999 -99999.   ...  0   1256-99
2007-09-03 09:20 9999-99-99 99:99     88.830 -9999 -99999.   ...  0   3721-99
2007-09-03 09:20 9999-99-99 99:99     89.230 -9999 -99999.   ...  0   3722-99
2007-09-10 07:55 9999-99-99 99:99     92.040 -9999 -99999.   ...  0   3146-99
2007-09-10 07:55 9999-99-99 99:99     92.440 -9999 -99999.   ...  0   4255-99
2007-09-17 13:20 9999-99-99 99:99     93.280 -9999 -99999.   ...  0   1073-99
2007-09-17 13:20 9999-99-99 99:99     93.570 -9999 -99999.   ...  0   3733-99
2007-09-24 09:10 9999-99-99 99:99     97.240 -9999 -99999.   ...  0     93-99
2007-09-24 09:10 9999-99-99 99:99     97.040 -9999 -99999.   ...  0     94-99
2007-10-01 11:10 9999-99-99 99:99    100.740 -9999 -99999.   ...  0   4671-99
2007-10-01 11:10 9999-99-99 99:99    101.100 -9999 -99999.   ...  0   4672-99
2007-10-08 08:45 9999-99-99 99:99    105.840 -9999 -99999.   ...  0    439-99
2007-10-08 08:45 9999-99-99 99:99    106.000 -9999 -99999.   ...  0    440-99
2007-10-15 09:40 9999-99-99 99:99    118.640 -9999 -99999.   ...  0    781-99
2007-10-15 09:40 9999-99-99 99:99    118.230 -9999 -99999.   ...  0    782-99
2007-10-29 12:34 9999-99-99 99:99    108.010 -9999 -99999.   ...  0   4053-99
2007-10-29 12:34 9999-99-99 99:99    107.560 -9999 -99999.   ...  0   4054-99
2007-11-05 08:40 9999-99-99 99:99    113.480 -9999 -99999.   ...  0    464-99
2007-11-05 08:40 9999-99-99 99:99    113.480 -9999 -99999.   ...  0    623-99
2007-11-12 10:00 9999-99-99 99:99    122.220 -9999 -99999.   ...  0   2335-99
2007-11-12 10:00 9999-99-99 99:99    122.250 -9999 -99999.   ...  0   3346-99
2007-11-19 08:05 9999-99-99 99:99    119.910 -9999 -99999.   ...  0   1915-99
2007-11-19 08:05 9999-99-99 99:99    119.740 -9999 -99999.   ...  0   1916-99
2007-11-26 09:15 9999-99-99 99:99    119.200 -9999 -99999.   ...  0   4733-99
2007-11-26 09:15 9999-99-99 99:99    119.250 -9999 -99999.   ...  0   4734-99
2007-12-03 08:35 9999-99-99 99:99    125.920 -9999 -99999.   ...  0   1880-99
2007-12-10 10:45 9999-99-99 99:99    136.950 -9999 -99999.   ...  0   4277-99
2007-12-10 10:45 9999-99-99 99:99    136.820 -9999 -99999.   ...  0   4431-99
2007-12-17 09:40 9999-99-99 99:99    126.870 -9999 -99999.   ...  0    823-99
2007-12-17 09:40 9999-99-99 99:99    124.830 -9999 -99999.   ...  0    824-99
2007-12-24 09:15 9999-99-99 99:99    129.930 -9999 -99999.   ...  0    901-99
2007-12-24 09:15 9999-99-99 99:99    129.830 -9999 -99999.   ...  0    902-99
2007-12-31 07:55 9999-99-99 99:99    130.000 -9999 -99999.   ...  0    303-99
2007-12-31 07:55 9999-99-99 99:99    131.720 -9999 -99999.   ...  0    304-99
2008-01-07 08:40 9999-99-99 99:99    141.850 -9999 -99999.   ...  0   4827-99
2008-01-07 08:40 9999-99-99 99:99    141.270 -9999 -99999.   ...  0   4828-99
2008-01-14 09:40 9999-99-99 99:99    147.050 -9999 -99999.   ...  0   1303-99
2008-01-14 09:40 9999-99-99 99:99    148.590 -9999 -99999.   ...  0   1304-99
2008-01-21 09:30 9999-99-99 99:99    153.770 -9999 -99999.   ...  0   3945-99
2008-01-21 09:30 9999-99-99 99:99    154.250 -9999 -99999.   ...  0   3946-99
2008-01-28 08:45 9999-99-99 99:99    148.690 -9999 -99999.   ...  0    755-99
2008-01-28 08:45 9999-99-99 99:99    148.890 -9999 -99999.   ...  0    756-99
2008-02-04 09:50 9999-99-99 99:99    155.770 -9999 -99999.   ...  0   3927-99
2008-02-04 09:50 9999-99-99 99:99    155.380 -9999 -99999.   ...  0   3928-99
2008-02-11 14:20 9999-99-99 99:99    150.290 -9999 -99999.   ...  0   4997-99
2008-02-11 14:20 9999-99-99 99:99    150.060 -9999 -99999.   ...  0   4998-99
2008-02-18 09:35 9999-99-99 99:99    168.170 -9999 -99999.   ...  0   4999-99
2008-02-18 09:35 9999-99-99 99:99    167.780 -9999 -99999.   ...  0   5000-99
2008-02-25 10:05 9999-99-99 99:99    146.960 -9999 -99999.   ...  0    237-99
2008-02-25 10:05 9999-99-99 99:99    147.300 -9999 -99999.   ...  0    238-99
2008-03-03 09:30 9999-99-99 99:99    165.440 -9999 -99999.   ...  0   3001-99
2008-03-03 09:30 9999-99-99 99:99    164.510 -9999 -99999.   ...  0   3002-99
2008-03-10 09:20 9999-99-99 99:99    155.490 -9999 -99999.   ...  0   3873-99
2008-03-10 09:20 9999-99-99 99:99    155.830 -9999 -99999.   ...  0   3874-99
2008-03-17 09:20 9999-99-99 99:99    167.920 -9999 -99999.   ...  0   4679-99
2008-03-17 09:20 9999-99-99 99:99    168.990 -9999 -99999.   ...  0   4680-99
2008-03-24 09:30 9999-99-99 99:99    153.830 -9999 -99999.   ...  0    931-99
2008-03-24 09:30 9999-99-99 99:99    154.500 -9999 -99999.   ...  0    932-99
2008-03-31 10:40 9999-99-99 99:99    163.230 -9999 -99999.   ...  0   3251-99
2008-03-31 10:40 9999-99-99 99:99    162.490 -9999 -99999.   ...  0   3252-99
2008-04-07 08:45 9999-99-99 99:99    154.530 -9999 -99999.   ...  0   1915-99
2008-04-07 08:45 9999-99-99 99:99    154.610 -9999 -99999.   ...  0   1916-99
2008-04-14 07:20 9999-99-99 99:99    158.070 -9999 -99999.   ...  0   2781-99
2008-04-14 07:20 9999-99-99 99:99    158.260 -9999 -99999.   ...  0   2782-99
2008-04-21 08:40 9999-99-99 99:99    147.710 -9999 -99999.   ...  0   3983-99
2008-04-21 08:40 9999-99-99 99:99    147.010 -9999 -99999.   ...  0   3984-99
2008-04-28 08:35 9999-99-99 99:99    153.340 -9999 -99999.   ...  0   6313-66
2008-04-28 08:35 9999-99-99 99:99    153.100 -9999 -99999.   ...  0   6314-66
2008-05-06 08:20 9999-99-99 99:99    137.530 -9999 -99999.   ...  0   1775-99
2008-05-06 08:20 9999-99-99 99:99    137.550 -9999 -99999.   ...  0   1776-99
2008-05-12 08:40 9999-99-99 99:99    147.680 -9999 -99999.   ...  0   2089-99
2008-05-12 08:40 9999-99-99 99:99    147.640 -9999 -99999.   ...  0   2090-99
2008-05-19 09:20 9999-99-99 99:99    144.190 -9999 -99999.   ...  0    477-99
2008-05-19 09:20 9999-99-99 99:99    144.750 -9999 -99999.   ...  0    478-99
2008-05-26 09:20 9999-99-99 99:99    129.700 -9999 -99999.   ...  0   4611-99
2008-05-26 09:20 9999-99-99 99:99    129.700 -9999 -99999.   ...  0   4612-99
2008-06-02 09:22 9999-99-99 99:99    119.240 -9999 -99999.   ...  0    755-99
2008-06-02 09:22 9999-99-99 99:99    118.940 -9999 -99999.   ...  0    756-99
2008-06-09 09:25 9999-99-99 99:99    114.130 -9999 -99999.   ...  0   2531-99
2008-06-09 09:25 9999-99-99 99:99    113.700 -9999 -99999.   ...  0   2532-99
2008-06-16 10:44 9999-99-99 99:99    109.580 -9999 -99999.   P..  0    363-99
2008-06-16 10:44 9999-99-99 99:99    105.660 -9999 -99999.   P..  0    364-99
2008-06-23 09:15 9999-99-99 99:99    109.310 -9999 -99999.   ...  0   2787-99
2008-06-23 09:15 9999-99-99 99:99    108.560 -9999 -99999.   ...  0   2788-99
2008-06-30 08:45 9999-99-99 99:99     94.120 -9999 -99999.   ...  0   1445-99
2008-06-30 08:45 9999-99-99 99:99     93.730 -9999 -99999.   ...  0   1446-99
2008-07-07 09:20 9999-99-99 99:99     96.770 -9999 -99999.   ...  0   2391-99
2008-07-07 09:20 9999-99-99 99:99     96.440 -9999 -99999.   ...  0   2392-99
2008-07-14 08:40 9999-99-99 99:99     88.920 -9999 -99999.   ...  0   1433-99
2008-07-14 08:40 9999-99-99 99:99     88.870 -9999 -99999.   ...  0   1434-99
2008-07-21 08:35 9999-99-99 99:99     85.950 -9999 -99999.   ...  0   4783-99
2008-07-21 08:35 9999-99-99 99:99     85.540 -9999 -99999.   ...  0   4784-99
2008-07-28 08:40 9999-99-99 99:99     95.810 -9999 -99999.   ...  0   2551-99
2008-07-28 08:40 9999-99-99 99:99     95.980 -9999 -99999.   ...  0   2552-99
2008-08-04 10:35 9999-99-99 99:99     90.230 -9999 -99999.   ...  0   2775-99
2008-08-04 10:35 9999-99-99 99:99     89.940 -9999 -99999.   ...  0   2776-99
2008-08-11 09:15 9999-99-99 99:99     90.100 -9999 -99999.   ...  0   1171-99
2008-08-11 09:15 9999-99-99 99:99     89.330 -9999 -99999.   ...  0   1172-99
2008-08-18 08:35 9999-99-99 99:99     92.020 -9999 -99999.   ...  0   4145-99
2008-08-18 08:35 9999-99-99 99:99     91.950 -9999 -99999.   ...  0   4146-99
2008-08-25 08:40 9999-99-99 99:99     92.730 -9999 -99999.   ...  0   1157-99
2008-08-25 08:40 9999-99-99 99:99     92.840 -9999 -99999.   ...  0   1158-99
2008-09-01 09:20 9999-99-99 99:99     85.020 -9999 -99999.   ...  0   1429-99
2008-09-01 09:20 9999-99-99 99:99     85.540 -9999 -99999.   ...  0   1430-99
2008-09-08 08:30 9999-99-99 99:99     94.700 -9999 -99999.   ...  0    691-99
2008-09-08 08:30 9999-99-99 99:99     94.640 -9999 -99999.   ...  0    692-99
2008-09-15 08:45 9999-99-99 99:99     92.200 -9999 -99999.   ...  0   1841-99
2008-09-15 08:45 9999-99-99 99:99     92.400 -9999 -99999.   ...  0   1842-99
2008-09-22 08:30 9999-99-99 99:99     95.630 -9999 -99999.   ...  0   3877-99
2008-09-22 08:30 9999-99-99 99:99     95.580 -9999 -99999.   ...  0   3878-99
2008-09-29 09:30 9999-99-99 99:99     93.750 -9999 -99999.   ...  0   4633-99
2008-09-29 09:30 9999-99-99 99:99     93.860 -9999 -99999.   ...  0   4634-99
2008-10-06 09:55 9999-99-99 99:99     96.360 -9999 -99999.   ...  0    499-99
2008-10-06 09:55 9999-99-99 99:99     95.560 -9999 -99999.   ...  0    500-99
2008-10-13 08:25 9999-99-99 99:99     96.050 -9999 -99999.   ...  0   3575-99
2008-10-13 08:25 9999-99-99 99:99     95.510 -9999 -99999.   ...  0   3576-99
2008-10-20 08:30 9999-99-99 99:99     96.510 -9999 -99999.   ...  0   2141-99
2008-10-20 08:30 9999-99-99 99:99     96.370 -9999 -99999.   ...  0   2142-99
2008-10-27 09:30 9999-99-99 99:99    103.860 -9999 -99999.   ...  0   3521-99
2008-10-27 09:30 9999-99-99 99:99    103.500 -9999 -99999.   ...  0   3522-99
2008-11-03 08:48 9999-99-99 99:99    112.430 -9999 -99999.   ...  0    653-99
2008-11-03 08:48 9999-99-99 99:99    111.690 -9999 -99999.   ...  0    654-99
2008-11-10 08:48 9999-99-99 99:99    108.600 -9999 -99999.   ...  0   1985-99
2008-11-10 08:48 9999-99-99 99:99    108.830 -9999 -99999.   ...  0   1986-99
2008-11-17 09:20 9999-99-99 99:99    107.140 -9999 -99999.   ...  0   3211-99
2008-11-17 09:20 9999-99-99 99:99    106.630 -9999 -99999.   ...  0   3212-99
2008-11-24 08:35 9999-99-99 99:99    113.810 -9999 -99999.   ...  0   3677-99
2008-11-24 08:35 9999-99-99 99:99    113.990 -9999 -99999.   ...  0   3678-99
2008-12-01 08:40 9999-99-99 99:99    115.460 -9999 -99999.   ...  0   2777-99
2008-12-01 08:40 9999-99-99 99:99    115.220 -9999 -99999.   ...  0   2778-99
2008-12-08 08:40 9999-99-99 99:99    117.880 -9999 -99999.   ...  0   3955-99
2008-12-08 08:40 9999-99-99 99:99    117.520 -9999 -99999.   ...  0   3956-99
2008-12-15 09:20 9999-99-99 99:99    115.220 -9999 -99999.   ...  0    369-99
2008-12-15 09:20 9999-99-99 99:99    114.920 -9999 -99999.   ...  0    370-99
2008-12-22 08:45 9999-99-99 99:99    120.030 -9999 -99999.   ...  0    847-99
2008-12-22 08:45 9999-99-99 99:99    120.150 -9999 -99999.   ...  0    848-99
2008-12-29 09:15 9999-99-99 99:99    133.760 -9999 -99999.   ...  0   3213-99
2008-12-29 09:15 9999-99-99 99:99    133.190 -9999 -99999.   ...  0   3214-99
2009-01-05 10:50 9999-99-99 99:99    144.800 -9999 -99999.   ...  0   4145-99
2009-01-05 10:50 9999-99-99 99:99    144.680 -9999 -99999.   ...  0   4146-99
2009-01-12 09:45 9999-99-99 99:99    133.450 -9999 -99999.   ...  0   1403-99
2009-01-12 09:45 9999-99-99 99:99    133.350 -9999 -99999.   ...  0   1404-99
2009-01-19 09:20 9999-99-99 99:99    129.770 -9999 -99999.   ...  0   1947-99
2009-01-19 09:20 9999-99-99 99:99    129.270 -9999 -99999.   ...  0   1948-99
2009-01-26 09:55 9999-99-99 99:99    129.000 -9999 -99999.   ...  0    643-99
2009-01-26 09:55 9999-99-99 99:99    128.480 -9999 -99999.   ...  0    644-99
2009-02-02 09:25 9999-99-99 99:99    132.640 -9999 -99999.   ...  0   2057-99
2009-02-02 09:25 9999-99-99 99:99    132.500 -9999 -99999.   ...  0   2058-99
2009-02-09 09:30 9999-99-99 99:99    141.970 -9999 -99999.   ...  0   4893-99
2009-02-09 09:30 9999-99-99 99:99    141.780 -9999 -99999.   ...  0   4894-99
2009-02-16 09:15 9999-99-99 99:99    140.550 -9999 -99999.   ...  0   4963-99
2009-02-16 09:15 9999-99-99 99:99    140.630 -9999 -99999.   ...  0   4964-99
2009-02-23 08:40 9999-99-99 99:99    135.990 -9999 -99999.   ...  0    241-99
2009-02-23 08:40 9999-99-99 99:99    135.500 -9999 -99999.   ...  0    242-99
2009-03-02 08:45 9999-99-99 99:99    140.830 -9999 -99999.   ...  0   2871-99
2009-03-02 08:45 9999-99-99 99:99    140.520 -9999 -99999.   ...  0   2872-99
2009-03-26 17:05 9999-99-99 99:99    156.630 -9999 -99999.   ...  0   1985-99
2009-03-26 17:05 9999-99-99 99:99    156.140 -9999 -99999.   ...  0   1986-99
2009-03-31 15:45 9999-99-99 99:99    154.710 -9999 -99999.   ...  0   4703-99
2009-03-31 15:45 9999-99-99 99:99    154.550 -9999 -99999.   ...  0   4704-99
2009-04-06 08:30 9999-99-99 99:99    149.710 -9999 -99999.   ...  0   3729-99
2009-04-06 08:30 9999-99-99 99:99    148.680 -9999 -99999.   ...  0   3730-99
2009-04-13 09:05 9999-99-99 99:99    147.430 -9999 -99999.   ...  0   4669-99
2009-04-13 09:05 9999-99-99 99:99    147.180 -9999 -99999.   ...  0   4670-99
2009-04-20 08:50 9999-99-99 99:99    143.010 -9999 -99999.   ...  0   2557-99
2009-04-27 09:05 9999-99-99 99:99    135.050 -9999 -99999.   ...  0   5049-99
2009-04-27 09:05 9999-99-99 99:99    201.250 -9999 -99999.   A..  0   5050-99
2009-05-04 08:55 9999-99-99 99:99    131.250 -9999 -99999.   ...  0    663-99
2009-05-04 08:55 9999-99-99 99:99    135.700 -9999 -99999.   ...  0    664-99
2009-05-11 08:55 9999-99-99 99:99    134.210 -9999 -99999.   ...  0   2477-99
2009-05-11 08:55 9999-99-99 99:99    134.130 -9999 -99999.   ...  0   2478-99
2009-05-18 08:50 9999-99-99 99:99    122.920 -9999 -99999.   ...  0   1445-99
2009-05-18 08:50 9999-99-99 99:99    121.900 -9999 -99999.   ...  0   1446-99
2009-05-25 08:30 9999-99-99 99:99    124.680 -9999 -99999.   ...  0   2671-99
2009-05-25 08:30 9999-99-99 99:99    125.030 -9999 -99999.   ...  0   2672-99
2009-06-01 09:15 9999-99-99 99:99    108.290 -9999 -99999.   ...  0    471-99
2009-06-01 09:15 9999-99-99 99:99    108.400 -9999 -99999.   ...  0    472-99
2009-06-08 09:05 9999-99-99 99:99    109.390 -9999 -99999.   ...  0   3557-99
2009-06-08 09:05 9999-99-99 99:99    109.670 -9999 -99999.   ...  0   3558-99
2009-06-15 07:30 9999-99-99 99:99    100.650 -9999 -99999.   ...  0   1477-99
2009-06-15 07:30 9999-99-99 99:99     99.980 -9999 -99999.   ...  0   1478-99
2009-06-22 09:20 9999-99-99 99:99     92.450 -9999 -99999.   ...  0   1691-99
2009-06-22 09:20 9999-99-99 99:99     93.840 -9999 -99999.   ...  0   1692-99
2009-06-29 09:25 9999-99-99 99:99    106.360 -9999 -99999.   ...  0    415-99
2009-06-29 09:25 9999-99-99 99:99    106.260 -9999 -99999.   ...  0    416-99
2009-07-06 08:30 9999-99-99 99:99     91.220 -9999 -99999.   ...  0   1735-99
2009-07-06 08:30 9999-99-99 99:99     90.920 -9999 -99999.   ...  0   1736-99
2009-07-13 09:50 9999-99-99 99:99     80.540 -9999 -99999.   ...  0   4127-99
2009-07-13 09:50 9999-99-99 99:99     81.160 -9999 -99999.   ...  0   4128-99
2009-07-20 09:20 9999-99-99 99:99     86.720 -9999 -99999.   ...  0   4897-99
2009-07-20 09:20 9999-99-99 99:99     87.230 -9999 -99999.   ...  0   4898-99
2009-07-27 07:50 9999-99-99 99:99     80.310 -9999 -99999.   ...  0    485-99
2009-07-27 07:50 9999-99-99 99:99     80.260 -9999 -99999.   ...  0    486-99
2009-08-03 09:45 9999-99-99 99:99     81.470 -9999 -99999.   ...  0   4085-99
2009-08-03 09:45 9999-99-99 99:99     80.620 -9999 -99999.   ...  0   4086-99
2009-08-10 08:50 9999-99-99 99:99     84.020 -9999 -99999.   ...  0    385-99
2009-08-10 08:50 9999-99-99 99:99     83.840 -9999 -99999.   ...  0    386-99
2009-08-17 09:20 9999-99-99 99:99     81.500 -9999 -99999.   ...  0   1179-99
2009-08-17 09:20 9999-99-99 99:99     81.490 -9999 -99999.   ...  0   1180-99
2009-08-24 08:05 9999-99-99 99:99     93.950 -9999 -99999.   ...  0   2009-99
2009-08-24 08:05 9999-99-99 99:99     93.060 -9999 -99999.   ...  0   2010-99
2009-08-31 08:45 9999-99-99 99:99     98.380 -9999 -99999.   ...  0   2667-99
2009-08-31 08:45 9999-99-99 99:99     98.340 -9999 -99999.   ...  0   2668-99
2009-09-07 08:50 9999-99-99 99:99     96.160 -9999 -99999.   ...  0   2423-99
2009-09-07 08:50 9999-99-99 99:99     95.650 -9999 -99999.   ...  0   2424-99
2009-09-14 07:35 9999-99-99 99:99     96.680 -9999 -99999.   ...  0   4157-99
2009-09-14 07:35 9999-99-99 99:99     96.370 -9999 -99999.   ...  0   4158-99
2009-09-21 08:10 9999-99-99 99:99     95.180 -9999 -99999.   ...  0     27-99
2009-09-21 08:10 9999-99-99 99:99     94.310 -9999 -99999.   ...  0     28-99
2009-09-28 09:00 9999-99-99 99:99     98.230 -9999 -99999.   ...  0   3147-99
2009-09-28 09:00 9999-99-99 99:99     97.200 -9999 -99999.   ...  0   3148-99
2009-10-05 08:40 9999-99-99 99:99     99.880 -9999 -99999.   ...  0   1415-99
2009-10-05 08:40 9999-99-99 99:99     98.670 -9999 -99999.   ...  0   1416-99
2009-10-12 08:35 9999-99-99 99:99    100.740 -9999 -99999.   ...  0   4813-99
2009-10-12 08:35 9999-99-99 99:99    100.450 -9999 -99999.   ...  0   4814-99
2009-10-19 09:10 9999-99-99 99:99     98.810 -9999 -99999.   ...  0   1809-99
2009-10-19 09:10 9999-99-99 99:99     99.500 -9999 -99999.   ...  0   1810-99
2009-10-26 10:40 9999-99-99 99:99    122.380 -9999 -99999.   .X.  0   3543-99
2009-10-26 10:40 9999-99-99 99:99    122.110 -9999 -99999.   .X.  0   3544-99
2009-11-02 09:15 9999-99-99 99:99    102.630 -9999 -99999.   ...  0   1473-99
2009-11-02 09:15 9999-99-99 99:99    102.330 -9999 -99999.   ...  0   1474-99
2009-11-09 09:15 9999-99-99 99:99    104.500 -9999 -99999.   ...  0   3413-99
2009-11-09 09:15 9999-99-99 99:99    104.600 -9999 -99999.   ...  0   3414-99
2009-11-16 09:00 9999-99-99 99:99    116.860 -9999 -99999.   ...  0    963-99
2009-11-16 09:00 9999-99-99 99:99    118.250 -9999 -99999.   ...  0    964-99
2009-11-23 10:30 9999-99-99 99:99    129.670 -9999 -99999.   ...  0   4593-99
2009-11-23 10:30 9999-99-99 99:99    129.710 -9999 -99999.   ...  0   4594-99
2009-11-30 09:20 9999-99-99 99:99    115.690 -9999 -99999.   ...  0    629-99
2009-11-30 09:20 9999-99-99 99:99    116.550 -9999 -99999.   ...  0    630-99
2009-12-07 09:05 9999-99-99 99:99    143.430 -9999 -99999.   ...  0   1617-99
2009-12-07 09:05 9999-99-99 99:99    142.160 -9999 -99999.   ...  0   1618-99
2009-12-14 09:40 9999-99-99 99:99    131.170 -9999 -99999.   ...  0    131-99
2009-12-14 09:40 9999-99-99 99:99    130.960 -9999 -99999.   ...  0    132-99
2009-12-25 16:35 9999-99-99 99:99    172.180 -9999 -99999.   .X.  0    731-99
2009-12-25 16:35 9999-99-99 99:99    171.990 -9999 -99999.   .X.  0    732-99
2010-01-13 09:20 9999-99-99 99:99    139.920 -9999 -99999.   ...  0    675-99
2010-01-13 09:20 9999-99-99 99:99    139.850 -9999 -99999.   ...  0    676-99
2010-01-18 09:25 9999-99-99 99:99    129.900 -9999 -99999.   ...  0   1657-99
2010-01-18 09:25 9999-99-99 99:99    129.960 -9999 -99999.   ...  0   1658-99
2010-01-25 09:15 9999-99-99 99:99    119.810 -9999 -99999.   .X.  0    361-99
2010-01-25 09:15 9999-99-99 99:99    120.230 -9999 -99999.   .X.  0    362-99
2010-02-01 09:05 9999-99-99 99:99    139.280 -9999 -99999.   ...  0   1405-99
2010-02-01 09:05 9999-99-99 99:99    139.070 -9999 -99999.   ...  0   1406-99
2010-02-09 09:15 9999-99-99 99:99    159.260 -9999 -99999.   .X.  0    601-99
2010-02-09 09:15 9999-99-99 99:99    160.580 -9999 -99999.   .X.  0    602-99
2010-02-15 09:10 9999-99-99 99:99    163.300 -9999 -99999.   .X.  0   3211-99
2010-02-15 09:10 9999-99-99 99:99    163.490 -9999 -99999.   .X.  0   3212-99
2010-02-22 08:20 9999-99-99 99:99    147.420 -9999 -99999.   ...  0    403-99
2010-02-22 08:20 9999-99-99 99:99    146.960 -9999 -99999.   ...  0    404-99
2010-03-01 08:10 9999-99-99 99:99    151.130 -9999 -99999.   ...  0   4385-99
2010-03-01 08:10 9999-99-99 99:99    151.440 -9999 -99999.   ...  0   4386-99
2010-03-08 08:30 9999-99-99 99:99    139.490 -9999 -99999.   ...  0   2553-99
2010-03-08 08:30 9999-99-99 99:99    139.360 -9999 -99999.   ...  0   2554-99
2010-03-15 08:20 9999-99-99 99:99    142.050 -9999 -99999.   ...  0   5075-99
2010-03-15 08:20 9999-99-99 99:99    142.090 -9999 -99999.   ...  0   5076-99
2010-03-22 08:40 9999-99-99 99:99    150.510 -9999 -99999.   ...  0   3315-99
2010-03-22 08:40 9999-99-99 99:99    149.420 -9999 -99999.   ...  0   3316-99
2010-03-29 13:20 9999-99-99 99:99    161.510 -9999 -99999.   ...  0   5069-99
2010-03-29 13:20 9999-99-99 99:99    160.920 -9999 -99999.   ...  0   5070-99
2010-04-05 09:05 9999-99-99 99:99    165.100 -9999 -99999.   ...  0    173-99
2010-04-05 09:05 9999-99-99 99:99    165.840 -9999 -99999.   ...  0    174-99
2010-04-12 08:05 9999-99-99 99:99    148.390 -9999 -99999.   ...  0   5077-99
2010-04-12 08:05 9999-99-99 99:99    148.140 -9999 -99999.   ...  0   5078-99
2010-04-19 08:35 9999-99-99 99:99    150.420 -9999 -99999.   ...  0    379-99
2010-04-19 08:35 9999-99-99 99:99    151.270 -9999 -99999.   ...  0    380-99
2010-04-26 08:10 9999-99-99 99:99    153.050 -9999 -99999.   ...  0   5071-99
2010-04-26 08:10 9999-99-99 99:99    152.100 -9999 -99999.   ...  0   5072-99
2010-05-03 08:05 9999-99-99 99:99    140.340 -9999 -99999.   ...  0    363-99
2010-05-03 08:05 9999-99-99 99:99    138.810 -9999 -99999.   ...  0    364-99
2010-05-10 09:20 9999-99-99 99:99    130.720 -9999 -99999.   ...  0   5103-99
2010-05-10 09:20 9999-99-99 99:99    130.560 -9999 -99999.   ...  0   5104-99
2010-05-17 08:55 9999-99-99 99:99    137.300 -9999 -99999.   ...  0   1813-99
2010-05-17 08:55 9999-99-99 99:99    137.000 -9999 -99999.   ...  0   1814-99
2010-05-24 08:25 9999-99-99 99:99    121.090 -9999 -99999.   ...  0   2319-99
2010-05-24 08:25 9999-99-99 99:99    120.780 -9999 -99999.   ...  0   2320-99
2010-05-30 09:35 9999-99-99 99:99    135.440 -9999 -99999.   ...  0    325-99
2010-05-30 09:35 9999-99-99 99:99    135.930 -9999 -99999.   ...  0    326-99
2010-06-07 08:40 9999-99-99 99:99    113.020 -9999 -99999.   ...  0   4397-99
2010-06-07 08:40 9999-99-99 99:99    113.280 -9999 -99999.   ...  0   4398-99
2010-06-15 11:00 9999-99-99 99:99    108.620 -9999 -99999.   ...  0   5097-99
2010-06-15 11:00 9999-99-99 99:99    108.900 -9999 -99999.   ...  0   5098-99
2010-06-21 08:30 9999-99-99 99:99    103.930 -9999 -99999.   ...  0   5099-99
2010-06-21 08:30 9999-99-99 99:99    103.410 -9999 -99999.   ...  0   5100-99
2010-06-28 09:05 9999-99-99 99:99     95.660 -9999 -99999.   ...  0    847-99
2010-06-28 09:05 9999-99-99 99:99     95.660 -9999 -99999.   ...  0    848-99
2010-07-05 08:50 9999-99-99 99:99     99.060 -9999 -99999.   ...  0   5079-99
2010-07-05 08:50 9999-99-99 99:99     98.630 -9999 -99999.   ...  0   5080-99
2010-07-12 08:30 9999-99-99 99:99     92.410 -9999 -99999.   ...  0   1523-99
2010-07-12 08:30 9999-99-99 99:99     92.500 -9999 -99999.   ...  0   1524-99
2010-07-19 09:10 9999-99-99 99:99     89.070 -9999 -99999.   ...  0   2683-99
2010-07-19 09:10 9999-99-99 99:99     88.460 -9999 -99999.   ...  0   2684-99
2010-07-26 09:25 9999-99-99 99:99    102.820 -9999 -99999.   ...  0    983-99
2010-07-26 09:25 9999-99-99 99:99    102.900 -9999 -99999.   ...  0    984-99
2010-08-02 09:20 9999-99-99 99:99     92.160 -9999 -99999.   ...  0   1955-99
2010-08-02 09:20 9999-99-99 99:99     92.330 -9999 -99999.   ...  0   1956-99
2010-08-09 09:30 9999-99-99 99:99     93.840 -9999 -99999.   ...  0     67-99
2010-08-09 09:30 9999-99-99 99:99     93.480 -9999 -99999.   ...  0     68-99
2010-08-16 08:40 9999-99-99 99:99    106.260 -9999 -99999.   ...  0   1381-99
2010-08-16 08:40 9999-99-99 99:99    106.150 -9999 -99999.   ...  0   1382-99
2010-08-23 09:15 9999-99-99 99:99     98.800 -9999 -99999.   ...  0    157-99
2010-08-23 09:15 9999-99-99 99:99     98.950 -9999 -99999.   ...  0    158-99
2010-08-30 08:35 9999-99-99 99:99     98.790 -9999 -99999.   ...  0   2953-99
2010-08-30 08:35 9999-99-99 99:99     98.360 -9999 -99999.   ...  0   2954-99
2010-09-06 09:20 9999-99-99 99:99    111.930 -9999 -99999.   ...  0   2103-99
2010-09-06 09:20 9999-99-99 99:99    111.800 -9999 -99999.   ...  0   2104-99
2010-09-13 09:15 9999-99-99 99:99    118.150 -9999 -99999.   ...  0   2695-99
2010-09-13 09:15 9999-99-99 99:99    117.800 -9999 -99999.   ...  0   2696-99
2010-09-20 09:05 9999-99-99 99:99    114.390 -9999 -99999.   ...  0    767-99
