2006-12-12 20:30 9999-99-99 99:99    121.650 -9999 -99999.   ...  0   3958-99
2006-12-21 18:30 9999-99-99 99:99    115.520 -9999 -99999.   ...  0   2385-99
2006-12-21 18:30 9999-99-99 99:99    115.710 -9999 -99999.   ...  0   2386-99
2006-12-26 19:30 9999-99-99 99:99    150.900 -9999 -99999.   .X.  0   1345-99
2006-12-26 19:30 9999-99-99 99:99    153.600 -9999 -99999.   .X.  0   1346-99
2007-01-03 18:30 9999-99-99 99:99    103.840 -9999 -99999.   ...  0   2125-99
2007-01-03 18:30 9999-99-99 99:99    104.530 -9999 -99999.   ...  0   2126-99
2007-01-08 19:30 9999-99-99 99:99    108.540 -9999 -99999.   ...  0   2477-99
2007-01-08 19:30 9999-99-99 99:99    110.500 -9999 -99999.   ...  0   2478-99
2007-01-16 18:30 9999-99-99 99:99    136.880 -9999 -99999.   P..  0   1391-99
2007-01-16 18:30 9999-99-99 99:99    133.030 -9999 -99999.   P..  0   1392-99
2007-01-26 18:00 9999-99-99 99:99    216.940 -9999 -99999.   .N.  0   1037-99
2007-01-26 18:00 9999-99-99 99:99    216.870 -9999 -99999.   .N.  0   1038-99
2007-02-01 16:30 9999-99-99 99:99    136.300 -9999 -99999.   .X.  0   2499-99
2007-02-01 16:30 9999-99-99 99:99    136.480 -9999 -99999.   .X.  0   2500-99
2007-02-07 16:30 9999-99-99 99:99    138.070 -9999 -99999.   .X.  0   2273-99
2007-02-07 16:30 9999-99-99 99:99    138.610 -9999 -99999.   .X.  0   2274-99
2007-02-15 18:30 9999-99-99 99:99    490.320 -9999 -99999.   .NC  0   2509-99
2007-02-15 18:30 9999-99-99 99:99    488.000 -9999 -99999.   .NC  0   2510-99
2007-02-28 17:00 9999-99-99 99:99    287.900 -9999 -99999.   .NC  0   3687-99
2007-02-28 17:00 9999-99-99 99:99    287.700 -9999 -99999.   .NC  0   3688-99
2007-03-30 16:30 9999-99-99 99:99    161.560 -9999 -99999.   ...  0   1899-99
2007-03-30 16:30 9999-99-99 99:99    164.290 -9999 -99999.   ...  0   1900-99
2007-04-05 15:00 9999-99-99 99:99    131.250 -9999 -99999.   ...  0   1663-99
2007-04-05 15:00 9999-99-99 99:99    134.410 -9999 -99999.   ...  0   1664-99
2007-04-19 17:00 9999-99-99 99:99    168.700 -9999 -99999.   ...  0   3945-99
2007-04-19 17:00 9999-99-99 99:99    169.680 -9999 -99999.   ...  0   3946-99
2007-04-27 17:00 9999-99-99 99:99    136.690 -9999 -99999.   ...  0   2883-99
2007-04-27 17:00 9999-99-99 99:99    139.530 -9999 -99999.   ...  0   2884-99
2007-05-04 19:00 9999-99-99 99:99    108.090 -9999 -99999.   .X.  0   2713-99
2007-05-04 19:00 9999-99-99 99:99    107.770 -9999 -99999.   .X.  0   2714-99
2007-05-11 15:00 9999-99-99 99:99    368.830 -9999 -99999.   .NC  0   3353-99
2007-05-11 15:00 9999-99-99 99:99    370.490 -9999 -99999.   .NC  0   3354-99
2007-05-19 16:00 9999-99-99 99:99    371.000 -9999 -99999.   .NC  0   1043-99
2007-05-19 16:00 9999-99-99 99:99    370.150 -9999 -99999.   .NC  0   1044-99
2007-05-25 19:00 9999-99-99 99:99    132.580 -9999 -99999.   ...  0   6665-66
2007-05-25 19:00 9999-99-99 99:99    131.160 -9999 -99999.   ...  0   6666-66
2007-06-07 17:30 9999-99-99 99:99     99.010 -9999 -99999.   ...  0   1955-99
2007-06-07 17:30 9999-99-99 99:99    103.110 -9999 -99999.   ...  0   1956-99
2007-06-13 18:30 9999-99-99 99:99    198.100 -9999 -99999.   .X.  0   4633-99
2007-06-13 18:30 9999-99-99 99:99    198.960 -9999 -99999.   .X.  0   4634-99
2007-06-26 20:00 9999-99-99 99:99    104.550 -9999 -99999.   ...  0   2591-99
2007-06-26 20:00 9999-99-99 99:99    103.940 -9999 -99999.   ...  0   2592-99
2007-08-15 15:00 9999-99-99 99:99     82.560 -9999 -99999.   ...  0   4847-99
2007-08-15 15:00 9999-99-99 99:99     84.350 -9999 -99999.   ...  0   4848-99
2007-08-20 19:00 9999-99-99 99:99     77.750 -9999 -99999.   ...  0   3317-99
2007-08-20 19:00 9999-99-99 99:99     77.520 -9999 -99999.   ...  0   3318-99
2007-08-28 19:30 9999-99-99 99:99     93.120 -9999 -99999.   ...  0   4557-99
2007-08-28 19:30 9999-99-99 99:99     90.550 -9999 -99999.   ...  0   4558-99
2007-09-06 19:00 9999-99-99 99:99     85.950 -9999 -99999.   ...  0    427-99
2007-09-06 19:00 9999-99-99 99:99     87.160 -9999 -99999.   ...  0    428-99
2007-09-12 16:30 9999-99-99 99:99     71.710 -9999 -99999.   ...  0   1935-99
2007-09-12 16:30 9999-99-99 99:99     72.890 -9999 -99999.   ...  0   1936-99
2007-09-21 14:30 9999-99-99 99:99     96.280 -9999 -99999.   ...  0   1061-99
2007-09-21 14:30 9999-99-99 99:99     95.670 -9999 -99999.   ...  0   1062-99
2007-09-28 16:15 9999-99-99 99:99    117.570 -9999 -99999.   ...  0   2959-99
2007-09-28 16:15 9999-99-99 99:99    120.090 -9999 -99999.   ...  0   2960-99
2007-10-04 20:30 9999-99-99 99:99     81.890 -9999 -99999.   .X.  0   3105-99
2007-10-04 20:30 9999-99-99 99:99     82.330 -9999 -99999.   .X.  0   3106-99
2007-10-09 16:00 9999-99-99 99:99     90.700 -9999 -99999.   .X.  0    684-91
2007-10-09 16:00 9999-99-99 99:99     93.510 -9999 -99999.   .X.  0     87-91
2007-10-16 19:15 9999-99-99 99:99    181.590 -9999 -99999.   P..  0   2338-99
2007-10-16 19:15 9999-99-99 99:99    194.810 -9999 -99999.   P..  0    609-99
2007-10-25 18:15 9999-99-99 99:99    256.020 -9999 -99999.   P.C  0   1132-99
2007-10-25 18:15 9999-99-99 99:99    260.430 -9999 -99999.   P.C  0   3872-99
2007-10-30 20:00 9999-99-99 99:99     93.970 -9999 -99999.   .X.  0   2983-99
2007-10-30 20:00 9999-99-99 99:99     93.120 -9999 -99999.   .X.  0   2984-99
2007-11-08 15:30 9999-99-99 99:99    338.870 -9999 -99999.   P.C  0   4165-99
2007-11-08 15:30 9999-99-99 99:99    337.450 -9999 -99999.   P.C  0   4166-99
2007-11-30 16:30 9999-99-99 99:99    100.750 -9999 -99999.   ...  0    945-99
2007-11-30 16:30 9999-99-99 99:99    101.670 -9999 -99999.   ...  0    946-99
2007-12-06 16:00 9999-99-99 99:99    179.050 -9999 -99999.   P..  0   3149-99
2007-12-06 16:00 9999-99-99 99:99    188.310 -9999 -99999.   P..  0   3150-99
2007-12-13 20:30 9999-99-99 99:99     89.940 -9999 -99999.   ...  0   1235-99
2007-12-13 20:30 9999-99-99 99:99     88.970 -9999 -99999.   ...  0   1236-99
2007-12-20 17:30 9999-99-99 99:99    127.850 -9999 -99999.   ...  0    339-99
2007-12-20 17:30 9999-99-99 99:99    127.150 -9999 -99999.   ...  0    340-99
2008-01-15 20:00 9999-99-99 99:99    164.160 -9999 -99999.   ...  0    885-99
2008-01-15 20:00 9999-99-99 99:99    166.390 -9999 -99999.   ...  0    886-99
2008-02-01 15:30 9999-99-99 99:99    145.410 -9999 -99999.   ...  0    805-99
2008-02-01 15:30 9999-99-99 99:99    147.490 -9999 -99999.   ...  0    806-99
2008-02-15 15:00 9999-99-99 99:99    128.120 -9999 -99999.   ...  0   1783-99
2008-02-15 15:00 9999-99-99 99:99    126.060 -9999 -99999.   ...  0   1784-99
2008-02-21 18:00 9999-99-99 99:99    123.010 -9999 -99999.   ...  0   2753-99
2008-02-21 18:00 9999-99-99 99:99    126.690 -9999 -99999.   ...  0   2754-99
2008-02-29 20:00 9999-99-99 99:99    142.970 -9999 -99999.   ...  0   2155-99
2008-02-29 20:00 9999-99-99 99:99    143.000 -9999 -99999.   ...  0   2156-99
2008-03-07 20:00 9999-99-99 99:99    112.550 -9999 -99999.   ...  0   3069-99
2008-03-07 20:00 9999-99-99 99:99    110.680 -9999 -99999.   ...  0   3070-99
2008-03-14 18:00 9999-99-99 99:99    175.750 -9999 -99999.   P..  0   2383-99
2008-03-14 18:00 9999-99-99 99:99    182.760 -9999 -99999.   P..  0   2384-99
2008-03-21 18:00 9999-99-99 99:99    157.470 -9999 -99999.   ...  0   1433-99
2008-03-21 18:00 9999-99-99 99:99    157.780 -9999 -99999.   ...  0   1434-99
2008-03-31 14:00 9999-99-99 99:99    112.260 -9999 -99999.   ...  0    241-99
2008-03-31 14:00 9999-99-99 99:99    112.490 -9999 -99999.   ...  0    242-99
2008-04-10 19:00 9999-99-99 99:99    132.100 -9999 -99999.   ...  0   2707-99
2008-04-10 19:00 9999-99-99 99:99    133.090 -9999 -99999.   ...  0   2708-99
2008-04-17 14:30 9999-99-99 99:99    324.400 -9999 -99999.   P.C  0    689-99
2008-04-17 14:30 9999-99-99 99:99    320.700 -9999 -99999.   P.C  0    690-99
2008-05-01 15:30 9999-99-99 99:99    154.400 -9999 -99999.   ...  0    721-99
2008-05-01 15:30 9999-99-99 99:99    153.390 -9999 -99999.   ...  0    722-99
2008-05-06 16:30 9999-99-99 99:99    292.570 -9999 -99999.   .X.  0   4733-99
2008-05-06 16:30 9999-99-99 99:99    294.280 -9999 -99999.   .X.  0   4734-99
2008-05-15 18:30 9999-99-99 99:99    132.580 -9999 -99999.   ...  0   2805-99
2008-05-15 18:30 9999-99-99 99:99    132.740 -9999 -99999.   ...  0   2806-99
2008-05-23 14:30 9999-99-99 99:99    129.690 -9999 -99999.   ...  0   3199-99
2008-05-23 14:30 9999-99-99 99:99    127.360 -9999 -99999.   ...  0   3200-99
2008-05-28 17:30 9999-99-99 99:99    120.830 -9999 -99999.   ...  0   4365-99
2008-05-28 17:30 9999-99-99 99:99    121.000 -9999 -99999.   ...  0   4366-99
2008-06-02 17:30 9999-99-99 99:99     90.170 -9999 -99999.   ...  0   2955-99
2008-06-02 17:30 9999-99-99 99:99     89.640 -9999 -99999.   ...  0   2956-99
2008-06-12 14:30 9999-99-99 99:99     98.630 -9999 -99999.   ...  0   4705-99
2008-06-12 14:30 9999-99-99 99:99     97.310 -9999 -99999.   ...  0   4706-99
2008-06-16 17:15 9999-99-99 99:99     95.920 -9999 -99999.   ...  0   2981-99
2008-06-16 17:15 9999-99-99 99:99     97.480 -9999 -99999.   ...  0   4075-99
2008-06-23 18:30 9999-99-99 99:99     97.930 -9999 -99999.   ...  0   1061-99
2008-06-23 18:30 9999-99-99 99:99     97.980 -9999 -99999.   ...  0   2431-99
2008-07-17 18:00 9999-99-99 99:99     84.020 -9999 -99999.   ...  0   3951-99
2008-07-17 18:00 9999-99-99 99:99     83.780 -9999 -99999.   ...  0   3952-99
2008-07-25 17:00 9999-99-99 99:99     78.590 -9999 -99999.   P..  0     17-99
2008-07-25 17:00 9999-99-99 99:99     75.680 -9999 -99999.   P..  0     18-99
2008-08-01 16:00 9999-99-99 99:99    115.600 -9999 -99999.   P..  0   3795-99
2008-08-01 16:00 9999-99-99 99:99    118.970 -9999 -99999.   P..  0   3796-99
2008-08-08 14:00 9999-99-99 99:99    151.350 -9999 -99999.   N..  0    455-99
2008-08-14 14:30 9999-99-99 99:99     96.100 -9999 -99999.   ...  0   1059-99
2008-08-14 14:30 9999-99-99 99:99     96.300 -9999 -99999.   ...  0   1060-99
2008-08-20 17:30 9999-99-99 99:99    102.420 -9999 -99999.   P..  0   4017-99
2008-08-20 17:30 9999-99-99 99:99     76.840 -9999 -99999.   P..  0   4018-99
2008-08-27 17:30 9999-99-99 99:99     72.880 -9999 -99999.   ...  0   4667-99
2008-08-27 17:30 9999-99-99 99:99     73.990 -9999 -99999.   ...  0   4668-99
2008-09-03 14:30 9999-99-99 99:99     75.440 -9999 -99999.   ...  0    867-99
2008-09-03 14:30 9999-99-99 99:99     75.030 -9999 -99999.   ...  0    868-99
2008-09-12 12:00 9999-99-99 99:99     71.980 -9999 -99999.   ...  0   2799-99
2008-09-12 12:00 9999-99-99 99:99     72.020 -9999 -99999.   ...  0   6578-66
2008-09-18 15:00 9999-99-99 99:99     80.050 -9999 -99999.   ...  0   2866-99
2008-09-18 15:00 9999-99-99 99:99     79.360 -9999 -99999.   ...  0   4644-99
2008-09-30 19:30 9999-99-99 99:99    167.490 -9999 -99999.   .X.  0   3817-99
2008-09-30 19:30 9999-99-99 99:99    168.250 -9999 -99999.   .X.  0   3818-99
2008-10-09 20:00 9999-99-99 99:99     75.220 -9999 -99999.   ...  0   2791-99
2008-10-09 20:00 9999-99-99 99:99     78.490 -9999 -99999.   ...  0   2792-99
2008-10-15 14:30 9999-99-99 99:99     95.650 -9999 -99999.   ...  0   1363-99
2008-10-15 14:30 9999-99-99 99:99     96.110 -9999 -99999.   ...  0    551-99
2008-10-21 17:30 9999-99-99 99:99    100.230 -9999 -99999.   ...  0   4313-99
2008-10-21 17:30 9999-99-99 99:99    100.290 -9999 -99999.   ...  0   4853-99
2008-10-31 14:30 9999-99-99 99:99    115.120 -9999 -99999.   ...  0   2584-99
2008-10-31 14:30 9999-99-99 99:99    114.670 -9999 -99999.   ...  0   3992-99
2008-11-03 19:00 9999-99-99 99:99    111.860 -9999 -99999.   ...  0   1459-99
2008-11-03 19:00 9999-99-99 99:99    111.220 -9999 -99999.   ...  0    556-99
2008-11-12 15:30 9999-99-99 99:99     84.050 -9999 -99999.   ...  0    633-99
2008-11-12 15:30 9999-99-99 99:99     82.230 -9999 -99999.   ...  0    746-99
2008-11-18 20:00 9999-99-99 99:99    226.210 -9999 -99999.   P..  0   2332-99
2008-11-18 20:00 9999-99-99 99:99    229.590 -9999 -99999.   P..  0   4831-99
2008-12-03 19:30 9999-99-99 99:99    115.260 -9999 -99999.   ...  0   2639-99
2008-12-03 19:30 9999-99-99 99:99    115.260 -9999 -99999.   ...  0   2640-99
2008-12-15 18:30 9999-99-99 99:99    114.940 -9999 -99999.   ...  0   1465-99
2008-12-15 18:30 9999-99-99 99:99    113.760 -9999 -99999.   ...  0   1466-99
2009-01-07 18:45 9999-99-99 99:99    100.650 -9999 -99999.   ...  0   4905-99
2009-01-07 18:45 9999-99-99 99:99     99.130 -9999 -99999.   ...  0   4906-99
2009-01-13 18:30 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    885-99
2009-01-13 18:30 9999-99-99 99:99     86.780 -9999 -99999.   ...  0    886-99
2009-01-20 19:30 9999-99-99 99:99    139.450 -9999 -99999.   ...  0   1897-99
2009-01-20 19:30 9999-99-99 99:99    134.430 -9999 -99999.   ...  0   1898-99
2009-01-28 19:15 9999-99-99 99:99    110.750 -9999 -99999.   ...  0   3197-99
2009-01-28 19:15 9999-99-99 99:99    109.330 -9999 -99999.   ...  0    515-99
2009-02-03 21:00 9999-99-99 99:99    153.530 -9999 -99999.   ...  0   3119-99
2009-02-03 21:00 9999-99-99 99:99    154.180 -9999 -99999.   ...  0   3120-99
2009-02-17 19:00 9999-99-99 99:99    140.420 -9999 -99999.   ...  0   1603-99
2009-02-17 19:00 9999-99-99 99:99    139.580 -9999 -99999.   ...  0   1604-99
2009-02-25 21:00 9999-99-99 99:99    137.610 -9999 -99999.   ...  0   1723-99
2009-02-25 21:00 9999-99-99 99:99    137.150 -9999 -99999.   ...  0   1724-99
2009-03-04 18:30 9999-99-99 99:99    141.980 -9999 -99999.   ...  0   4999-99
2009-03-04 18:30 9999-99-99 99:99    141.010 -9999 -99999.   ...  0   5000-99
2009-03-11 18:30 9999-99-99 99:99    123.110 -9999 -99999.   ...  0   1895-99
2009-03-11 18:30 9999-99-99 99:99    122.730 -9999 -99999.   ...  0   1896-99
2009-03-23 18:00 9999-99-99 99:99    138.370 -9999 -99999.   ...  0   2067-99
2009-03-23 18:00 9999-99-99 99:99    137.920 -9999 -99999.   ...  0   2068-99
2009-03-31 15:00 9999-99-99 99:99    198.220 -9999 -99999.   P..  0    441-99
2009-03-31 15:00 9999-99-99 99:99    189.530 -9999 -99999.   P..  0    442-99
2009-04-09 17:00 9999-99-99 99:99    179.980 -9999 -99999.   ...  0    581-99
2009-04-09 17:00 9999-99-99 99:99    178.260 -9999 -99999.   ...  0    582-99
2009-04-14 18:00 9999-99-99 99:99    164.740 -9999 -99999.   ...  0   1029-99
2009-04-14 18:00 9999-99-99 99:99    165.270 -9999 -99999.   ...  0    658-99
2009-04-29 17:30 9999-99-99 99:99    122.340 -9999 -99999.   ...  0   1017-99
2009-04-29 17:30 9999-99-99 99:99    121.680 -9999 -99999.   ...  0   3967-99
2009-05-05 19:30 9999-99-99 99:99    105.660 -9999 -99999.   ...  0    755-99
2009-05-05 19:30 9999-99-99 99:99    105.560 -9999 -99999.   ...  0    756-99
2009-05-18 18:30 9999-99-99 99:99    105.010 -9999 -99999.   ...  0   4865-99
2009-05-18 18:30 9999-99-99 99:99    103.740 -9999 -99999.   ...  0   4866-99
2009-06-04 20:00 9999-99-99 99:99     91.040 -9999 -99999.   P..  0    183-99
2009-06-04 20:00 9999-99-99 99:99     84.600 -9999 -99999.   P..  0   2474-99
2009-06-15 16:45 9999-99-99 99:99    139.880 -9999 -99999.   P..  0   2951-99
2009-06-15 16:45 9999-99-99 99:99    136.510 -9999 -99999.   P..  0   3075-99
2009-07-01 15:15 9999-99-99 99:99     94.690 -9999 -99999.   ...  0   1336-99
2009-07-01 15:15 9999-99-99 99:99     95.660 -9999 -99999.   ...  0   1789-99
2009-07-10 15:00 9999-99-99 99:99     76.850 -9999 -99999.   ...  0   4967-99
2009-07-10 15:00 9999-99-99 99:99     77.790 -9999 -99999.   ...  0    796-99
2009-07-16 15:15 9999-99-99 99:99     86.370 -9999 -99999.   ...  0   1993-99
2009-07-16 15:15 9999-99-99 99:99     84.840 -9999 -99999.   ...  0   4000-99
2009-08-07 18:00 9999-99-99 99:99     80.820 -9999 -99999.   ...  0   2256-99
2009-08-07 18:00 9999-99-99 99:99     80.490 -9999 -99999.   ...  0   4257-99
2009-08-18 18:00 9999-99-99 99:99     80.200 -9999 -99999.   ...  0   1439-99
2009-08-18 18:00 9999-99-99 99:99     79.620 -9999 -99999.   ...  0   1440-99
2009-08-25 17:45 9999-99-99 99:99     74.890 -9999 -99999.   ...  0   2003-99
2009-08-25 17:45 9999-99-99 99:99     74.790 -9999 -99999.   ...  0   2004-99
2009-09-02 14:45 9999-99-99 99:99     76.000 -9999 -99999.   ...  0   1740-99
2009-09-02 14:45 9999-99-99 99:99     75.790 -9999 -99999.   ...  0   4238-99
2009-09-15 16:00 9999-99-99 99:99    127.490 -9999 -99999.   ...  0   1612-99
2009-09-15 16:00 9999-99-99 99:99    128.100 -9999 -99999.   ...  0    474-99
2009-09-29 18:00 9999-99-99 99:99    172.220 -9999 -99999.   .X.  0   2019-99
2009-09-29 18:00 9999-99-99 99:99    165.720 -9999 -99999.   .X.  0   2020-99
2009-10-06 17:15 9999-99-99 99:99     82.160 -9999 -99999.   ...  0   4897-99
2009-10-06 17:15 9999-99-99 99:99     82.180 -9999 -99999.   ...  0   4898-99
2009-10-21 17:45 9999-99-99 99:99     96.970 -9999 -99999.   ...  0   1113-99
2009-10-21 17:45 9999-99-99 99:99     96.920 -9999 -99999.   ...  0   4838-99
2009-10-29 15:45 9999-99-99 99:99     83.860 -9999 -99999.   ...  0    743-99
2009-10-29 15:45 9999-99-99 99:99     83.150 -9999 -99999.   ...  0    968-99
2009-11-06 15:15 9999-99-99 99:99    123.710 -9999 -99999.   ...  0   2271-99
2009-11-06 15:15 9999-99-99 99:99    123.290 -9999 -99999.   ...  0   3310-99
2009-11-12 18:45 9999-99-99 99:99    169.520 -9999 -99999.   .X.  0   2300-99
2009-11-12 18:45 9999-99-99 99:99    170.500 -9999 -99999.   .X.  0   4426-99
2009-11-24 20:00 9999-99-99 99:99     83.160 -9999 -99999.   ...  0   1671-99
2009-11-24 20:00 9999-99-99 99:99     82.940 -9999 -99999.   ...  0   4302-99
2009-12-03 20:00 9999-99-99 99:99    177.130 -9999 -99999.   P..  0   4268-99
2009-12-03 20:00 9999-99-99 99:99    347.040 -9999 -99999.   P..  0   4556-99
2010-01-20 21:30 9999-99-99 99:99    187.700 -9999 -99999.   ...  0   1411-99
2010-01-20 21:30 9999-99-99 99:99    187.890 -9999 -99999.   ...  0   2835-99
2010-01-29 16:00 9999-99-99 99:99    129.950 -9999 -99999.   ...  0   1074-99
2010-01-29 16:00 9999-99-99 99:99    127.630 -9999 -99999.   ...  0   1297-99
2010-02-12 17:15 9999-99-99 99:99    147.080 -9999 -99999.   ...  0   3317-99
2010-02-12 17:15 9999-99-99 99:99    147.010 -9999 -99999.   ...  0   3348-99
2010-02-19 17:00 9999-99-99 99:99    369.190 -9999 -99999.   P..  0   1513-99
2010-02-19 17:00 9999-99-99 99:99    382.440 -9999 -99999.   P..  0   1740-99
2010-02-24 14:30 9999-99-99 99:99    121.480 -9999 -99999.   ...  0    715-99
2010-02-24 14:30 9999-99-99 99:99    122.040 -9999 -99999.   ...  0    716-99
2010-03-04 17:30 9999-99-99 99:99    157.330 -9999 -99999.   ...  0    625-99
2010-03-04 17:30 9999-99-99 99:99    155.650 -9999 -99999.   ...  0    626-99
2010-03-11 20:15 9999-99-99 99:99    127.520 -9999 -99999.   ...  0   1366-99
2010-03-11 20:15 9999-99-99 99:99    128.630 -9999 -99999.   ...  0    951-99
2010-04-01 19:15 9999-99-99 99:99    227.400 -9999 -99999.   .N.  0   3107-99
2010-04-01 19:15 9999-99-99 99:99    227.290 -9999 -99999.   .N.  0    558-99
2010-04-08 15:30 9999-99-99 99:99    143.370 -9999 -99999.   ...  0   1613-99
2010-04-08 15:30 9999-99-99 99:99    152.520 -9999 -99999.   ...  0    693-99
2010-04-20 18:05 9999-99-99 99:99    158.000 -9999 -99999.   ...  0   1297-99
2010-04-20 18:05 9999-99-99 99:99    158.280 -9999 -99999.   ...  0    338-99
2010-04-28 18:50 9999-99-99 99:99    163.660 -9999 -99999.   ...  0    106-99
2010-04-28 18:50 9999-99-99 99:99    164.450 -9999 -99999.   ...  0   3728-99
2010-05-05 17:00 9999-99-99 99:99    159.770 -9999 -99999.   P..  0    105-99
2010-05-05 17:00 9999-99-99 99:99    140.710 -9999 -99999.   P..  0   3727-99
2010-05-11 17:45 9999-99-99 99:99    136.660 -9999 -99999.   ...  0   4378-99
2010-05-11 17:45 9999-99-99 99:99    137.100 -9999 -99999.   ...  0    738-99
2010-05-21 17:30 9999-99-99 99:99    103.980 -9999 -99999.   P..  0   4377-99
2010-05-21 17:30 9999-99-99 99:99    110.140 -9999 -99999.   P..  0    737-99
2010-05-26 19:30 9999-99-99 99:99    127.350 -9999 -99999.   ...  0   2822-99
2010-05-26 19:30 9999-99-99 99:99    125.370 -9999 -99999.   ...  0    789-99
2010-06-04 17:30 9999-99-99 99:99    119.530 -9999 -99999.   ...  0   3297-99
2010-06-04 17:30 9999-99-99 99:99    121.790 -9999 -99999.   ...  0    431-99
2010-06-09 17:40 9999-99-99 99:99    137.680 -9999 -99999.   ...  0   2560-99
2010-06-09 17:40 9999-99-99 99:99    136.780 -9999 -99999.   ...  0   3743-99
2010-06-16 17:00 9999-99-99 99:99     82.210 -9999 -99999.   ...  0   4313-99
2010-06-16 17:00 9999-99-99 99:99     84.150 -9999 -99999.   ...  0   4718-99
2010-06-23 17:30 9999-99-99 99:99     86.910 -9999 -99999.   ...  0   2790-99
2010-06-23 17:30 9999-99-99 99:99     88.590 -9999 -99999.   ...  0   4683-99
2010-06-30 17:00 9999-99-99 99:99     90.310 -9999 -99999.   ...  0   1272-99
2010-06-30 17:00 9999-99-99 99:99     84.990 -9999 -99999.   ...  0   3108-99
2010-07-09 14:00 9999-99-99 99:99     90.470 -9999 -99999.   ...  0    154-99
2010-07-09 14:00 9999-99-99 99:99     91.090 -9999 -99999.   ...  0    228-99
2010-07-20 18:30 9999-99-99 99:99     84.070 -9999 -99999.   ...  0   2974-99
2010-07-20 18:30 9999-99-99 99:99     84.290 -9999 -99999.   ...  0   4071-99
2010-07-30 18:00 9999-99-99 99:99     80.400 -9999 -99999.   ...  0   2973-99
2010-07-30 18:00 9999-99-99 99:99     79.990 -9999 -99999.   ...  0   4555-99
2010-08-04 17:05 9999-99-99 99:99     91.090 -9999 -99999.   ...  0   3370-99
2010-08-04 17:05 9999-99-99 99:99     94.140 -9999 -99999.   ...  0   3875-99
2010-08-11 18:00 9999-99-99 99:99    110.750 -9999 -99999.   P..  0   5070-99
2010-08-11 18:00 9999-99-99 99:99    102.960 -9999 -99999.   P..  0    835-99
2010-08-18 17:00 9999-99-99 99:99    107.940 -9999 -99999.   P..  0   5069-99
2010-08-18 17:00 9999-99-99 99:99    127.980 -9999 -99999.   P..  0    836-99
2010-08-25 16:00 9999-99-99 99:99     85.290 -9999 -99999.   ...  0   1697-99
2010-08-25 16:00 9999-99-99 99:99     84.750 -9999 -99999.   ...  0   3808-99
2010-08-31 17:50 9999-99-99 99:99    131.980 -9999 -99999.   ...  0   1698-99
2010-08-31 17:50 9999-99-99 99:99    133.410 -9999 -99999.   ...  0   3807-99
2010-09-17 17:15 9999-99-99 99:99    100.230 -9999 -99999.   ...  0   1860-99
2010-09-17 17:15 9999-99-99 99:99    101.860 -9999 -99999.   ...  0    801-99
2010-09-22 14:20 9999-99-99 99:99    104.380 -9999 -99999.   ...  0   2006-99
2010-09-22 14:20 9999-99-99 99:99    102.990 -9999 -99999.   ...  0   4193-99
2010-10-08 18:25 9999-99-99 99:99    119.870 -9999 -99999.   ...  0   1835-99
2010-10-08 18:25 9999-99-99 99:99    118.610 -9999 -99999.   ...  0   3753-99
2010-10-12 18:05 9999-99-99 99:99    110.400 -9999 -99999.   ...  0   1338-99
2010-10-12 18:05 9999-99-99 99:99    110.110 -9999 -99999.   ...  0   4791-99
2010-10-19 13:30 9999-99-99 99:99    111.890 -9999 -99999.   ...  0   3622-99
2010-10-19 13:30 9999-99-99 99:99    112.800 -9999 -99999.   ...  0    794-99
2010-10-26 16:05 9999-99-99 99:99     94.830 -9999 -99999.   ...  0   3621-99
2010-10-26 16:05 9999-99-99 99:99     96.470 -9999 -99999.   ...  0    793-99
2010-11-02 15:05 9999-99-99 99:99    111.230 -9999 -99999.   ...  0   2340-99
2010-11-02 15:05 9999-99-99 99:99    111.800 -9999 -99999.   ...  0     76-99
2010-11-12 15:30 9999-99-99 99:99    113.940 -9999 -99999.   ...  0   3452-99
2010-11-12 15:30 9999-99-99 99:99    112.330 -9999 -99999.   ...  0   4589-99
2010-11-15 15:00 9999-99-99 99:99    153.680 -9999 -99999.   P..  0   1860-99
2010-11-15 15:00 9999-99-99 99:99    167.320 -9999 -99999.   P..  0   3344-99
2010-11-22 15:36 9999-99-99 99:99    120.940 -9999 -99999.   ...  0   1241-99
2010-11-22 15:36 9999-99-99 99:99    120.150 -9999 -99999.   ...  0   1698-99
2010-11-29 15:10 9999-99-99 99:99     96.350 -9999 -99999.   ...  0   1306-99
2010-11-29 15:10 9999-99-99 99:99     96.720 -9999 -99999.   ...  0   3199-99
2010-12-10 15:35 9999-99-99 99:99    390.420 -9999 -99999.   .NC  0   1305-99
2010-12-10 15:35 9999-99-99 99:99    387.930 -9999 -99999.   .NC  0   3200-99
2010-12-13 19:40 9999-99-99 99:99    133.120 -9999 -99999.   ...  0   1024-99
2010-12-13 19:40 9999-99-99 99:99    134.160 -9999 -99999.   ...  0   1769-99
2011-01-10 15:35 9999-99-99 99:99    133.190 -9999 -99999.   ...  0   1141-99
2011-01-10 15:35 9999-99-99 99:99    133.570 -9999 -99999.   ...  0   1439-99
2011-01-21 09:35 9999-99-99 99:99    108.780 -9999 -99999.   ...  0   4790-99
2011-01-21 09:35 9999-99-99 99:99    105.980 -9999 -99999.   ...  0   4886-99
2011-01-31 19:30 9999-99-99 99:99    145.300 -9999 -99999.   ...  0   4789-99
