1994-01-10 22:48 9999-99-99 99:99    270.690 -9999 -99999.   ..C  0   3170-66
1994-01-14 01:41 9999-99-99 99:99    205.810 -9999 -99999.   ...  0   3171-66
1994-01-14 01:41 9999-99-99 99:99    206.200 -9999 -99999.   ...  0   3172-66
1994-01-17 23:44 9999-99-99 99:99    205.640 -9999 -99999.   ...  0   3505-66
1994-01-17 23:44 9999-99-99 99:99    206.070 -9999 -99999.   ...  0   3506-66
1994-01-21 01:42 9999-99-99 99:99    312.840 -9999 -99999.   ..C  0   3017-66
1994-01-21 01:42 9999-99-99 99:99    313.110 -9999 -99999.   ..C  0   3018-66
1994-01-24 23:40 9999-99-99 99:99    195.380 -9999 -99999.   P..  0   3531-66
1994-01-24 23:40 9999-99-99 99:99    187.430 -9999 -99999.   P..  0   3532-66
1994-01-28 01:50 9999-99-99 99:99    186.930 -9999 -99999.   ...  0   3001-91
1994-01-31 23:40 9999-99-99 99:99    218.250 -9999 -99999.   ...  0   3015-91
1994-01-31 23:40 9999-99-99 99:99    220.090 -9999 -99999.   ...  0   3016-91
1994-02-04 01:50 9999-99-99 99:99    233.680 -9999 -99999.   ..C  0   3095-91
1994-02-04 01:50 9999-99-99 99:99    236.550 -9999 -99999.   ..C  0   3096-91
1994-02-07 23:17 9999-99-99 99:99    404.590 -9999 -99999.   ..C  0   3069-91
1994-02-07 23:17 9999-99-99 99:99    405.160 -9999 -99999.   ..C  0   3070-91
1994-02-11 01:51 9999-99-99 99:99    348.870 -9999 -99999.   ..C  0   3011-91
1994-02-11 01:51 9999-99-99 99:99    350.570 -9999 -99999.   ..C  0   3012-91
1994-03-01 01:10 9999-99-99 99:99    233.090 -9999 -99999.   ..C  0   3193-66
1994-03-01 01:10 9999-99-99 99:99    234.610 -9999 -99999.   ..C  0   3194-66
1994-03-04 03:10 9999-99-99 99:99    354.900 -9999 -99999.   ..C  0   3007-91
1994-03-04 03:10 9999-99-99 99:99    352.600 -9999 -99999.   ..C  0   3008-91
1994-03-06 23:54 9999-99-99 99:99    204.200 -9999 -99999.   ...  0   3279-66
1994-03-06 23:54 9999-99-99 99:99    205.370 -9999 -99999.   ...  0   3280-66
1994-03-11 02:30 9999-99-99 99:99    378.040 -9999 -99999.   P.C  0   3049-91
1994-03-11 02:30 9999-99-99 99:99    192.530 -9999 -99999.   P..  0   3050-91
1994-03-15 00:55 9999-99-99 99:99    178.800 -9999 -99999.   ...  0   3013-91
1994-03-15 00:55 9999-99-99 99:99    178.470 -9999 -99999.   ...  0   3014-91
1994-03-18 02:12 9999-99-99 99:99    210.690 -9999 -99999.   ...  0   3041-91
1994-03-18 02:12 9999-99-99 99:99    213.090 -9999 -99999.   ...  0   3042-91
1994-03-21 23:34 9999-99-99 99:99    195.490 -9999 -99999.   ...  0   3315-91
1994-03-21 23:34 9999-99-99 99:99    196.550 -9999 -99999.   ...  0   3316-91
1994-03-25 04:44 9999-99-99 99:99    196.520 -9999 -99999.   P..  0   3211-66
1994-03-25 04:44 9999-99-99 99:99    182.130 -9999 -99999.   P..  0   3212-66
1994-03-28 22:20 9999-99-99 99:99    245.950 -9999 -99999.   ..C  0   3289-66
1994-03-28 22:20 9999-99-99 99:99    244.660 -9999 -99999.   ..C  0   3290-66
1994-03-28 22:20 9999-99-99 99:99    245.980 -9999 -99999.   ..C  0   3318-91
1994-03-31 23:45 9999-99-99 99:99    171.010 -9999 -99999.   ...  0   3037-91
1994-03-31 23:45 9999-99-99 99:99    172.530 -9999 -99999.   ...  0   3038-91
1994-04-04 22:47 9999-99-99 99:99    220.140 -9999 -99999.   ...  0   3003-91
1994-04-04 22:47 9999-99-99 99:99    220.050 -9999 -99999.   ...  0   3004-91
1994-04-08 00:30 9999-99-99 99:99    190.140 -9999 -99999.   ...  0   3313-91
1994-04-08 00:30 9999-99-99 99:99    189.180 -9999 -99999.   ...  0   3314-91
1994-04-11 22:33 9999-99-99 99:99    222.890 -9999 -99999.   ...  0   3311-91
1994-04-11 22:33 9999-99-99 99:99    222.180 -9999 -99999.   ...  0   3312-91
1994-04-15 01:00 9999-99-99 99:99    241.590 -9999 -99999.   ..C  0   3051-91
1994-04-15 01:00 9999-99-99 99:99    238.340 -9999 -99999.   ..C  0   3052-91
1994-04-18 22:22 9999-99-99 99:99    181.060 -9999 -99999.   ...  0   3061-91
1994-04-18 22:22 9999-99-99 99:99    178.600 -9999 -99999.   ...  0   3062-91
1994-04-22 01:20 9999-99-99 99:99    250.950 -9999 -99999.   ..C  0   3443-66
1994-04-22 01:20 9999-99-99 99:99    251.960 -9999 -99999.   ..C  0   3444-66
1994-04-25 23:07 9999-99-99 99:99    241.680 -9999 -99999.   ..C  0   3519-66
1994-04-25 23:07 9999-99-99 99:99    241.840 -9999 -99999.   ..C  0   3520-66
1994-04-29 00:20 9999-99-99 99:99    219.510 -9999 -99999.   ...  0   3407-66
1994-04-29 00:20 9999-99-99 99:99    216.850 -9999 -99999.   ...  0   3408-66
1994-05-02 22:35 9999-99-99 99:99    163.550 -9999 -99999.   ...  0   3225-66
1994-05-02 22:35 9999-99-99 99:99    162.610 -9999 -99999.   ...  0   3226-66
1994-05-06 00:20 9999-99-99 99:99    176.230 -9999 -99999.   ...  0   3027-91
1994-05-06 00:20 9999-99-99 99:99    174.810 -9999 -99999.   ...  0   3028-91
1994-05-09 22:00 9999-99-99 99:99    179.730 -9999 -99999.   ...  0   3065-91
1994-05-09 22:00 9999-99-99 99:99    179.800 -9999 -99999.   ...  0   3066-91
1994-05-13 01:20 9999-99-99 99:99    160.740 -9999 -99999.   ...  0   3129-91
1994-05-13 01:20 9999-99-99 99:99    161.550 -9999 -99999.   ...  0   3130-91
1994-05-16 22:20 9999-99-99 99:99    162.210 -9999 -99999.   ...  0   3137-91
1994-05-16 22:20 9999-99-99 99:99    160.510 -9999 -99999.   ...  0   3138-91
1994-05-20 00:36 9999-99-99 99:99    170.210 -9999 -99999.   ...  0   3019-91
1994-05-20 00:36 9999-99-99 99:99    169.110 -9999 -99999.   ...  0   3020-91
1994-05-23 22:22 9999-99-99 99:99    174.320 -9999 -99999.   ...  0   3021-91
1994-05-23 22:22 9999-99-99 99:99    174.320 -9999 -99999.   ...  0   3022-91
1994-05-27 00:08 9999-99-99 99:99    155.140 -9999 -99999.   ...  0   3033-91
1994-05-27 00:08 9999-99-99 99:99    154.230 -9999 -99999.   ...  0   3034-91
1994-05-30 22:37 9999-99-99 99:99    139.730 -9999 -99999.   ...  0   3029-91
1994-05-30 22:37 9999-99-99 99:99    139.930 -9999 -99999.   ...  0   3030-91
1994-06-03 01:41 9999-99-99 99:99    219.750 -9999 -99999.   P..  0   3141-91
1994-06-03 01:41 9999-99-99 99:99    209.690 -9999 -99999.   P..  0   3142-91
1994-06-06 21:39 9999-99-99 99:99    144.110 -9999 -99999.   ...  0   3339-91
1994-06-06 21:39 9999-99-99 99:99    146.150 -9999 -99999.   ...  0   3340-91
1994-06-10 00:19 9999-99-99 99:99    136.450 -9999 -99999.   ...  0   3417-91
1994-06-10 00:19 9999-99-99 99:99    138.220 -9999 -99999.   ...  0   3418-91
1994-06-13 22:03 9999-99-99 99:99    122.040 -9999 -99999.   ...  0   3035-91
1994-06-13 22:03 9999-99-99 99:99    121.890 -9999 -99999.   ...  0   3036-91
1994-06-17 00:42 9999-99-99 99:99    123.440 -9999 -99999.   ...  0   3197-91
1994-06-17 00:42 9999-99-99 99:99    125.230 -9999 -99999.   ...  0   3198-91
1994-06-20 22:05 9999-99-99 99:99    121.710 -9999 -99999.   ...  0   3039-91
1994-06-20 22:05 9999-99-99 99:99    121.020 -9999 -99999.   ...  0   3040-91
1994-06-20 22:05 9999-99-99 99:99    118.670 -9999 -99999.   ...  0   3199-91
1994-06-24 01:01 9999-99-99 99:99    114.260 -9999 -99999.   ...  0   3113-91
1994-06-24 01:01 9999-99-99 99:99    114.300 -9999 -99999.   ...  0   3114-91
1994-06-27 22:00 9999-99-99 99:99    160.600 -9999 -99999.   ...  0   3295-66
1994-06-27 22:00 9999-99-99 99:99    160.230 -9999 -99999.   ...  0   3296-66
1994-07-01 01:00 9999-99-99 99:99    118.840 -9999 -99999.   ...  0   3307-66
1994-07-01 01:00 9999-99-99 99:99    119.270 -9999 -99999.   ...  0   3308-66
1994-07-04 23:05 9999-99-99 99:99    105.980 -9999 -99999.   ...  0   3261-91
1994-07-04 23:05 9999-99-99 99:99    106.450 -9999 -99999.   ...  0   3262-91
1994-07-07 13:33 9999-99-99 99:99    109.060 -9999 -99999.   ...  0   3083-91
1994-07-07 13:33 9999-99-99 99:99    106.690 -9999 -99999.   ...  0   3084-91
1994-07-12 13:14 9999-99-99 99:99    144.670 -9999 -99999.   ...  0   3159-91
1994-07-12 13:14 9999-99-99 99:99    144.160 -9999 -99999.   ...  0   3160-91
1994-07-12 13:14 9999-99-99 99:99    144.790 -9999 -99999.   ...  0   3167-91
1994-07-14 23:17 9999-99-99 99:99    155.810 -9999 -99999.   ...  0   3269-91
1994-07-14 23:17 9999-99-99 99:99    153.520 -9999 -99999.   ...  0   3270-91
1994-07-18 13:07 9999-99-99 99:99    105.070 -9999 -99999.   ...  0   3457-91
1994-07-18 13:07 9999-99-99 99:99    104.650 -9999 -99999.   ...  0   3458-91
1994-07-21 23:02 9999-99-99 99:99    106.780 -9999 -99999.   ...  0   3487-91
1994-07-21 23:02 9999-99-99 99:99    109.020 -9999 -99999.   ...  0   3488-91
1994-07-25 23:33 9999-99-99 99:99    135.800 -9999 -99999.   ...  0   3475-91
1994-07-25 23:33 9999-99-99 99:99    135.710 -9999 -99999.   ...  0   3476-91
1994-07-28 12:55 9999-99-99 99:99    157.730 -9999 -99999.   ...  0   3145-91
1994-07-28 12:55 9999-99-99 99:99    159.580 -9999 -99999.   ...  0   3146-91
1994-08-01 12:52 9999-99-99 99:99    138.190 -9999 -99999.   P..  0   3285-91
1994-08-01 12:52 9999-99-99 99:99    134.200 -9999 -99999.   P..  0   3286-91
1994-08-04 12:57 9999-99-99 99:99    129.570 -9999 -99999.   ...  0   3279-91
1994-08-04 12:57 9999-99-99 99:99    127.770 -9999 -99999.   ...  0   3280-91
1994-08-08 23:15 9999-99-99 99:99    119.040 -9999 -99999.   P..  0   3459-91
1994-08-08 23:15 9999-99-99 99:99    122.930 -9999 -99999.   P..  0   3460-91
1994-08-11 12:44 9999-99-99 99:99    128.100 -9999 -99999.   ...  0   3499-91
1994-08-11 12:44 9999-99-99 99:99    130.110 -9999 -99999.   ...  0   3500-91
1994-08-15 22:06 9999-99-99 99:99    128.800 -9999 -99999.   ...  0   3238-91
1994-08-19 00:45 9999-99-99 99:99    150.130 -9999 -99999.   ...  0   3247-91
1994-08-19 00:45 9999-99-99 99:99    148.780 -9999 -99999.   ...  0   3248-91
1994-08-22 22:18 9999-99-99 99:99    140.220 -9999 -99999.   ...  0   3071-91
1994-08-22 22:18 9999-99-99 99:99    141.140 -9999 -99999.   ...  0   3072-91
1994-08-26 00:50 9999-99-99 99:99    164.010 -9999 -99999.   P..  0   3029-91
1994-08-26 00:50 9999-99-99 99:99    159.920 -9999 -99999.   P..  0   3030-91
1994-08-29 21:50 9999-99-99 99:99    125.450 -9999 -99999.   P..  0   3393-91
1994-08-29 21:50 9999-99-99 99:99    130.390 -9999 -99999.   P..  0   3394-91
1994-09-02 00:22 9999-99-99 99:99    164.720 -9999 -99999.   ...  0   3399-91
1994-09-02 00:22 9999-99-99 99:99    165.870 -9999 -99999.   ...  0   3400-91
1994-09-05 22:26 9999-99-99 99:99    190.280 -9999 -99999.   ...  0   3085-91
1994-09-05 22:26 9999-99-99 99:99    189.950 -9999 -99999.   ...  0   3086-91
1994-09-09 00:20 9999-99-99 99:99    177.780 -9999 -99999.   ...  0   3189-91
1994-09-09 00:20 9999-99-99 99:99    178.560 -9999 -99999.   ...  0   3190-91
1994-09-12 00:27 9999-99-99 99:99    196.610 -9999 -99999.   ...  0   3427-91
1994-09-12 00:27 9999-99-99 99:99    193.400 -9999 -99999.   ...  0   3428-91
1994-09-16 00:46 9999-99-99 99:99    163.290 -9999 -99999.   ...  0   3479-91
1994-09-16 00:46 9999-99-99 99:99    164.150 -9999 -99999.   ...  0   3480-91
1994-09-19 22:55 9999-99-99 99:99    176.460 -9999 -99999.   ...  0   3137-91
1994-09-19 22:55 9999-99-99 99:99    176.330 -9999 -99999.   ...  0   3138-91
1994-09-23 00:40 9999-99-99 99:99    190.250 -9999 -99999.   ...  0   3015-91
1994-09-23 00:40 9999-99-99 99:99    191.130 -9999 -99999.   ...  0   3016-91
1994-09-26 22:55 9999-99-99 99:99    199.030 -9999 -99999.   ...  0   3319-91
1994-09-26 22:55 9999-99-99 99:99    197.410 -9999 -99999.   ...  0   3320-91
1994-09-30 01:15 9999-99-99 99:99    151.000 -9999 -99999.   P..  0   3117-91
1994-09-30 01:15 9999-99-99 99:99    160.690 -9999 -99999.   P..  0   3118-91
1994-10-03 23:30 9999-99-99 99:99    132.870 -9999 -99999.   ...  0   3181-91
1994-10-03 23:30 9999-99-99 99:99    133.030 -9999 -99999.   ...  0   3182-91
1994-10-07 02:30 9999-99-99 99:99    147.760 -9999 -99999.   ...  0   3173-91
1994-10-07 02:30 9999-99-99 99:99    148.550 -9999 -99999.   ...  0   3174-91
1994-10-11 00:01 9999-99-99 99:99    166.400 -9999 -99999.   P..  0   3323-91
1994-10-11 00:01 9999-99-99 99:99    162.190 -9999 -99999.   P..  0   3324-91
1994-10-14 00:44 9999-99-99 99:99    150.530 -9999 -99999.   ...  0   3509-91
1994-10-14 00:44 9999-99-99 99:99    151.960 -9999 -99999.   ...  0   3510-91
1994-10-17 23:20 9999-99-99 99:99    146.320 -9999 -99999.   P..  0   3293-91
1994-10-17 23:20 9999-99-99 99:99    139.140 -9999 -99999.   P..  0   3294-91
1994-10-21 02:00 9999-99-99 99:99    181.390 -9999 -99999.   ...  0   3203-91
1994-10-21 02:00 9999-99-99 99:99    182.630 -9999 -99999.   ...  0   3204-91
1994-10-24 23:55 9999-99-99 99:99    283.720 -9999 -99999.   ..C  0   3217-91
1994-10-24 23:55 9999-99-99 99:99    282.170 -9999 -99999.   ..C  0   3218-91
1994-10-28 01:58 9999-99-99 99:99    205.150 -9999 -99999.   P..  0   3351-91
1994-10-28 01:58 9999-99-99 99:99    198.880 -9999 -99999.   P..  0   3352-91
1994-10-31 23:07 9999-99-99 99:99    145.940 -9999 -99999.   ...  0   3147-91
1994-10-31 23:07 9999-99-99 99:99    145.120 -9999 -99999.   ...  0   3148-91
1994-11-04 01:39 9999-99-99 99:99    223.040 -9999 -99999.   ...  0   3133-91
1994-11-04 01:39 9999-99-99 99:99    222.620 -9999 -99999.   ...  0   3134-91
1994-11-07 23:46 9999-99-99 99:99    390.710 -9999 -99999.   ..C  0   3265-91
1994-11-07 23:46 9999-99-99 99:99    391.090 -9999 -99999.   ..C  0   3266-91
1994-11-11 02:33 9999-99-99 99:99    167.540 -9999 -99999.   ...  0   3519-91
1994-11-11 02:33 9999-99-99 99:99    166.690 -9999 -99999.   ...  0   3520-91
1994-11-15 00:10 9999-99-99 99:99    210.340 -9999 -99999.   ...  0   3525-91
1994-11-15 00:10 9999-99-99 99:99    211.200 -9999 -99999.   ...  0   3526-91
1994-11-18 01:45 9999-99-99 99:99    149.630 -9999 -99999.   ...  0   3507-91
1994-11-18 01:45 9999-99-99 99:99    149.310 -9999 -99999.   ...  0   3508-91
1994-11-21 22:50 9999-99-99 99:99    151.520 -9999 -99999.   ...  0   3327-91
1994-11-21 22:50 9999-99-99 99:99    154.140 -9999 -99999.   ...  0   3328-91
1994-11-25 01:40 9999-99-99 99:99    145.260 -9999 -99999.   ...  0   3109-91
1994-11-25 01:40 9999-99-99 99:99    144.600 -9999 -99999.   ...  0   3110-91
1994-11-28 23:30 9999-99-99 99:99    150.130 -9999 -99999.   ...  0   3143-91
1994-11-28 23:30 9999-99-99 99:99    150.900 -9999 -99999.   ...  0   3144-91
1994-12-02 02:26 9999-99-99 99:99    161.230 -9999 -99999.   ...  0   3459-91
1994-12-02 02:26 9999-99-99 99:99    161.270 -9999 -99999.   ...  0   3460-91
1994-12-05 23:20 9999-99-99 99:99    169.620 -9999 -99999.   ...  0   3521-91
1994-12-05 23:20 9999-99-99 99:99    171.480 -9999 -99999.   ...  0   3522-91
1994-12-09 02:00 9999-99-99 99:99    286.470 -9999 -99999.   ..C  0   3347-91
1994-12-09 02:00 9999-99-99 99:99    286.810 -9999 -99999.   ..C  0   3348-91
1994-12-12 23:20 9999-99-99 99:99    157.380 -9999 -99999.   ...  0   3185-91
1994-12-12 23:20 9999-99-99 99:99    156.610 -9999 -99999.   ...  0   3186-91
1994-12-15 01:35 9999-99-99 99:99    161.880 -9999 -99999.   ...  0   3477-91
1994-12-15 01:35 9999-99-99 99:99    162.310 -9999 -99999.   ...  0   3478-91
1994-12-19 22:44 9999-99-99 99:99    267.500 -9999 -99999.   ..C  0   3315-91
1994-12-19 22:44 9999-99-99 99:99    267.740 -9999 -99999.   ..C  0   3316-91
1994-12-23 00:30 9999-99-99 99:99    163.960 -9999 -99999.   ...  0   3047-91
1994-12-23 00:30 9999-99-99 99:99    163.610 -9999 -99999.   ...  0   3048-91
1994-12-26 23:32 9999-99-99 99:99    211.250 -9999 -99999.   ...  0   3155-91
1994-12-26 23:32 9999-99-99 99:99    211.630 -9999 -99999.   ...  0   3156-91
1994-12-30 01:45 9999-99-99 99:99    214.690 -9999 -99999.   ...  0   3163-91
1995-01-02 23:19 9999-99-99 99:99    166.970 -9999 -99999.   ...  0   3241-91
1995-01-02 23:19 9999-99-99 99:99    167.550 -9999 -99999.   ...  0   3242-91
1995-01-06 01:25 9999-99-99 99:99    237.880 -9999 -99999.   ..C  0   3367-91
1995-01-06 01:25 9999-99-99 99:99    237.350 -9999 -99999.   ..C  0   3368-91
1995-01-09 23:15 9999-99-99 99:99    305.120 -9999 -99999.   ..C  0   3125-91
1995-01-09 23:15 9999-99-99 99:99    302.450 -9999 -99999.   ..C  0   3126-91
1995-01-13 02:00 9999-99-99 99:99    240.820 -9999 -99999.   ..C  0   3541-91
1995-01-13 02:00 9999-99-99 99:99    237.440 -9999 -99999.   ..C  0   3542-91
1995-01-17 00:02 9999-99-99 99:99    433.460 -9999 -99999.   P.C  0   3421-91
1995-01-17 00:02 9999-99-99 99:99    419.210 -9999 -99999.   P.C  0   3422-91
1995-01-20 01:54 9999-99-99 99:99    366.540 -9999 -99999.   ..C  0   3177-91
1995-01-20 01:54 9999-99-99 99:99    365.610 -9999 -99999.   ..C  0   3178-91
1995-01-25 02:40 9999-99-99 99:99    192.540 -9999 -99999.   ...  0   3107-91
1995-01-25 02:40 9999-99-99 99:99    194.600 -9999 -99999.   ...  0   3108-91
1995-01-27 02:23 9999-99-99 99:99    216.040 -9999 -99999.   ...  0   3233-91
1995-01-27 02:23 9999-99-99 99:99    216.340 -9999 -99999.   ...  0   3234-91
1995-02-01 08:09 9999-99-99 99:99    253.120 -9999 -99999.   ..C  0   3537-91
1995-02-01 08:09 9999-99-99 99:99    252.780 -9999 -99999.   ..C  0   3538-91
1995-02-03 02:40 9999-99-99 99:99    176.950 -9999 -99999.   ...  0   3431-91
1995-02-03 02:40 9999-99-99 99:99    176.480 -9999 -99999.   ...  0   3432-91
1995-02-06 23:15 9999-99-99 99:99    155.920 -9999 -99999.   ...  0   3499-91
1995-02-06 23:15 9999-99-99 99:99    159.330 -9999 -99999.   ...  0   3500-91
1995-02-10 02:30 9999-99-99 99:99    195.660 -9999 -99999.   ...  0   3081-91
1995-02-10 02:30 9999-99-99 99:99    195.420 -9999 -99999.   ...  0   3082-91
1995-02-13 22:30 9999-99-99 99:99    278.470 -9999 -99999.   ..C  0   3511-91
1995-02-13 22:30 9999-99-99 99:99    276.990 -9999 -99999.   ..C  0   3512-91
1995-02-17 00:57 9999-99-99 99:99    191.650 -9999 -99999.   ...  0   3033-91
1995-02-17 00:57 9999-99-99 99:99    189.950 -9999 -99999.   ...  0   3034-91
1995-02-20 23:44 9999-99-99 99:99    177.030 -9999 -99999.   ...  0   3307-91
1995-02-20 23:44 9999-99-99 99:99    179.040 -9999 -99999.   ...  0   3308-91
1995-02-24 01:49 9999-99-99 99:99    248.240 -9999 -99999.   ..C  0   3251-91
1995-02-24 01:49 9999-99-99 99:99    248.340 -9999 -99999.   ..C  0   3252-91
1995-02-27 23:33 9999-99-99 99:99    222.140 -9999 -99999.   ...  0   3111-91
1995-02-27 23:33 9999-99-99 99:99    223.170 -9999 -99999.   ...  0   3112-91
1995-03-03 01:01 9999-99-99 99:99    215.170 -9999 -99999.   ...  0   3091-91
1995-03-03 01:01 9999-99-99 99:99    215.790 -9999 -99999.   ...  0   3092-91
1995-03-06 22:40 9999-99-99 99:99    257.300 -9999 -99999.   ..C  0   3369-91
1995-03-06 22:40 9999-99-99 99:99    256.640 -9999 -99999.   ..C  0   3370-91
1995-03-10 02:15 9999-99-99 99:99    303.410 -9999 -99999.   ..C  0   3489-91
1995-03-10 02:15 9999-99-99 99:99    302.360 -9999 -99999.   ..C  0   3490-91
1995-03-13 22:38 9999-99-99 99:99    200.690 -9999 -99999.   ...  0   3403-91
1995-03-13 22:38 9999-99-99 99:99    200.880 -9999 -99999.   ...  0   3404-91
1995-03-17 02:15 9999-99-99 99:99    265.280 -9999 -99999.   P.C  0   3083-91
1995-03-17 02:15 9999-99-99 99:99    260.810 -9999 -99999.   P.C  0   3084-91
1995-07-13 12:58 9999-99-99 99:99    159.260 -9999 -99999.   P..  0   3085-91
1995-07-13 12:58 9999-99-99 99:99    165.370 -9999 -99999.   P..  0   3086-91
1995-07-16 23:15 9999-99-99 99:99    155.660 -9999 -99999.   ...  0   3149-91
1995-07-16 23:15 9999-99-99 99:99    154.330 -9999 -99999.   ...  0   3150-91
1995-07-20 13:19 9999-99-99 99:99    161.200 -9999 -99999.   ...  0   3395-91
1995-07-20 13:19 9999-99-99 99:99    158.740 -9999 -99999.   ...  0   3396-91
1995-07-23 23:06 9999-99-99 99:99    115.920 -9999 -99999.   ...  0   3421-91
1995-07-23 23:06 9999-99-99 99:99    113.860 -9999 -99999.   ...  0   3422-91
1995-07-27 12:52 9999-99-99 99:99    111.640 -9999 -99999.   ...  0   3183-91
1995-07-27 12:52 9999-99-99 99:99    110.800 -9999 -99999.   ...  0   3184-91
1995-07-31 23:05 9999-99-99 99:99    138.020 -9999 -99999.   ...  0   3281-91
1995-07-31 23:05 9999-99-99 99:99    138.370 -9999 -99999.   ...  0   3282-91
1995-08-03 13:00 9999-99-99 99:99    121.130 -9999 -99999.   ...  0   3351-91
1995-08-03 13:00 9999-99-99 99:99    120.300 -9999 -99999.   ...  0   3352-91
1995-08-07 23:10 9999-99-99 99:99    108.520 -9999 -99999.   ...  0   3095-91
1995-08-07 23:10 9999-99-99 99:99    109.080 -9999 -99999.   ...  0   3096-91
1995-08-10 13:20 9999-99-99 99:99    133.470 -9999 -99999.   P..  0   3075-91
1995-08-10 13:20 9999-99-99 99:99    113.260 -9999 -99999.   P..  0   3076-91
1995-08-13 23:02 9999-99-99 99:99    205.250 -9999 -99999.   ...  0   3321-91
1995-08-13 23:02 9999-99-99 99:99    202.660 -9999 -99999.   ...  0   3322-91
1995-08-17 13:02 9999-99-99 99:99    111.990 -9999 -99999.   ...  0   3383-91
1995-08-17 13:02 9999-99-99 99:99    114.290 -9999 -99999.   ...  0   3384-91
1995-08-20 23:17 9999-99-99 99:99    103.220 -9999 -99999.   ...  0   3235-91
1995-08-20 23:17 9999-99-99 99:99    101.870 -9999 -99999.   ...  0   3236-91
1995-08-24 13:13 9999-99-99 99:99    173.620 -9999 -99999.   ...  0   3227-91
1995-08-24 13:13 9999-99-99 99:99    172.730 -9999 -99999.   ...  0   3228-91
1995-08-27 23:20 9999-99-99 99:99    109.370 -9999 -99999.   ...  0   3010-91
1995-08-31 14:30 9999-99-99 99:99    152.150 -9999 -99999.   ...  0   3071-91
1995-08-31 14:30 9999-99-99 99:99    151.440 -9999 -99999.   ...  0   3072-91
1995-09-03 23:00 9999-99-99 99:99    189.750 -9999 -99999.   P..  0   3447-91
1995-09-03 23:00 9999-99-99 99:99    181.750 -9999 -99999.   P..  0   3448-91
1995-09-07 12:50 9999-99-99 99:99    159.560 -9999 -99999.   ...  0   3263-91
1995-09-07 12:50 9999-99-99 99:99    158.750 -9999 -99999.   ...  0   3264-91
1995-09-10 23:10 9999-99-99 99:99    225.010 -9999 -99999.   ...  0   3487-91
1995-09-10 23:10 9999-99-99 99:99    226.020 -9999 -99999.   ...  0   3488-91
1995-09-14 13:03 9999-99-99 99:99    213.440 -9999 -99999.   ...  0   3039-91
1995-09-14 13:03 9999-99-99 99:99    217.130 -9999 -99999.   ...  0   3040-91
1995-09-17 23:20 9999-99-99 99:99    132.720 -9999 -99999.   ...  0   3459-91
1995-09-17 23:20 9999-99-99 99:99    132.550 -9999 -99999.   ...  0   3460-91
1995-09-21 13:54 9999-99-99 99:99    140.150 -9999 -99999.   ...  0   3443-91
1995-09-21 13:54 9999-99-99 99:99    137.450 -9999 -99999.   ...  0   3444-91
1995-09-25 00:25 9999-99-99 99:99    113.930 -9999 -99999.   ...  0   3491-91
1995-09-25 00:25 9999-99-99 99:99    113.800 -9999 -99999.   ...  0   3492-91
1995-09-28 16:45 9999-99-99 99:99    108.550 -9999 -99999.   ...  0   3159-91
1995-09-28 16:45 9999-99-99 99:99    109.260 -9999 -99999.   ...  0   3160-91
1995-10-02 00:11 9999-99-99 99:99    122.480 -9999 -99999.   ...  0   3287-91
1995-10-02 00:11 9999-99-99 99:99    120.950 -9999 -99999.   ...  0   3288-91
